Date,Open,High,Low,Adj. Close,Volume
"Nov 01, 2018",1.43,1.44,1.40,1.40,"130,625"
"Nov 02, 2018",1.40,1.41,1.40,1.40,"61,016"
"Nov 05, 2018",1.40,1.42,1.36,1.39,"175,085"
"Nov 06, 2018",1.40,1.40,1.36,1.40,"65,190"
"Nov 07, 2018",1.40,1.40,1.36,1.36,"23,033"
"Nov 08, 2018",1.36,1.36,1.34,1.36,"6,974"
"Nov 09, 2018",1.35,1.35,1.30,1.33,"26,417"
"Nov 12, 2018",1.37,1.37,1.30,1.34,"29,594"
"Nov 13, 2018",1.31,1.32,1.22,1.30,"37,800"
"Nov 14, 2018",1.30,1.33,1.26,1.26,"17,405"
"Nov 15, 2018",1.28,1.34,1.27,1.32,"29,206"
"Nov 16, 2018",1.30,1.30,1.23,1.29,"40,851"
"Nov 19, 2018",1.25,1.25,1.24,1.24,"1,510"
"Nov 20, 2018",1.18,1.23,1.18,1.21,"18,418"
"Nov 21, 2018",1.26,1.26,1.25,1.25,"1,954"
"Nov 22, 2018",1.30,1.30,1.20,1.20,"19,707"
"Nov 23, 2018",1.18,1.19,1.13,1.13,"113,842"
"Nov 26, 2018",1.14,1.14,1.06,1.13,"267,016"
"Nov 27, 2018",1.10,1.12,1.10,1.10,"45,189"
"Nov 28, 2018",1.10,1.10,1.07,1.10,"84,238"
"Nov 29, 2018",1.07,1.07,1.07,1.07,"2,210"
"Nov 30, 2018",1.05,1.12,1.05,1.12,"140,300"
"Dec 03, 2018",1.14,1.14,1.09,1.10,"181,018"
"Dec 04, 2018",1.13,1.14,1.13,1.14,"14,075"
"Dec 05, 2018",1.14,1.14,1.13,1.14,"2,643"
"Dec 06, 2018",1.18,1.18,1.13,1.16,"20,382"
"Dec 07, 2018",1.13,1.19,1.13,1.15,"34,324"
"Dec 10, 2018",1.20,1.20,1.19,1.19,"8,818"
"Dec 11, 2018",1.15,1.20,1.15,1.20,"4,112"
"Dec 12, 2018",1.17,1.17,1.16,1.16,413
"Dec 13, 2018",1.16,1.16,1.15,1.15,"14,364"
"Dec 14, 2018",1.15,1.17,1.15,1.17,789
"Dec 17, 2018",1.16,1.17,1.12,1.12,"33,149"
"Dec 18, 2018",1.13,1.14,1.05,1.11,"38,900"
"Dec 19, 2018",1.11,1.11,1.08,1.08,"16,399"
"Dec 20, 2018",1.08,1.08,1.05,1.05,"106,082"
"Dec 21, 2018",1.05,1.12,1.05,1.06,"98,780"
"Dec 24, 2018",1.05,1.13,1.05,1.07,"18,938"
"Dec 27, 2018",1.05,1.10,1.05,1.05,"35,341"
"Dec 28, 2018",1.05,1.07,1.05,1.05,"20,336"
"Dec 31, 2018",1.06,1.06,1.05,1.05,"24,930"
"Jan 02, 2019",1.08,1.08,1.05,1.07,"44,730"
"Jan 03, 2019",1.08,1.16,1.08,1.15,"41,837"
"Jan 04, 2019",1.16,1.18,1.16,1.18,"22,100"
"Jan 07, 2019",1.17,1.20,1.15,1.15,"13,680"
"Jan 08, 2019",1.17,1.18,1.14,1.14,"13,400"
"Jan 09, 2019",1.15,1.15,1.12,1.12,"2,117"
"Jan 10, 2019",1.12,1.14,1.12,1.14,"7,985"
"Jan 11, 2019",1.14,1.17,1.14,1.17,"74,510"
"Jan 14, 2019",1.19,1.19,1.15,1.15,"10,985"
"Jan 15, 2019",1.14,1.14,1.13,1.13,"13,400"
"Jan 16, 2019",1.12,1.12,1.08,1.12,"8,800"
"Jan 17, 2019",1.13,1.14,1.11,1.11,"37,600"
"Jan 18, 2019",1.15,1.15,1.12,1.14,"40,100"
"Jan 21, 2019",1.15,1.15,1.07,1.12,"27,219"
"Jan 22, 2019",1.10,1.13,0.94,1.05,"197,900"
"Jan 23, 2019",1.08,1.11,1.08,1.10,"10,800"
"Jan 24, 2019",1.08,1.15,1.05,1.14,"225,100"
"Jan 25, 2019",1.15,1.20,1.15,1.19,"160,560"
"Jan 28, 2019",1.28,1.28,1.18,1.19,"23,965"
"Jan 29, 2019",1.20,1.20,1.19,1.20,"25,400"
"Jan 30, 2019",1.20,1.20,1.20,1.20,"2,000"
"Jan 31, 2019",1.22,1.25,1.22,1.23,"28,500"
"Feb 01, 2019",1.16,1.21,1.16,1.20,"77,575"
"Feb 04, 2019",1.18,1.20,1.16,1.20,"38,358"
"Feb 05, 2019",1.16,1.19,1.16,1.19,"8,100"
"Feb 06, 2019",1.18,1.21,1.11,1.21,"249,600"
"Feb 07, 2019",1.18,1.18,1.13,1.14,"74,100"
"Feb 08, 2019",1.15,1.18,1.11,1.11,"41,683"
"Feb 11, 2019",1.13,1.13,1.10,1.10,"66,200"
"Feb 12, 2019",1.15,1.23,1.14,1.14,"213,300"
"Feb 13, 2019",1.14,1.24,1.14,1.16,"266,600"
"Feb 14, 2019",1.18,1.25,1.14,1.19,"129,700"
"Feb 15, 2019",1.21,1.21,1.18,1.18,"159,600"
"Feb 19, 2019",1.20,1.37,1.20,1.25,"178,817"
"Feb 20, 2019",1.27,1.32,1.26,1.29,"391,937"
"Feb 21, 2019",1.30,1.32,1.26,1.26,"202,001"
"Feb 22, 2019",1.28,1.32,1.27,1.31,"266,170"
