Date,Open,High,Low,Adj. Close,Volume
"Oct 02, 2017",19.01,19.01,19.01,19.01,"1,000"
"Oct 03, 2017",19.01,19.03,19.01,19.03,"4,500"
"Oct 04, 2017",19.07,19.07,19.07,19.07,"1,200"
"Oct 05, 2017",19.08,19.08,19.08,19.08,450
"Oct 06, 2017",19.00,19.05,19.00,19.04,"2,100"
"Oct 10, 2017",19.08,19.09,19.08,19.09,"2,094"
"Oct 11, 2017",19.06,19.06,19.05,19.05,"23,092"
"Oct 12, 2017",19.05,19.05,19.05,19.05,0
"Oct 13, 2017",19.11,19.11,19.09,19.09,598
"Oct 16, 2017",19.09,19.09,19.09,19.09,0
"Oct 17, 2017",19.09,19.09,19.09,19.09,0
"Oct 18, 2017",19.09,19.09,19.09,19.09,"9,000"
"Oct 19, 2017",19.13,19.13,19.12,19.12,"6,525"
"Oct 20, 2017",19.12,19.12,19.12,19.12,0
"Oct 23, 2017",19.08,19.08,19.08,19.08,"1,660"
"Oct 24, 2017",19.07,19.07,19.07,19.07,"20,600"
"Oct 25, 2017",19.07,19.07,19.07,19.07,0
"Oct 26, 2017",19.02,19.03,19.01,19.01,"36,140"
"Oct 27, 2017",19.03,19.04,19.03,19.04,"1,090"
"Oct 30, 2017",19.10,19.10,19.10,19.10,"1,400"
"Oct 31, 2017",19.10,19.10,19.10,19.10,900
"Nov 01, 2017",19.10,19.10,19.10,19.10,0
"Nov 02, 2017",19.14,19.14,19.14,19.14,"9,300"
"Nov 03, 2017",19.12,19.13,19.12,19.13,"3,000"
"Nov 06, 2017",19.13,19.13,19.13,19.13,300
"Nov 07, 2017",19.15,19.15,19.15,19.15,100
"Nov 08, 2017",19.15,19.15,19.15,19.15,0
"Nov 09, 2017",19.15,19.15,19.15,19.15,0
"Nov 10, 2017",19.07,19.07,19.07,19.07,"2,400"
"Nov 13, 2017",19.09,19.09,19.03,19.03,"6,000"
"Nov 14, 2017",19.04,19.04,19.04,19.04,"3,200"
"Nov 15, 2017",19.06,19.06,19.06,19.06,500
"Nov 16, 2017",19.04,19.04,19.04,19.04,"9,200"
"Nov 17, 2017",19.05,19.05,19.05,19.05,"2,700"
"Nov 20, 2017",19.06,19.06,19.05,19.05,"4,900"
"Nov 21, 2017",19.07,19.08,19.07,19.08,"4,000"
"Nov 22, 2017",19.16,19.16,19.16,19.16,"1,900"
"Nov 23, 2017",19.13,19.13,19.13,19.13,595
"Nov 24, 2017",19.13,19.13,19.13,19.13,255
"Nov 27, 2017",19.13,19.16,19.13,19.16,"5,475"
"Nov 28, 2017",19.18,19.18,19.15,19.15,"4,010"
"Nov 29, 2017",19.15,19.15,19.13,19.13,"4,895"
"Nov 30, 2017",19.10,19.10,19.07,19.07,"2,595"
"Dec 01, 2017",19.04,19.15,19.04,19.11,"7,700"
"Dec 04, 2017",19.11,19.11,19.11,19.11,192
"Dec 05, 2017",19.16,19.16,19.16,19.16,"5,492"
"Dec 06, 2017",19.16,19.16,19.16,19.16,222
"Dec 07, 2017",19.20,19.20,19.20,19.20,587
"Dec 08, 2017",19.13,19.13,19.13,19.13,100
"Dec 11, 2017",19.15,19.15,19.14,19.14,"2,250"
"Dec 12, 2017",19.12,19.13,19.12,19.12,"5,024"
"Dec 13, 2017",19.12,19.12,19.12,19.12,90
"Dec 14, 2017",19.14,19.18,19.13,19.18,"9,300"
"Dec 15, 2017",19.14,19.14,19.14,19.14,"1,079"
"Dec 18, 2017",19.14,19.14,19.14,19.14,0
"Dec 19, 2017",19.09,19.09,19.09,19.09,"1,800"
"Dec 20, 2017",19.08,19.09,19.07,19.07,"2,000"
"Dec 21, 2017",19.04,19.04,19.04,19.04,244
"Dec 22, 2017",19.04,19.04,19.04,19.04,0
"Dec 27, 2017",19.14,19.14,19.14,19.14,"29,673"
"Dec 28, 2017",19.24,19.24,19.15,19.15,"22,585"
"Dec 29, 2017",19.15,19.15,19.15,19.15,0
"Jan 02, 2018",19.14,19.14,19.11,19.11,"2,150"
"Jan 03, 2018",19.15,19.15,19.15,19.15,400
"Jan 04, 2018",19.13,19.13,19.13,19.13,"1,002"
"Jan 05, 2018",19.15,19.15,19.14,19.14,"2,490"
"Jan 08, 2018",19.17,19.17,19.15,19.15,"6,900"
"Jan 09, 2018",19.12,19.12,19.08,19.08,"2,573"
"Jan 10, 2018",19.06,19.11,19.06,19.11,"431,119"
