Date,Open,High,Low,Adj. Close,Volume
"Oct 16, 2017",18.99,18.99,18.99,18.99,100
"Oct 17, 2017",19.00,19.00,19.00,19.00,100
"Oct 18, 2017",19.00,19.00,19.00,19.00,0
"Oct 19, 2017",19.00,19.00,19.00,19.00,0
"Oct 20, 2017",19.00,19.00,19.00,19.00,0
"Oct 23, 2017",19.00,19.00,19.00,19.00,0
"Oct 24, 2017",19.00,19.00,19.00,19.00,0
"Oct 25, 2017",19.00,19.00,19.00,19.00,0
"Oct 26, 2017",19.00,19.00,19.00,19.00,0
"Oct 27, 2017",19.00,19.00,19.00,19.00,0
"Oct 30, 2017",19.00,19.00,19.00,19.00,0
"Oct 31, 2017",19.00,19.00,19.00,19.00,0
"Nov 01, 2017",19.00,19.00,19.00,19.00,0
"Nov 02, 2017",19.00,19.00,19.00,19.00,0
"Nov 03, 2017",19.00,19.00,19.00,19.00,0
"Nov 06, 2017",19.00,19.00,19.00,19.00,0
"Nov 07, 2017",19.00,19.00,19.00,19.00,0
"Nov 08, 2017",19.00,19.00,19.00,19.00,0
"Nov 09, 2017",19.00,19.00,19.00,19.00,0
"Nov 10, 2017",19.00,19.00,19.00,19.00,0
"Nov 13, 2017",19.00,19.00,19.00,19.00,0
"Nov 14, 2017",19.00,19.00,19.00,19.00,0
"Nov 15, 2017",19.00,19.00,19.00,19.00,0
"Nov 16, 2017",19.00,19.00,19.00,19.00,0
"Nov 17, 2017",19.00,19.00,19.00,19.00,0
"Nov 20, 2017",19.00,19.00,19.00,19.00,0
"Nov 21, 2017",19.00,19.00,19.00,19.00,0
"Nov 22, 2017",19.00,19.00,19.00,19.00,0
"Nov 23, 2017",19.07,19.07,19.07,19.07,0
"Nov 24, 2017",19.07,19.07,19.07,19.07,0
"Nov 27, 2017",19.07,19.07,19.07,19.07,0
"Nov 28, 2017",19.07,19.07,19.07,19.07,0
"Nov 29, 2017",19.07,19.07,19.07,19.07,0
"Nov 30, 2017",19.07,19.07,19.07,19.07,0
"Dec 01, 2017",19.07,19.07,19.07,19.07,0
"Dec 04, 2017",19.07,19.07,19.07,19.07,0
"Dec 05, 2017",19.07,19.07,19.07,19.07,0
"Dec 06, 2017",19.07,19.07,19.07,19.07,0
"Dec 07, 2017",19.07,19.07,19.07,19.07,0
"Dec 08, 2017",19.07,19.07,19.07,19.07,0
"Dec 11, 2017",19.07,19.07,19.07,19.07,0
"Dec 12, 2017",19.07,19.07,19.07,19.07,0
"Dec 13, 2017",19.07,19.07,19.07,19.07,0
"Dec 14, 2017",19.07,19.07,19.07,19.07,0
"Dec 15, 2017",19.07,19.07,19.07,19.07,0
"Dec 18, 2017",19.07,19.07,19.07,19.07,0
"Dec 19, 2017",19.07,19.07,19.07,19.07,0
"Dec 20, 2017",19.07,19.07,19.07,19.07,0
"Dec 21, 2017",19.20,19.20,19.20,19.20,0
"Dec 22, 2017",19.20,19.20,19.20,19.20,0
"Dec 27, 2017",19.20,19.20,19.20,19.20,0
"Dec 28, 2017",19.20,19.20,19.20,19.20,0
"Dec 29, 2017",18.95,18.95,18.95,18.95,100
"Jan 02, 2018",18.95,18.95,18.95,18.95,0
"Jan 03, 2018",18.95,18.95,18.95,18.95,0
"Jan 04, 2018",18.95,18.95,18.95,18.95,0
"Jan 05, 2018",18.95,18.95,18.95,18.95,0
"Jan 08, 2018",18.95,18.95,18.95,18.95,0
"Jan 09, 2018",18.95,18.95,18.95,18.95,0
"Jan 10, 2018",18.95,18.95,18.95,18.95,0
"Jan 11, 2018",18.95,18.95,18.95,18.95,0
"Jan 12, 2018",18.95,18.95,18.95,18.95,0
"Jan 15, 2018",18.95,18.95,18.95,18.95,0
"Jan 16, 2018",18.95,18.95,18.95,18.95,0
"Jan 17, 2018",18.95,18.95,18.95,18.95,0
"Jan 18, 2018",18.95,18.95,18.95,18.95,0
"Jan 19, 2018",18.95,18.95,18.95,18.95,0
"Jan 22, 2018",18.95,18.95,18.95,18.95,0
"Jan 23, 2018",19.02,19.02,19.02,19.02,0
"Jan 24, 2018",19.02,19.02,19.02,19.02,0
"Jan 25, 2018",19.02,19.02,19.02,19.02,0
"Jan 26, 2018",19.02,19.02,19.02,19.02,0
"Jan 29, 2018",19.02,19.02,19.02,19.02,0
"Jan 30, 2018",19.02,19.02,19.02,19.02,0
"Jan 31, 2018",19.02,19.02,19.02,19.02,0
"Feb 01, 2018",19.02,19.02,19.02,19.02,0
"Feb 02, 2018",19.02,19.02,19.02,19.02,0
"Feb 05, 2018",19.02,19.02,19.02,19.02,0
"Feb 06, 2018",19.02,19.02,19.02,19.02,0
"Feb 07, 2018",19.02,19.02,19.02,19.02,0
"Feb 08, 2018",19.02,19.02,19.02,19.02,0
"Feb 09, 2018",19.02,19.02,19.02,19.02,0
"Feb 12, 2018",19.02,19.02,19.02,19.02,0
"Feb 13, 2018",19.02,19.02,19.02,19.02,0
"Feb 14, 2018",19.02,19.02,19.02,19.02,0
"Feb 15, 2018",19.02,19.02,19.02,19.02,0
"Feb 16, 2018",19.02,19.02,19.02,19.02,0
"Feb 20, 2018",19.09,19.09,19.09,19.09,0
"Feb 21, 2018",19.09,19.09,19.09,19.09,0
"Feb 22, 2018",19.09,19.09,19.09,19.09,0
"Feb 23, 2018",19.09,19.09,19.09,19.09,0
"Feb 26, 2018",19.09,19.09,19.09,19.09,0
"Feb 27, 2018",19.09,19.09,19.09,19.09,0
"Feb 28, 2018",19.09,19.09,19.09,19.09,0
"Mar 01, 2018",19.09,19.09,19.09,19.09,0
"Mar 02, 2018",19.09,19.09,19.09,19.09,0
"Mar 05, 2018",19.09,19.09,19.09,19.09,0
"Mar 06, 2018",19.09,19.09,19.09,19.09,0
"Mar 07, 2018",19.09,19.09,19.09,19.09,0
"Mar 08, 2018",19.36,19.36,19.36,19.36,100
"Mar 09, 2018",19.36,19.36,19.36,19.36,0
"Mar 12, 2018",19.36,19.36,19.36,19.36,0
"Mar 13, 2018",19.36,19.36,19.36,19.36,0
"Mar 14, 2018",19.36,19.36,19.36,19.36,0
"Mar 15, 2018",19.36,19.36,19.36,19.36,0
"Mar 16, 2018",19.36,19.36,19.36,19.36,0
"Mar 19, 2018",19.36,19.36,19.36,19.36,0
"Mar 20, 2018",19.36,19.36,19.36,19.36,0
"Mar 21, 2018",19.42,19.42,19.42,19.42,0
"Mar 22, 2018",19.42,19.42,19.42,19.42,0
"Mar 23, 2018",19.42,19.42,19.42,19.42,0
"Mar 26, 2018",19.42,19.42,19.42,19.42,0
"Mar 27, 2018",19.42,19.42,19.42,19.42,0
"Mar 28, 2018",19.42,19.42,19.42,19.42,0
"Mar 29, 2018",19.42,19.42,19.42,19.42,0
"Apr 02, 2018",19.42,19.42,19.42,19.42,0
"Apr 03, 2018",19.42,19.42,19.42,19.42,0
"Apr 04, 2018",19.42,19.42,19.42,19.42,0
"Apr 05, 2018",19.42,19.42,19.42,19.42,0
"Apr 06, 2018",19.42,19.42,19.42,19.42,0
"Apr 09, 2018",19.42,19.42,19.42,19.42,0
"Apr 10, 2018",19.42,19.42,19.42,19.42,0
"Apr 11, 2018",19.42,19.42,19.42,19.42,0
"Apr 12, 2018",19.42,19.42,19.42,19.42,0
"Apr 13, 2018",19.42,19.42,19.42,19.42,0
"Apr 16, 2018",19.42,19.42,19.42,19.42,0
"Apr 17, 2018",19.42,19.42,19.42,19.42,0
"Apr 18, 2018",19.42,19.42,19.42,19.42,0
"Apr 19, 2018",19.42,19.42,19.42,19.42,0
"Apr 20, 2018",19.49,19.49,19.49,19.49,0
"Apr 23, 2018",19.49,19.49,19.49,19.49,0
"Apr 24, 2018",19.49,19.49,19.49,19.49,0
"Apr 25, 2018",19.49,19.49,19.49,19.49,0
"Apr 26, 2018",19.49,19.49,19.49,19.49,0
"Apr 27, 2018",19.49,19.49,19.49,19.49,0
"Apr 30, 2018",19.49,19.49,19.49,19.49,0
"May 01, 2018",19.49,19.49,19.49,19.49,0
"May 02, 2018",19.49,19.49,19.49,19.49,0
"May 03, 2018",19.49,19.49,19.49,19.49,0
"May 04, 2018",19.49,19.49,19.49,19.49,0
"May 07, 2018",19.49,19.49,19.49,19.49,0
"May 08, 2018",19.49,19.49,19.49,19.49,0
"May 09, 2018",19.49,19.49,19.49,19.49,0
"May 10, 2018",19.49,19.49,19.49,19.49,0
"May 11, 2018",19.49,19.49,19.49,19.49,0
"May 14, 2018",19.49,19.49,19.49,19.49,0
"May 15, 2018",19.49,19.49,19.49,19.49,0
"May 16, 2018",19.49,19.49,19.49,19.49,0
"May 17, 2018",19.49,19.49,19.49,19.49,0
"May 18, 2018",19.49,19.49,19.49,19.49,0
"May 22, 2018",19.49,19.49,19.49,19.49,0
"May 23, 2018",19.56,19.56,19.56,19.56,0
"May 24, 2018",19.56,19.56,19.56,19.56,0
"May 25, 2018",19.56,19.56,19.56,19.56,0
"May 28, 2018",19.56,19.56,19.56,19.56,0
"May 29, 2018",19.56,19.56,19.56,19.56,0
"May 30, 2018",19.56,19.56,19.56,19.56,0
"May 31, 2018",19.56,19.56,19.56,19.56,0
"Jun 01, 2018",19.56,19.56,19.56,19.56,0
"Jun 04, 2018",19.56,19.56,19.56,19.56,0
"Jun 05, 2018",19.56,19.56,19.56,19.56,0
"Jun 06, 2018",19.56,19.56,19.56,19.56,0
"Jun 07, 2018",19.56,19.56,19.56,19.56,0
"Jun 08, 2018",19.56,19.56,19.56,19.56,0
"Jun 11, 2018",19.56,19.56,19.56,19.56,0
"Jun 12, 2018",19.56,19.56,19.56,19.56,0
"Jun 13, 2018",19.56,19.56,19.56,19.56,0
"Jun 14, 2018",19.56,19.56,19.56,19.56,0
"Jun 15, 2018",19.56,19.56,19.56,19.56,0
"Jun 18, 2018",19.56,19.56,19.56,19.56,0
"Jun 19, 2018",19.56,19.56,19.56,19.56,0
"Jun 20, 2018",19.56,19.56,19.56,19.56,0
"Jun 21, 2018",19.63,19.63,19.63,19.63,0
"Jun 22, 2018",19.63,19.63,19.63,19.63,0
"Jun 25, 2018",19.63,19.63,19.63,19.63,0
"Jun 26, 2018",19.63,19.63,19.63,19.63,0
"Jun 27, 2018",19.63,19.63,19.63,19.63,0
"Jun 28, 2018",19.63,19.63,19.63,19.63,0
"Jun 29, 2018",19.63,19.63,19.63,19.63,0
"Jul 03, 2018",19.63,19.63,19.63,19.63,0
"Jul 04, 2018",19.63,19.63,19.63,19.63,0
"Jul 05, 2018",19.63,19.63,19.63,19.63,0
"Jul 06, 2018",19.63,19.63,19.63,19.63,0
"Jul 09, 2018",19.63,19.63,19.63,19.63,0
"Jul 10, 2018",19.63,19.63,19.63,19.63,0
"Jul 11, 2018",19.63,19.63,19.63,19.63,0
"Jul 12, 2018",19.63,19.63,19.63,19.63,0
"Jul 13, 2018",19.63,19.63,19.63,19.63,0
"Jul 16, 2018",19.63,19.63,19.63,19.63,0
"Jul 17, 2018",19.63,19.63,19.63,19.63,0
"Jul 18, 2018",19.63,19.63,19.63,19.63,0
"Jul 19, 2018",19.63,19.63,19.63,19.63,0
"Jul 20, 2018",19.63,19.63,19.63,19.63,0
"Jul 23, 2018",19.70,19.70,19.70,19.70,0
"Jul 24, 2018",19.70,19.70,19.70,19.70,0
"Jul 25, 2018",19.70,19.70,19.70,19.70,0
"Jul 26, 2018",19.70,19.70,19.70,19.70,0
"Jul 27, 2018",19.70,19.70,19.70,19.70,0
"Jul 30, 2018",19.70,19.70,19.70,19.70,0
"Jul 31, 2018",19.70,19.70,19.70,19.70,0
"Aug 01, 2018",19.70,19.70,19.70,19.70,0
"Aug 02, 2018",19.70,19.70,19.70,19.70,0
"Aug 03, 2018",19.70,19.70,19.70,19.70,0
"Aug 07, 2018",19.70,19.70,19.70,19.70,0
"Aug 08, 2018",19.70,19.70,19.70,19.70,0
"Aug 09, 2018",19.70,19.70,19.70,19.70,0
"Aug 10, 2018",19.70,19.70,19.70,19.70,0
"Aug 13, 2018",19.70,19.70,19.70,19.70,0
"Aug 14, 2018",19.70,19.70,19.70,19.70,0
"Aug 15, 2018",19.70,19.70,19.70,19.70,0
"Aug 16, 2018",19.70,19.70,19.70,19.70,0
"Aug 17, 2018",19.70,19.70,19.70,19.70,0
"Aug 20, 2018",19.70,19.70,19.70,19.70,0
"Aug 21, 2018",19.70,19.70,19.70,19.70,0
"Aug 22, 2018",19.70,19.70,19.70,19.70,0
"Aug 23, 2018",19.76,19.76,19.76,19.76,0
"Aug 24, 2018",19.76,19.76,19.76,19.76,0
"Aug 27, 2018",19.76,19.76,19.76,19.76,0
"Aug 28, 2018",19.76,19.76,19.76,19.76,0
"Aug 29, 2018",19.76,19.76,19.76,19.76,0
"Aug 30, 2018",19.76,19.76,19.76,19.76,0
"Aug 31, 2018",19.76,19.76,19.76,19.76,0
"Sep 04, 2018",19.76,19.76,19.76,19.76,0
"Sep 05, 2018",19.76,19.76,19.76,19.76,0
"Sep 06, 2018",19.76,19.76,19.76,19.76,0
"Sep 07, 2018",19.76,19.76,19.76,19.76,0
"Sep 10, 2018",19.76,19.76,19.76,19.76,0
"Sep 11, 2018",19.76,19.76,19.76,19.76,0
"Sep 12, 2018",19.76,19.76,19.76,19.76,0
"Sep 13, 2018",19.76,19.76,19.76,19.76,0
"Sep 14, 2018",19.76,19.76,19.76,19.76,0
"Sep 17, 2018",19.76,19.76,19.76,19.76,0
"Sep 18, 2018",19.76,19.76,19.76,19.76,0
"Sep 19, 2018",19.76,19.76,19.76,19.76,0
"Sep 20, 2018",19.83,19.83,19.83,19.83,0
"Sep 21, 2018",19.83,19.83,19.83,19.83,0
"Sep 24, 2018",19.83,19.83,19.83,19.83,0
"Sep 25, 2018",19.83,19.83,19.83,19.83,0
"Sep 26, 2018",19.83,19.83,19.83,19.83,0
"Sep 27, 2018",19.83,19.83,19.83,19.83,0
"Sep 28, 2018",19.83,19.83,19.83,19.83,0
"Oct 01, 2018",19.83,19.83,19.83,19.83,0
"Oct 02, 2018",19.83,19.83,19.83,19.83,0
"Oct 03, 2018",19.83,19.83,19.83,19.83,0
"Oct 04, 2018",19.83,19.83,19.83,19.83,0
"Oct 05, 2018",19.83,19.83,19.83,19.83,0
"Oct 09, 2018",19.83,19.83,19.83,19.83,0
"Oct 10, 2018",19.83,19.83,19.83,19.83,0
"Oct 11, 2018",19.83,19.83,19.83,19.83,0
"Oct 12, 2018",19.83,19.83,19.83,19.83,0
"Oct 15, 2018",19.83,19.83,19.83,19.83,0
"Oct 16, 2018",19.83,19.83,19.83,19.83,0
"Oct 17, 2018",19.83,19.83,19.83,19.83,0
"Oct 18, 2018",19.83,19.83,19.83,19.83,0
"Oct 19, 2018",19.83,19.83,19.83,19.83,0
"Oct 22, 2018",19.83,19.83,19.83,19.83,0
"Oct 23, 2018",19.90,19.90,19.90,19.90,0
