Date,Open,High,Low,Adj. Close,Volume
"Mar 29, 2011",1.41,1.59,1.39,1.43,"471,050"
"Mar 30, 2011",1.50,1.50,1.42,1.45,"415,650"
"Mar 31, 2011",1.45,1.45,1.39,1.39,"247,500"
"Apr 01, 2011",1.40,1.40,1.25,1.40,"99,505"
"Apr 04, 2011",1.40,1.40,1.40,1.40,"96,000"
"Apr 05, 2011",1.40,1.40,1.35,1.38,"127,300"
"Apr 06, 2011",1.39,1.40,1.36,1.39,"81,441"
"Apr 07, 2011",1.36,1.39,1.35,1.35,"43,548"
"Apr 08, 2011",1.35,1.38,1.33,1.35,"71,000"
"Apr 11, 2011",1.36,1.38,1.34,1.35,"131,700"
"Apr 12, 2011",1.33,1.38,1.33,1.35,"204,700"
"Apr 13, 2011",1.35,1.35,1.33,1.33,"61,601"
"Apr 14, 2011",1.33,1.37,1.33,1.34,"138,950"
"Apr 15, 2011",1.34,1.34,1.20,1.25,"405,850"
"Apr 18, 2011",1.25,1.25,1.15,1.18,"295,075"
"Apr 19, 2011",1.18,1.18,1.10,1.14,"324,100"
"Apr 20, 2011",1.25,1.30,1.25,1.30,"306,000"
"Apr 21, 2011",1.30,1.35,1.29,1.29,"212,500"
"Apr 25, 2011",1.34,1.34,1.33,1.33,"1,350"
"Apr 26, 2011",1.30,1.34,1.30,1.31,"13,000"
"Apr 27, 2011",1.27,1.27,1.26,1.26,"30,000"
"Apr 28, 2011",1.25,1.30,1.25,1.30,"41,000"
"Apr 29, 2011",1.25,1.35,1.20,1.24,"109,100"
"May 02, 2011",1.20,1.20,1.15,1.15,"66,500"
"May 03, 2011",1.15,1.20,1.10,1.20,"86,100"
"May 04, 2011",1.22,1.22,1.15,1.15,"13,700"
"May 05, 2011",1.15,1.25,1.15,1.15,"50,240"
"May 06, 2011",1.15,1.15,1.10,1.15,"15,100"
"May 09, 2011",1.15,1.15,1.15,1.15,"1,774"
"May 10, 2011",1.15,1.20,1.15,1.20,"5,250"
"May 11, 2011",1.15,1.20,1.10,1.15,"35,500"
"May 12, 2011",1.15,1.15,1.10,1.10,"24,581"
"May 13, 2011",1.09,1.09,1.09,1.09,"2,000"
"May 16, 2011",1.06,1.12,1.06,1.10,"50,450"
"May 17, 2011",1.05,1.05,1.05,1.05,"11,900"
"May 18, 2011",1.05,1.05,1.02,1.05,"41,050"
"May 19, 2011",1.02,1.05,1.00,1.00,"43,239"
