Date,Open,High,Low,Adj. Close,Volume
"Feb 27, 2004",3.30,3.35,2.99,3.00,"79,300"
"Mar 01, 2004",2.75,2.90,2.36,2.36,"254,400"
"Mar 02, 2004",2.35,2.95,2.35,2.72,"504,900"
"Mar 03, 2004",2.80,3.20,2.80,3.16,"1,370,700"
"Mar 04, 2004",3.33,3.33,3.02,3.17,"97,200"
"Mar 05, 2004",3.15,3.15,3.02,3.05,"62,700"
"Mar 08, 2004",3.08,3.08,3.00,3.00,"403,400"
"Mar 09, 2004",2.95,2.95,2.72,2.80,"287,600"
"Mar 10, 2004",2.70,2.72,2.65,2.66,"61,600"
"Mar 11, 2004",2.70,2.80,2.65,2.80,"69,400"
"Mar 12, 2004",2.79,2.80,2.75,2.80,"11,500"
"Mar 15, 2004",2.75,2.75,2.66,2.66,"3,900"
"Mar 16, 2004",2.67,2.70,2.65,2.65,"76,700"
"Mar 17, 2004",2.69,2.80,2.69,2.75,"32,900"
"Mar 18, 2004",2.67,2.80,2.67,2.75,"46,500"
"Mar 19, 2004",2.88,2.88,2.70,2.70,"785,200"
"Mar 22, 2004",2.80,2.80,2.66,2.66,"25,800"
"Mar 23, 2004",2.70,2.73,2.65,2.73,"20,000"
"Mar 24, 2004",2.73,2.73,2.66,2.66,"2,000"
"Mar 25, 2004",2.76,2.76,2.71,2.71,300
"Mar 26, 2004",2.70,2.70,2.67,2.67,"27,400"
"Mar 29, 2004",2.67,2.73,2.65,2.67,"44,100"
"Mar 30, 2004",2.66,2.76,2.66,2.70,"16,900"
"Mar 31, 2004",2.67,2.70,2.67,2.67,"6,500"
"Apr 01, 2004",2.65,2.70,2.65,2.67,"44,000"
"Apr 02, 2004",2.65,2.68,2.62,2.65,"64,600"
"Apr 05, 2004",2.50,2.70,2.40,2.55,"9,600"
"Apr 06, 2004",2.69,2.69,2.56,2.59,"70,200"
"Apr 07, 2004",2.59,2.85,2.56,2.85,"208,300"
"Apr 08, 2004",2.83,3.05,2.83,3.00,"609,700"
"Apr 12, 2004",3.00,3.00,2.95,2.95,"22,900"
"Apr 13, 2004",2.95,3.00,2.85,2.86,"31,100"
"Apr 14, 2004",2.95,3.00,2.86,2.86,"25,600"
"Apr 15, 2004",2.95,3.00,2.95,3.00,"6,400"
"Apr 16, 2004",3.00,3.00,2.88,3.00,"12,700"
"Apr 19, 2004",3.00,3.00,2.88,2.88,"9,800"
"Apr 20, 2004",2.91,3.00,2.91,3.00,"8,900"
"Apr 21, 2004",2.99,3.00,2.90,2.90,"9,300"
"Apr 22, 2004",2.90,2.90,2.90,2.90,"2,500"
"Apr 23, 2004",2.87,2.99,2.86,2.99,"8,900"
"Apr 26, 2004",2.86,2.86,2.81,2.81,"1,700"
"Apr 27, 2004",2.85,2.90,2.78,2.90,"6,000"
"Apr 28, 2004",2.89,2.97,2.78,2.97,"10,500"
"Apr 29, 2004",2.95,2.95,2.78,2.78,"3,900"
"Apr 30, 2004",2.73,2.73,2.56,2.68,"4,600"
"May 03, 2004",2.68,2.70,2.68,2.70,"2,800"
"May 04, 2004",2.55,2.56,2.50,2.56,"9,800"
"May 05, 2004",2.60,2.60,2.55,2.60,"10,700"
"May 06, 2004",2.57,2.60,2.57,2.60,"1,300"
"May 07, 2004",2.51,2.58,2.51,2.58,300
"May 10, 2004",2.53,2.55,2.50,2.50,"4,800"
"May 11, 2004",2.64,2.64,2.52,2.58,"10,700"
"May 12, 2004",2.50,2.58,2.50,2.50,"20,100"
"May 13, 2004",2.50,2.50,2.50,2.50,"1,700"
"May 14, 2004",2.45,2.50,2.20,2.40,"10,600"
"May 17, 2004",2.35,2.40,2.35,2.35,"9,700"
"May 18, 2004",2.40,2.48,2.40,2.45,"6,000"
"May 19, 2004",2.48,2.60,2.48,2.60,"29,700"
"May 20, 2004",2.50,2.70,2.50,2.60,"107,300"
"May 21, 2004",2.60,2.75,2.60,2.75,"202,800"
"May 25, 2004",2.78,2.78,2.65,2.65,"44,500"
"May 26, 2004",2.70,2.70,2.60,2.65,"36,300"
"May 27, 2004",2.75,2.79,2.75,2.79,"72,300"
"May 28, 2004",2.79,2.85,2.79,2.80,"125,200"
"May 31, 2004",2.83,2.84,2.80,2.82,"8,900"
"Jun 01, 2004",2.83,2.85,2.75,2.82,"5,000"
"Jun 02, 2004",2.92,2.92,2.81,2.81,"13,300"
"Jun 03, 2004",2.80,2.80,2.80,2.80,700
"Jun 04, 2004",2.75,2.75,2.75,2.75,400
"Jun 07, 2004",2.80,2.95,2.80,2.93,"41,100"
"Jun 08, 2004",2.95,2.97,2.85,2.85,"213,000"
"Jun 09, 2004",2.82,2.95,2.82,2.82,"6,700"
"Jun 10, 2004",0.00,0.00,0.00,2.82,0
"Jun 11, 2004",2.80,2.80,2.80,2.80,500
"Jun 14, 2004",2.77,2.77,2.77,2.77,100
"Jun 15, 2004",0.00,0.00,0.00,2.77,0
"Jun 16, 2004",0.00,0.00,0.00,2.77,0
"Jun 17, 2004",2.80,2.80,2.80,2.80,600
"Jun 18, 2004",2.80,2.84,2.80,2.80,"2,600"
"Jun 21, 2004",2.80,2.85,2.80,2.80,"3,600"
"Jun 22, 2004",2.85,2.95,2.80,2.80,"3,000"
"Jun 23, 2004",2.90,2.90,2.90,2.90,"1,400"
"Jun 24, 2004",2.80,2.80,2.80,2.80,"106,400"
"Jun 25, 2004",2.80,2.80,2.80,2.80,"1,200"
