Date,Open,High,Low,Adj. Close,Volume
"Sep 05, 2018",3.00,3.10,3.00,3.10,"5,400"
"Sep 06, 2018",3.10,3.40,3.10,3.15,"62,348"
"Sep 07, 2018",3.30,3.30,3.01,3.10,"15,571"
"Sep 10, 2018",3.08,3.08,2.95,2.95,"11,400"
"Sep 11, 2018",2.90,3.00,2.76,3.00,"22,870"
"Sep 12, 2018",2.82,2.82,2.80,2.80,"20,750"
"Sep 13, 2018",2.98,2.99,2.75,2.80,"17,930"
"Sep 14, 2018",2.90,2.90,2.80,2.80,"10,007"
"Sep 17, 2018",2.90,2.90,2.87,2.87,"1,150"
"Sep 18, 2018",2.87,2.87,2.75,2.75,"113,700"
"Sep 19, 2018",2.80,2.85,2.80,2.85,"6,143"
"Sep 20, 2018",2.85,2.85,2.85,2.85,"4,000"
"Sep 21, 2018",2.80,2.80,2.75,2.77,"34,400"
"Sep 24, 2018",2.75,2.75,2.65,2.70,"21,454"
"Sep 25, 2018",2.78,2.78,2.78,2.78,445
"Sep 26, 2018",2.67,2.78,2.65,2.78,"30,530"
"Sep 27, 2018",2.75,2.78,2.75,2.78,"29,500"
"Sep 28, 2018",2.66,2.74,2.66,2.72,"2,200"
"Oct 01, 2018",2.74,2.75,2.70,2.75,"229,044"
"Oct 02, 2018",2.75,2.75,2.73,2.73,"11,135"
"Oct 03, 2018",2.70,2.75,2.70,2.75,"60,263"
"Oct 04, 2018",2.75,2.77,2.75,2.77,"12,208"
"Oct 05, 2018",2.75,2.77,2.75,2.77,"30,522"
"Oct 09, 2018",2.77,2.78,2.77,2.78,"113,630"
"Oct 10, 2018",2.75,2.75,2.75,2.75,"107,633"
"Oct 11, 2018",2.77,2.85,2.75,2.85,"47,110"
"Oct 12, 2018",2.75,2.90,2.75,2.80,"87,577"
"Oct 15, 2018",2.80,2.82,2.80,2.82,"14,800"
"Oct 16, 2018",2.80,2.85,2.80,2.81,"21,000"
"Oct 17, 2018",2.80,2.88,2.80,2.88,"27,860"
"Oct 18, 2018",2.94,2.95,2.80,2.90,"2,700"
"Oct 19, 2018",2.90,2.90,2.80,2.80,"4,600"
"Oct 22, 2018",2.70,2.70,2.65,2.70,"23,100"
"Oct 23, 2018",2.70,2.71,2.70,2.70,"7,000"
"Oct 24, 2018",2.72,2.72,2.68,2.68,"12,230"
"Oct 25, 2018",2.70,2.70,2.70,2.70,"13,000"
"Oct 26, 2018",2.70,2.70,2.70,2.70,500
"Oct 29, 2018",2.68,2.68,2.50,2.65,"5,870"
"Oct 30, 2018",2.60,2.60,2.50,2.50,"8,700"
"Oct 31, 2018",2.59,2.60,2.55,2.55,"24,961"
"Nov 01, 2018",2.60,2.60,2.55,2.55,"2,705"
"Nov 02, 2018",2.55,2.55,2.55,2.55,300
"Nov 05, 2018",2.59,2.59,2.55,2.55,"6,345"
"Nov 06, 2018",2.65,2.65,2.65,2.65,"1,510"
"Nov 07, 2018",2.62,2.62,2.62,2.62,200
"Nov 08, 2018",2.60,2.60,2.60,2.60,900
"Nov 09, 2018",2.60,2.60,2.60,2.60,0
"Nov 12, 2018",2.60,2.60,2.60,2.60,50
"Nov 13, 2018",2.60,2.60,2.60,2.60,950
"Nov 14, 2018",2.60,2.75,2.60,2.75,"10,100"
"Nov 15, 2018",2.75,2.75,2.75,2.75,0
"Nov 16, 2018",2.75,2.75,2.65,2.65,"21,500"
"Nov 19, 2018",2.79,2.79,2.60,2.75,"9,650"
"Nov 20, 2018",2.60,2.69,2.60,2.60,"21,464"
"Nov 21, 2018",2.60,2.60,2.60,2.60,"9,100"
"Nov 22, 2018",2.60,2.60,2.60,2.60,0
"Nov 23, 2018",2.74,2.74,2.60,2.60,"1,500"
"Nov 26, 2018",2.69,2.69,2.60,2.60,"1,300"
"Nov 27, 2018",2.73,2.73,2.60,2.60,"34,600"
"Nov 28, 2018",2.60,2.60,2.60,2.60,"5,000"
"Nov 29, 2018",2.60,2.60,2.50,2.59,"10,544"
"Nov 30, 2018",2.50,2.58,2.50,2.58,200
"Dec 03, 2018",2.58,2.58,2.58,2.58,30
"Dec 04, 2018",2.51,2.51,2.50,2.50,"2,200"
"Dec 05, 2018",2.55,2.55,2.50,2.50,"3,700"
"Dec 06, 2018",2.55,2.55,2.55,2.55,"6,790"
"Dec 07, 2018",2.55,2.55,2.55,2.55,0
"Dec 10, 2018",2.55,2.55,2.50,2.50,"10,300"
"Dec 11, 2018",2.50,2.50,2.50,2.50,700
"Dec 12, 2018",2.50,2.50,2.50,2.50,0
"Dec 13, 2018",2.59,2.59,2.59,2.59,120
"Dec 14, 2018",2.59,2.59,2.59,2.59,0
"Dec 17, 2018",2.58,2.58,2.50,2.50,"5,772"
"Dec 18, 2018",2.54,2.54,2.45,2.45,"2,300"
"Dec 19, 2018",2.45,2.45,2.45,2.45,50
"Dec 20, 2018",2.45,2.45,2.45,2.45,"3,700"
"Dec 21, 2018",2.45,2.54,2.40,2.54,"38,200"
"Dec 24, 2018",2.72,2.72,2.72,2.72,300
"Dec 27, 2018",2.79,2.79,2.46,2.46,545
"Dec 28, 2018",2.55,2.55,2.46,2.46,"1,200"
"Dec 31, 2018",2.50,2.50,2.50,2.50,100
"Jan 02, 2019",2.50,2.50,2.40,2.40,"1,600"
"Jan 03, 2019",2.40,2.60,2.31,2.41,"2,385"
"Jan 04, 2019",2.41,2.41,2.41,2.41,0
"Jan 07, 2019",2.41,2.41,2.35,2.35,"3,300"
"Jan 08, 2019",2.35,2.35,2.30,2.30,"3,500"
"Jan 09, 2019",2.30,2.30,2.30,2.30,0
"Jan 10, 2019",2.40,2.40,2.40,2.40,"3,070"
"Jan 11, 2019",2.32,2.32,2.32,2.32,800
"Jan 14, 2019",2.40,2.40,2.40,2.40,"2,500"
"Jan 15, 2019",2.35,2.35,2.35,2.35,"1,800"
"Jan 16, 2019",2.35,2.35,2.35,2.35,200
"Jan 17, 2019",2.35,2.35,2.35,2.35,548
"Jan 18, 2019",2.32,2.32,2.30,2.30,"3,000"
"Jan 21, 2019",2.30,2.30,2.30,2.30,"1,300"
"Jan 22, 2019",2.30,2.30,2.30,2.30,0
"Jan 23, 2019",2.30,2.30,2.30,2.30,0
"Jan 24, 2019",2.30,2.30,2.30,2.30,0
"Jan 25, 2019",2.39,2.39,2.30,2.30,"1,300"
"Jan 28, 2019",2.30,2.30,2.30,2.30,"1,950"
"Jan 29, 2019",2.30,2.30,2.30,2.30,0
"Jan 30, 2019",2.30,2.30,2.30,2.30,"5,934"
"Jan 31, 2019",2.30,2.30,2.30,2.30,0
"Feb 01, 2019",2.34,2.40,2.34,2.35,"10,800"
"Feb 04, 2019",2.40,2.40,2.40,2.40,"19,900"
"Feb 05, 2019",2.31,2.31,2.25,2.25,"5,300"
"Feb 06, 2019",2.30,2.30,2.30,2.30,"6,300"
"Feb 07, 2019",2.35,2.35,2.30,2.30,"2,150"
"Feb 08, 2019",2.30,2.30,2.30,2.30,0
"Feb 11, 2019",2.39,2.39,2.39,2.39,400
"Feb 12, 2019",2.30,2.30,2.25,2.30,"33,600"
"Feb 13, 2019",2.30,2.35,2.30,2.30,"25,100"
"Feb 14, 2019",2.30,2.31,2.30,2.30,"9,000"
"Feb 15, 2019",2.31,2.31,2.30,2.30,"8,500"
"Feb 19, 2019",2.30,2.30,2.30,2.30,200
"Feb 20, 2019",2.39,2.39,2.31,2.35,"10,251"
"Feb 21, 2019",2.30,2.30,2.30,2.30,"6,000"
"Feb 22, 2019",2.33,2.33,2.30,2.30,"29,400"
