Date,Open,High,Low,Adj. Close,Volume
"Oct 11, 2017",0.00,0.00,0.00,0.00,10
"Oct 12, 2017",0.00,0.00,0.00,0.00,15
"Oct 13, 2017",0.00,0.00,0.00,0.00,0
"Oct 16, 2017",0.00,0.00,0.00,0.00,0
"Oct 17, 2017",0.00,0.00,0.00,0.00,0
"Oct 18, 2017",0.00,0.00,0.00,0.00,40
"Oct 19, 2017",0.00,0.00,0.00,0.00,0
"Oct 20, 2017",19.54,19.54,19.54,19.54,"2,450"
"Oct 23, 2017",19.53,19.53,19.53,19.53,325
"Oct 24, 2017",19.53,19.53,19.53,19.53,0
"Oct 25, 2017",19.53,19.53,19.53,19.53,0
"Oct 26, 2017",19.53,19.53,19.53,19.53,0
"Oct 27, 2017",19.53,19.53,19.53,19.53,0
"Oct 30, 2017",19.53,19.53,19.53,19.53,50
"Oct 31, 2017",19.53,19.53,19.53,19.53,0
"Nov 01, 2017",19.93,19.93,19.93,19.93,100
"Nov 02, 2017",19.93,19.93,19.93,19.93,0
"Nov 03, 2017",19.93,19.93,19.93,19.93,0
"Nov 06, 2017",20.12,20.12,20.12,20.12,200
"Nov 07, 2017",20.12,20.12,20.12,20.12,0
"Nov 08, 2017",20.12,20.12,20.12,20.12,0
"Nov 09, 2017",20.12,20.12,20.12,20.12,0
"Nov 10, 2017",20.12,20.12,20.12,20.12,0
"Nov 13, 2017",20.12,20.12,20.12,20.12,0
"Nov 14, 2017",20.12,20.12,20.12,20.12,0
"Nov 15, 2017",20.12,20.12,20.12,20.12,2
"Nov 16, 2017",20.12,20.12,20.12,20.12,0
"Nov 17, 2017",20.12,20.12,20.12,20.12,0
"Nov 20, 2017",19.99,19.99,19.99,19.99,200
"Nov 21, 2017",19.99,19.99,19.99,19.99,0
"Nov 22, 2017",20.07,20.07,20.07,20.07,"1,500"
"Nov 23, 2017",20.07,20.07,20.07,20.07,0
"Nov 24, 2017",20.07,20.07,20.07,20.07,0
"Nov 27, 2017",20.07,20.07,20.07,20.07,0
"Nov 28, 2017",20.07,20.07,20.07,20.07,0
"Nov 29, 2017",19.87,19.87,19.87,19.87,"2,500"
"Nov 30, 2017",19.87,19.87,19.87,19.87,0
"Dec 01, 2017",19.87,19.87,19.87,19.87,0
"Dec 04, 2017",19.87,19.87,19.87,19.87,0
"Dec 05, 2017",19.87,19.87,19.87,19.87,100
"Dec 06, 2017",19.87,19.87,19.87,19.87,0
"Dec 07, 2017",19.87,19.87,19.87,19.87,0
"Dec 08, 2017",19.87,19.87,19.87,19.87,0
"Dec 11, 2017",19.87,19.87,19.87,19.87,0
"Dec 12, 2017",20.15,20.15,20.15,20.15,338
"Dec 13, 2017",20.15,20.15,20.15,20.15,0
"Dec 14, 2017",20.15,20.15,20.15,20.15,0
"Dec 15, 2017",20.15,20.15,20.15,20.15,0
"Dec 18, 2017",20.03,20.07,20.03,20.07,"1,778"
"Dec 19, 2017",20.07,20.07,20.07,20.07,0
"Dec 20, 2017",20.07,20.07,20.07,20.07,0
"Dec 21, 2017",20.19,20.19,20.19,20.19,350
"Dec 22, 2017",20.19,20.19,20.19,20.19,0
"Dec 27, 2017",20.30,20.30,20.30,20.30,0
"Dec 28, 2017",20.30,20.30,20.30,20.30,0
"Dec 29, 2017",20.30,20.30,20.30,20.30,0
"Jan 02, 2018",20.30,20.30,20.30,20.30,0
"Jan 03, 2018",20.30,20.30,20.30,20.30,0
"Jan 04, 2018",20.30,20.30,20.30,20.30,0
"Jan 05, 2018",20.30,20.30,20.30,20.30,40
"Jan 08, 2018",20.70,20.70,20.70,20.70,300
"Jan 09, 2018",20.72,20.72,20.72,20.72,500
"Jan 10, 2018",20.72,20.72,20.72,20.72,200
"Jan 11, 2018",20.72,20.72,20.72,20.72,0
"Jan 12, 2018",20.89,20.89,20.88,20.88,"1,600"
"Jan 15, 2018",20.91,21.00,20.91,21.00,335
"Jan 16, 2018",21.00,21.00,21.00,21.00,0
"Jan 17, 2018",21.00,21.00,21.00,21.00,0
"Jan 18, 2018",21.00,21.00,21.00,21.00,0
"Jan 19, 2018",21.00,21.00,21.00,21.00,0
"Jan 22, 2018",21.00,21.00,21.00,21.00,0
"Jan 23, 2018",21.00,21.00,21.00,21.00,0
"Jan 24, 2018",20.72,20.72,20.72,20.72,100
"Jan 25, 2018",20.72,20.72,20.72,20.72,0
"Jan 26, 2018",20.72,20.72,20.72,20.72,0
"Jan 29, 2018",20.72,20.72,20.72,20.72,0
"Jan 30, 2018",20.72,20.72,20.72,20.72,0
"Jan 31, 2018",20.72,20.72,20.72,20.72,0
"Feb 01, 2018",20.72,20.72,20.72,20.72,0
"Feb 02, 2018",20.72,20.72,20.72,20.72,0
"Feb 05, 2018",19.53,19.53,19.53,19.53,"4,000"
"Feb 06, 2018",19.15,19.15,19.05,19.15,"3,000"
"Feb 07, 2018",19.15,19.15,19.15,19.15,0
"Feb 08, 2018",19.14,19.14,19.10,19.10,700
