Date,Open,High,Low,Adj. Close,Volume
"Sep 05, 2014",2.01,2.01,2.01,2.01,0
"Sep 08, 2014",1.99,1.99,1.99,1.99,50
"Sep 09, 2014",3.39,3.99,3.39,3.75,"2,734"
"Sep 10, 2014",3.69,3.69,3.00,3.00,"1,564"
"Sep 11, 2014",3.05,3.05,2.85,2.85,"2,411"
"Sep 12, 2014",2.84,2.84,2.84,2.84,200
"Sep 15, 2014",2.11,2.11,2.11,2.11,48
"Sep 16, 2014",2.49,2.49,2.48,2.48,721
"Sep 17, 2014",2.48,2.48,2.34,2.34,"7,111"
"Sep 18, 2014",2.35,2.35,2.34,2.34,"2,480"
"Sep 19, 2014",2.32,2.32,2.28,2.28,651
"Sep 22, 2014",2.26,2.32,2.25,2.32,"15,990"
"Sep 23, 2014",2.32,2.42,2.32,2.42,"2,061"
"Sep 24, 2014",2.42,2.42,2.42,2.42,516
"Sep 25, 2014",2.42,2.73,2.10,2.73,"3,086"
"Sep 26, 2014",2.35,2.68,2.20,2.51,"6,867"
"Sep 29, 2014",2.68,3.33,2.57,2.81,"19,962"
"Sep 30, 2014",2.81,3.75,2.61,3.74,"67,383"
"Oct 01, 2014",3.75,3.76,3.50,3.50,"43,679"
"Oct 02, 2014",3.50,3.53,3.30,3.30,"8,797"
"Oct 03, 2014",3.33,3.88,3.25,3.65,"9,917"
"Oct 06, 2014",3.59,3.59,3.36,3.39,"13,354"
"Oct 07, 2014",3.39,3.42,3.36,3.40,"13,567"
"Oct 08, 2014",3.36,3.36,2.90,3.01,"11,953"
"Oct 09, 2014",3.02,3.02,2.90,2.90,"3,871"
"Oct 10, 2014",2.90,3.33,2.90,3.33,"3,153"
"Oct 14, 2014",3.29,3.29,3.10,3.10,"3,542"
"Oct 15, 2014",2.51,3.02,2.51,2.81,"10,389"
"Oct 16, 2014",2.81,2.88,2.78,2.78,"1,633"
"Oct 17, 2014",2.78,2.78,2.75,2.75,"2,609"
"Oct 20, 2014",2.75,2.75,2.59,2.59,"2,049"
"Oct 21, 2014",2.62,2.70,2.60,2.60,"15,341"
"Oct 22, 2014",2.59,2.65,2.49,2.49,"7,300"
"Oct 23, 2014",2.50,2.50,2.50,2.50,133
"Oct 24, 2014",2.52,2.60,2.38,2.60,"18,523"
"Oct 27, 2014",2.60,2.60,2.60,2.60,4
"Oct 28, 2014",2.61,2.61,2.48,2.60,"2,645"
"Oct 29, 2014",2.60,2.70,2.49,2.49,"6,901"
"Oct 30, 2014",2.49,2.49,2.49,2.49,77
"Oct 31, 2014",2.53,3.00,2.53,3.00,"7,404"
"Nov 03, 2014",3.00,3.15,3.00,3.10,"15,157"
"Nov 04, 2014",3.08,3.08,3.08,3.08,700
"Nov 05, 2014",3.10,3.10,2.85,2.86,"6,212"
"Nov 06, 2014",2.86,2.86,2.70,2.84,"1,635"
"Nov 07, 2014",2.84,2.84,2.83,2.84,"2,533"
"Nov 10, 2014",2.81,3.00,2.62,3.00,"2,399"
"Nov 11, 2014",2.95,2.95,2.50,2.80,"19,973"
"Nov 12, 2014",2.78,2.78,2.60,2.61,"2,677"
"Nov 13, 2014",2.74,2.77,2.65,2.77,"1,950"
"Nov 14, 2014",2.78,2.83,2.78,2.83,"5,179"
"Nov 17, 2014",2.80,2.82,2.69,2.77,"8,929"
"Nov 18, 2014",2.77,2.77,2.74,2.74,"1,595"
"Nov 19, 2014",2.77,2.81,2.77,2.81,"2,246"
"Nov 20, 2014",2.77,2.93,2.77,2.91,"6,867"
"Nov 21, 2014",2.91,2.95,2.85,2.90,"6,871"
"Nov 24, 2014",2.90,2.97,2.90,2.97,315
"Nov 25, 2014",2.89,2.89,2.89,2.89,0
"Nov 26, 2014",2.90,2.90,2.80,2.90,"2,219"
"Nov 27, 2014",2.90,2.90,2.78,2.90,666
"Nov 28, 2014",2.78,2.89,2.67,2.67,"2,527"
"Dec 01, 2014",2.97,2.97,2.40,2.52,"5,490"
"Dec 02, 2014",2.54,2.55,2.41,2.41,"19,106"
"Dec 03, 2014",2.41,2.99,2.41,2.96,"27,289"
"Dec 04, 2014",2.96,3.20,2.88,2.95,"6,426"
"Dec 05, 2014",3.13,3.14,2.95,2.95,"2,133"
"Dec 08, 2014",3.03,3.12,2.55,2.55,"7,675"
"Dec 09, 2014",2.80,3.00,2.80,2.97,"5,590"
"Dec 10, 2014",2.85,2.85,2.75,2.83,"4,878"
"Dec 11, 2014",2.80,2.86,2.80,2.86,466
"Dec 12, 2014",2.61,2.75,2.61,2.75,469
"Dec 15, 2014",2.75,2.75,2.60,2.75,836
"Dec 16, 2014",2.62,2.86,2.62,2.70,"2,633"
"Dec 17, 2014",2.70,2.70,2.55,2.69,"1,633"
"Dec 18, 2014",2.69,2.86,2.30,2.76,"8,998"
"Dec 19, 2014",2.76,2.91,2.51,2.51,"1,863"
"Dec 22, 2014",2.47,2.83,2.40,2.75,"12,526"
"Dec 23, 2014",2.01,2.31,2.01,2.17,"2,300"
"Dec 24, 2014",2.17,2.91,2.17,2.85,"3,840"
