Date,Open,High,Low,Adj. Close,Volume
"Feb 02, 2011",2.70,2.70,2.70,2.70,"1,670"
"Feb 03, 2011",2.75,2.75,2.60,2.70,"26,770"
"Feb 04, 2011",2.65,2.65,2.60,2.60,"1,580"
"Feb 07, 2011",2.50,2.60,2.50,2.60,"8,610"
"Feb 08, 2011",2.55,2.55,2.35,2.50,"28,980"
"Feb 09, 2011",2.60,2.60,2.50,2.50,"7,100"
"Feb 10, 2011",2.55,2.85,2.50,2.65,"15,480"
"Feb 11, 2011",2.60,2.80,2.60,2.65,"16,520"
"Feb 14, 2011",2.65,2.80,2.60,2.60,"7,710"
"Feb 15, 2011",2.55,2.75,2.50,2.55,"8,440"
"Feb 16, 2011",2.60,2.60,2.55,2.55,"4,800"
"Feb 17, 2011",2.50,2.50,2.35,2.50,"70,280"
"Feb 18, 2011",2.60,2.60,2.45,2.50,"12,550"
"Feb 21, 2011",2.50,2.50,2.50,2.50,0
"Feb 22, 2011",2.55,2.55,2.35,2.35,"93,400"
"Feb 23, 2011",2.40,3.40,2.40,3.15,"120,790"
"Feb 24, 2011",3.40,3.65,3.10,3.25,"43,860"
"Feb 25, 2011",3.30,3.70,3.20,3.45,"19,800"
"Feb 28, 2011",3.60,4.15,3.60,3.60,"40,280"
"Mar 01, 2011",3.70,3.70,3.40,3.40,"22,133"
"Mar 02, 2011",3.35,3.40,3.20,3.20,"12,252"
"Mar 03, 2011",3.20,3.25,3.05,3.10,"6,361"
"Mar 04, 2011",3.10,3.35,2.80,2.90,"9,218"
"Mar 07, 2011",3.15,3.15,2.65,3.00,"9,893"
"Mar 08, 2011",2.75,2.75,2.75,2.75,"1,595"
"Mar 09, 2011",2.90,2.90,2.65,2.70,"9,523"
"Mar 10, 2011",2.60,2.60,2.45,2.55,"39,400"
"Mar 11, 2011",2.50,2.50,2.45,2.45,"2,950"
"Mar 14, 2011",2.50,2.90,2.50,2.90,"6,954"
"Mar 15, 2011",2.60,2.60,2.60,2.60,0
"Mar 16, 2011",2.60,2.60,2.60,2.60,0
"Mar 17, 2011",2.50,2.60,2.50,2.55,"2,550"
"Mar 18, 2011",2.50,2.60,2.50,2.60,"6,378"
"Mar 21, 2011",2.50,2.50,2.50,2.50,"2,722"
"Mar 22, 2011",2.50,2.50,2.50,2.50,"5,000"
"Mar 23, 2011",2.50,2.60,2.45,2.50,"2,756"
"Mar 24, 2011",2.45,2.60,2.45,2.50,"1,709"
"Mar 25, 2011",2.65,2.65,2.60,2.60,683
"Mar 28, 2011",2.70,2.90,2.55,2.60,"4,060"
"Mar 29, 2011",2.55,2.55,2.45,2.50,"5,200"
"Mar 30, 2011",2.50,2.50,2.20,2.45,"44,231"
"Mar 31, 2011",2.35,2.45,2.30,2.30,"21,250"
"Apr 01, 2011",2.20,2.40,2.20,2.40,"1,870"
"Apr 04, 2011",2.30,2.30,2.30,2.30,"2,215"
"Apr 05, 2011",2.30,2.40,2.30,2.35,"81,700"
"Apr 06, 2011",2.50,2.50,2.50,2.50,"8,100"
"Apr 07, 2011",2.40,2.40,2.40,2.40,"1,000"
"Apr 08, 2011",2.40,2.40,2.40,2.40,"2,072"
"Apr 11, 2011",2.45,2.45,2.30,2.30,"4,000"
"Apr 12, 2011",2.20,2.20,2.20,2.20,0
"Apr 13, 2011",2.20,2.20,2.20,2.20,670
"Apr 14, 2011",2.30,2.30,2.30,2.30,250
"Apr 15, 2011",2.25,2.25,2.25,2.25,"6,250"
"Apr 18, 2011",2.40,2.40,2.25,2.25,"23,672"
"Apr 19, 2011",2.30,2.30,2.30,2.30,"5,500"
"Apr 20, 2011",2.30,2.40,2.30,2.40,"5,500"
"Apr 21, 2011",2.50,2.50,2.50,2.50,"5,434"
"Apr 25, 2011",2.50,2.60,2.50,2.60,"4,100"
"Apr 26, 2011",2.60,2.85,2.50,2.70,"21,505"
"Apr 27, 2011",2.55,2.55,2.55,2.55,"5,000"
"Apr 28, 2011",2.60,2.80,2.50,2.55,"19,133"
"Apr 29, 2011",2.60,2.60,2.60,2.60,"1,811"
"May 02, 2011",2.50,2.50,2.50,2.50,"49,951"
"May 03, 2011",2.55,2.60,2.45,2.45,"3,739"
"May 04, 2011",2.75,2.75,2.75,2.75,50
"May 05, 2011",2.45,2.45,2.45,2.45,39
"May 06, 2011",2.45,2.45,2.45,2.45,0
"May 09, 2011",2.50,2.50,2.50,2.50,78
"May 10, 2011",2.60,2.60,2.60,2.60,0
"May 11, 2011",2.60,2.60,2.55,2.55,"10,456"
"May 12, 2011",2.55,2.55,2.50,2.50,"21,594"
"May 13, 2011",2.40,2.40,2.40,2.40,0
"May 16, 2011",2.40,2.40,2.40,2.40,896
"May 17, 2011",2.45,2.45,2.45,2.45,0
"May 18, 2011",2.50,2.50,2.45,2.50,"8,597"
"May 19, 2011",2.50,2.55,2.50,2.55,600
"May 20, 2011",2.50,2.50,2.50,2.50,50
"May 24, 2011",2.50,2.50,2.50,2.50,"3,267"
"May 25, 2011",2.50,2.50,2.50,2.50,"3,300"
"May 26, 2011",2.50,2.50,2.50,2.50,0
"May 27, 2011",2.50,2.50,2.50,2.50,0
"May 30, 2011",2.55,2.55,2.55,2.55,"10,044"
"May 31, 2011",2.55,2.55,2.55,2.55,0
"Jun 01, 2011",2.55,2.55,2.50,2.50,"1,000"
"Jun 02, 2011",2.65,2.65,2.50,2.50,"11,311"
"Jun 03, 2011",2.50,2.50,2.50,2.50,"1,023"
"Jun 06, 2011",2.75,2.75,2.50,2.50,"10,530"
"Jun 07, 2011",2.50,2.50,2.50,2.50,"1,668"
"Jun 08, 2011",2.50,2.55,2.50,2.50,"2,372"
"Jun 09, 2011",2.50,2.50,2.35,2.35,"2,939"
"Jun 10, 2011",2.30,2.30,2.30,2.30,0
"Jun 13, 2011",2.20,2.20,2.20,2.20,0
"Jun 14, 2011",2.55,2.55,2.55,2.55,"2,125"
"Jun 15, 2011",2.80,2.80,2.80,2.80,100
"Jun 16, 2011",2.40,2.40,2.40,2.40,"1,222"
"Jun 17, 2011",2.35,2.35,2.35,2.35,0
"Jun 20, 2011",2.10,2.10,2.10,2.10,0
"Jun 21, 2011",2.10,2.35,2.10,2.35,"10,416"
"Jun 22, 2011",2.20,2.30,2.15,2.30,"7,650"
"Jun 23, 2011",2.20,2.40,2.10,2.40,"5,978"
"Jun 24, 2011",2.25,2.25,2.25,2.25,0
"Jun 27, 2011",2.00,2.00,2.00,2.00,0
