Date,Open,High,Low,Adj. Close,Volume
"Oct 24, 2016",7.03,7.03,7.03,7.03,"1,960"
"Oct 25, 2016",7.03,7.03,7.03,7.03,0
"Oct 26, 2016",6.97,6.99,6.97,6.99,"4,250"
"Oct 27, 2016",7.01,7.01,7.00,7.00,"5,700"
"Oct 28, 2016",6.98,7.00,6.95,6.98,"24,863"
"Oct 31, 2016",6.97,6.99,6.95,6.99,"12,675"
"Nov 01, 2016",6.94,6.94,6.90,6.93,"6,100"
"Nov 02, 2016",6.92,6.92,6.92,6.92,"1,300"
"Nov 03, 2016",6.90,6.90,6.90,6.90,"1,400"
"Nov 04, 2016",6.89,6.89,6.89,6.89,"7,710"
"Nov 07, 2016",6.94,7.00,6.94,7.00,"16,135"
"Nov 08, 2016",7.03,7.03,7.03,7.03,"3,300"
"Nov 09, 2016",6.94,7.07,6.94,7.05,"5,111"
"Nov 10, 2016",7.08,7.10,7.05,7.08,"3,600"
"Nov 11, 2016",7.04,7.05,7.04,7.05,"5,500"
"Nov 14, 2016",7.04,7.04,7.04,7.04,385
"Nov 15, 2016",7.06,7.07,7.05,7.07,"13,690"
"Nov 16, 2016",7.07,7.07,7.06,7.06,"10,530"
"Nov 17, 2016",7.09,7.11,7.09,7.11,"8,900"
"Nov 18, 2016",7.11,7.11,7.08,7.08,"14,000"
"Nov 21, 2016",7.14,7.16,7.14,7.16,"5,000"
"Nov 22, 2016",7.16,7.16,7.16,7.16,755
"Nov 23, 2016",7.20,7.20,7.19,7.19,"5,900"
"Nov 24, 2016",7.19,7.19,7.17,7.17,"2,000"
"Nov 25, 2016",7.17,7.22,7.17,7.22,600
"Nov 28, 2016",7.24,7.24,7.19,7.23,"10,700"
"Nov 29, 2016",7.23,7.23,7.21,7.23,"12,300"
"Nov 30, 2016",7.22,7.23,7.20,7.20,"43,700"
"Dec 01, 2016",7.17,7.18,7.13,7.16,"7,300"
"Dec 02, 2016",7.17,7.19,7.16,7.19,"27,400"
"Dec 05, 2016",7.21,7.21,7.20,7.20,"1,750"
"Dec 06, 2016",7.23,7.23,7.22,7.22,"6,000"
"Dec 07, 2016",7.25,7.30,7.25,7.30,"27,541"
"Dec 08, 2016",7.31,7.36,7.31,7.36,"12,090"
"Dec 09, 2016",7.34,7.36,7.32,7.32,"20,500"
"Dec 12, 2016",7.39,7.39,7.37,7.37,"7,400"
"Dec 13, 2016",7.42,7.42,7.40,7.42,"6,901"
"Dec 14, 2016",7.42,7.42,7.42,7.42,"1,700"
"Dec 15, 2016",7.37,7.45,7.37,7.42,"17,951"
"Dec 16, 2016",7.45,7.45,7.45,7.45,110
"Dec 19, 2016",7.42,7.42,7.42,7.42,"9,200"
"Dec 20, 2016",7.44,7.44,7.44,7.44,"2,268"
"Dec 21, 2016",7.44,7.44,7.40,7.40,"8,300"
"Dec 22, 2016",7.39,7.39,7.39,7.39,"1,264"
"Dec 23, 2016",7.40,7.40,7.38,7.38,"1,300"
"Dec 28, 2016",7.41,7.41,7.39,7.39,"3,600"
"Dec 29, 2016",7.39,7.39,7.39,7.39,0
"Dec 30, 2016",7.39,7.39,7.39,7.39,0
"Jan 03, 2017",7.39,7.39,7.38,7.38,200
"Jan 04, 2017",7.38,7.38,7.38,7.38,0
"Jan 05, 2017",7.39,7.39,7.39,7.39,"2,000"
"Jan 06, 2017",7.45,7.45,7.45,7.45,259
"Jan 09, 2017",7.40,7.41,7.40,7.41,"2,500"
"Jan 10, 2017",7.39,7.39,7.37,7.37,"4,400"
"Jan 11, 2017",7.42,7.42,7.42,7.42,203
