Date,Open,High,Low,Adj. Close,Volume
"May 03, 2016",108.06,108.10,106.50,106.97,"7,321,000"
"May 04, 2016",106.90,108.01,105.50,106.08,"3,885,000"
"May 05, 2016",107.50,108.50,106.74,107.00,"2,667,000"
"May 06, 2016",107.52,107.60,107.50,107.50,"184,000"
"May 09, 2016",107.00,107.00,106.50,106.50,"515,000"
"May 10, 2016",107.00,107.50,106.50,107.00,"825,000"
"May 11, 2016",107.00,108.00,106.00,108.00,"135,000"
"May 12, 2016",109.50,109.50,109.00,109.25,"531,000"
"May 13, 2016",111.50,111.50,111.00,111.50,"290,000"
"May 16, 2016",113.00,115.00,112.43,115.00,"495,000"
"May 17, 2016",116.00,117.75,114.00,114.00,"1,598,000"
"May 18, 2016",117.00,117.00,117.00,117.00,"4,000"
"May 19, 2016",117.00,117.00,117.00,117.00,0
"May 20, 2016",117.00,117.00,117.00,117.00,0
"May 24, 2016",114.50,115.00,114.50,115.00,"56,000"
"May 25, 2016",115.00,115.00,115.00,115.00,"15,000"
"May 26, 2016",115.00,115.00,115.00,115.00,"30,000"
"May 27, 2016",115.00,115.00,115.00,115.00,"10,000"
"May 30, 2016",115.00,115.00,115.00,115.00,0
"May 31, 2016",116.00,116.00,116.00,116.00,"100,000"
"Jun 01, 2016",115.00,115.00,115.00,115.00,"51,000"
"Jun 02, 2016",114.00,116.99,114.00,116.99,"259,000"
"Jun 03, 2016",116.55,116.55,116.53,116.55,"240,000"
"Jun 06, 2016",119.39,122.50,119.39,122.50,"190,000"
"Jun 07, 2016",124.50,125.00,123.50,125.00,"268,000"
"Jun 08, 2016",124.89,126.00,124.89,124.99,"75,000"
"Jun 09, 2016",124.99,124.99,124.99,124.99,0
"Jun 10, 2016",124.99,124.99,124.99,124.99,0
"Jun 13, 2016",124.99,124.99,124.99,124.99,0
"Jun 14, 2016",124.99,124.99,124.99,124.99,0
"Jun 15, 2016",124.99,124.99,124.99,124.99,0
"Jun 16, 2016",124.99,124.99,124.99,124.99,0
"Jun 17, 2016",114.47,114.47,114.47,114.47,"5,000"
"Jun 20, 2016",114.47,114.47,114.47,114.47,0
"Jun 21, 2016",117.00,117.00,116.05,117.00,"243,000"
"Jun 22, 2016",117.00,117.00,117.00,117.00,0
"Jun 23, 2016",117.00,117.00,117.00,117.00,"46,000"
"Jun 24, 2016",117.00,117.00,117.00,117.00,0
"Jun 27, 2016",117.00,117.00,117.00,117.00,0
"Jun 28, 2016",117.00,117.00,117.00,117.00,0
"Jun 29, 2016",117.00,117.00,117.00,117.00,0
"Jun 30, 2016",114.17,114.17,114.17,114.17,"15,000"
"Jul 04, 2016",114.17,114.17,114.17,114.17,0
"Jul 05, 2016",114.17,114.17,114.17,114.17,0
"Jul 06, 2016",114.90,114.90,114.61,114.61,"15,000"
"Jul 07, 2016",114.61,114.61,114.61,114.61,0
"Jul 08, 2016",115.00,115.00,115.00,115.00,"10,000"
"Jul 11, 2016",115.00,115.00,115.00,115.00,0
"Jul 12, 2016",115.72,115.72,115.72,115.72,"7,000"
"Jul 13, 2016",115.72,115.72,115.72,115.72,0
"Jul 14, 2016",115.00,117.00,114.75,117.00,"60,000"
"Jul 15, 2016",116.73,116.73,116.00,116.00,"185,000"
"Jul 18, 2016",116.00,116.00,116.00,116.00,0
"Jul 19, 2016",115.00,115.00,114.00,114.00,"31,000"
