Date,Open,High,Low,Adj. Close,Volume
"Sep 18, 2018",24.81,24.91,24.81,24.91,"50,730"
"Sep 19, 2018",24.84,24.93,24.78,24.78,"81,207"
"Sep 20, 2018",25.03,25.03,24.83,24.93,"2,420"
"Sep 21, 2018",25.01,25.01,24.98,24.98,"2,921"
"Sep 24, 2018",25.15,25.15,24.87,24.88,"14,885"
"Sep 25, 2018",24.87,24.90,24.81,24.81,"4,925"
"Sep 26, 2018",24.88,25.00,24.88,24.88,"10,000"
"Sep 27, 2018",25.22,25.22,24.95,24.95,"7,099"
"Sep 28, 2018",24.95,24.95,24.75,24.75,"4,410"
"Oct 01, 2018",24.78,24.78,24.58,24.58,"4,700"
"Oct 02, 2018",24.65,24.65,24.65,24.65,100
"Oct 03, 2018",24.79,24.79,24.79,24.79,"1,000"
"Oct 04, 2018",24.94,24.94,24.73,24.75,"6,940"
"Oct 05, 2018",24.81,24.81,24.58,24.64,"6,100"
"Oct 09, 2018",24.67,24.67,24.64,24.64,"2,900"
"Oct 10, 2018",24.62,24.62,24.24,24.25,"7,450"
"Oct 11, 2018",24.42,24.42,23.91,23.91,"6,453"
"Oct 12, 2018",24.14,24.14,23.71,23.92,"13,018"
"Oct 15, 2018",24.07,24.07,23.77,23.77,"1,828"
"Oct 16, 2018",24.07,24.07,23.79,24.06,"10,730"
"Oct 17, 2018",24.18,24.24,24.18,24.21,300
"Oct 18, 2018",24.40,24.40,24.08,24.08,"3,318"
"Oct 19, 2018",24.33,24.33,24.16,24.16,"9,120"
"Oct 22, 2018",24.43,24.43,24.04,24.04,"6,550"
"Oct 23, 2018",23.79,23.91,23.62,23.87,"15,150"
"Oct 24, 2018",23.39,23.49,23.19,23.19,"10,625"
"Oct 25, 2018",23.65,23.70,23.34,23.55,"11,020"
"Oct 26, 2018",23.71,23.71,23.25,23.25,"18,114"
"Oct 29, 2018",23.63,23.63,23.63,23.63,210
"Oct 30, 2018",23.27,23.67,23.27,23.67,"7,578"
"Oct 31, 2018",23.92,24.00,23.86,23.97,"1,003"
"Nov 01, 2018",23.90,23.98,23.90,23.98,"1,922"
"Nov 02, 2018",24.01,24.01,23.91,23.91,"1,654"
