Date,Open,High,Low,Adj. Close,Volume
"May 29, 2015",108.00,108.00,106.00,106.60,"66,519,000"
"Jun 01, 2015",106.40,107.30,106.40,107.25,"33,327,000"
"Jun 02, 2015",107.25,108.00,107.05,107.50,"12,831,000"
"Jun 03, 2015",107.99,108.25,107.25,107.99,"5,622,000"
"Jun 04, 2015",107.52,107.75,107.50,107.50,"3,122,000"
"Jun 05, 2015",107.75,108.25,107.50,107.50,"4,918,000"
"Jun 08, 2015",107.50,107.95,107.01,107.75,"755,000"
"Jun 09, 2015",107.00,107.89,107.00,107.35,"664,000"
"Jun 10, 2015",107.00,108.00,107.00,108.00,"5,504,000"
"Jun 11, 2015",108.00,108.00,107.30,108.00,"5,748,000"
"Jun 12, 2015",107.50,107.50,107.25,107.25,"467,000"
"Jun 15, 2015",107.00,107.20,106.75,107.20,"1,994,000"
"Jun 16, 2015",107.00,107.00,106.25,107.00,"579,000"
"Jun 17, 2015",107.00,107.45,106.50,107.00,"1,410,000"
"Jun 18, 2015",106.05,106.50,105.25,106.50,"187,000"
"Jun 19, 2015",106.00,106.47,105.26,105.50,"2,351,000"
"Jun 22, 2015",106.25,106.25,106.00,106.25,"233,000"
"Jun 23, 2015",106.25,106.50,106.00,106.25,"472,000"
"Jun 24, 2015",107.00,107.00,106.75,107.00,"911,000"
"Jun 25, 2015",107.50,107.50,107.35,107.50,"183,000"
"Jun 26, 2015",107.00,107.50,107.00,107.30,"135,000"
"Jun 29, 2015",109.99,109.99,107.75,107.76,"5,052,000"
"Jun 30, 2015",108.17,109.99,108.17,109.50,"8,764,000"
"Jul 02, 2015",109.50,110.50,109.50,110.00,"3,080,000"
"Jul 03, 2015",109.50,109.50,109.50,109.50,0
"Jul 06, 2015",110.25,110.25,109.00,109.25,"546,000"
"Jul 07, 2015",108.25,109.25,108.00,109.25,"2,087,000"
"Jul 08, 2015",109.25,109.25,108.25,109.00,"1,930,500"
"Jul 09, 2015",108.30,109.25,108.30,109.25,"173,000"
"Jul 10, 2015",109.00,109.00,109.00,109.00,"252,000"
"Jul 13, 2015",109.50,110.00,109.25,110.00,"750,000"
"Jul 14, 2015",110.00,110.00,109.50,110.00,"17,716,000"
"Jul 15, 2015",110.00,110.00,109.75,110.00,"494,000"
"Jul 16, 2015",110.05,110.99,110.05,110.25,"566,000"
"Jul 17, 2015",110.00,111.00,110.00,110.05,"505,000"
"Jul 20, 2015",110.60,111.00,110.60,111.00,"73,000"
"Jul 21, 2015",111.05,113.00,110.50,110.50,"233,000"
"Jul 22, 2015",112.00,112.00,111.01,111.98,"83,000"
"Jul 23, 2015",111.00,111.00,110.75,110.75,"575,000"
"Jul 24, 2015",110.75,111.00,110.50,111.00,"2,175,000"
"Jul 27, 2015",111.00,111.00,109.25,109.25,"2,633,000"
"Jul 28, 2015",109.00,109.95,108.72,109.50,"3,609,000"
"Jul 29, 2015",109.50,111.00,109.50,111.00,"186,000"
"Jul 30, 2015",109.00,111.00,109.00,111.00,"57,000"
"Jul 31, 2015",110.50,112.00,110.50,112.00,"2,641,000"
"Aug 04, 2015",109.46,112.00,109.46,112.00,"2,515,000"
"Aug 05, 2015",112.00,112.96,112.00,112.96,"1,248,000"
"Aug 06, 2015",113.00,113.00,111.50,111.50,"1,060,000"
"Aug 07, 2015",111.00,111.00,110.00,110.00,"367,000"
"Aug 10, 2015",110.75,112.00,110.50,112.00,"149,000"
"Aug 11, 2015",110.20,111.98,109.10,111.98,"463,000"
"Aug 12, 2015",110.10,110.10,109.95,110.00,"414,000"
"Aug 13, 2015",110.50,111.00,110.00,110.95,"654,000"
"Aug 14, 2015",110.25,111.00,110.25,111.00,"671,000"
"Aug 17, 2015",111.25,111.99,111.00,111.90,"250,000"
"Aug 18, 2015",111.00,112.00,111.00,111.50,"315,000"
"Aug 19, 2015",111.50,111.50,111.00,111.00,"41,000"
"Aug 20, 2015",111.00,111.00,109.50,109.50,"160,000"
"Aug 21, 2015",109.00,109.00,107.54,108.50,"776,000"
"Aug 24, 2015",107.50,108.07,106.00,107.35,"2,420,000"
"Aug 25, 2015",108.25,108.25,108.00,108.00,"40,000"
"Aug 26, 2015",108.00,109.25,107.00,109.25,"482,000"
"Aug 27, 2015",110.00,110.29,109.22,109.50,"2,441,000"
"Aug 28, 2015",109.77,110.00,109.77,110.00,"1,001,000"
