Date,Open,High,Low,Adj. Close,Volume
"May 12, 2015",18.49,18.49,18.49,18.49,"1,650"
"May 13, 2015",18.62,18.62,18.62,18.62,"1,275"
"May 14, 2015",18.83,18.83,18.83,18.83,0
"May 15, 2015",18.91,18.91,18.91,18.91,30
"May 19, 2015",19.00,19.00,19.00,19.00,0
"May 20, 2015",18.88,18.88,18.88,18.88,0
"May 21, 2015",19.21,19.21,19.21,19.21,0
"May 22, 2015",19.00,19.00,19.00,19.00,0
"May 25, 2015",18.96,18.96,18.96,18.96,0
"May 26, 2015",18.76,18.76,18.76,18.76,0
"May 27, 2015",19.14,19.14,19.14,19.14,0
"May 28, 2015",19.17,19.17,19.17,19.17,0
"May 29, 2015",18.91,18.91,18.91,18.91,0
"Jun 01, 2015",19.09,19.09,19.09,19.09,0
"Jun 02, 2015",18.93,18.93,18.93,18.93,0
"Jun 03, 2015",19.14,19.14,19.14,19.14,0
"Jun 04, 2015",18.91,18.91,18.91,18.91,0
"Jun 05, 2015",18.64,18.64,18.64,18.64,20
"Jun 08, 2015",18.41,18.41,18.41,18.41,0
"Jun 09, 2015",18.31,18.31,18.31,18.31,0
"Jun 10, 2015",18.59,18.59,18.59,18.59,0
"Jun 11, 2015",18.64,18.64,18.64,18.64,0
"Jun 12, 2015",18.70,18.70,18.70,18.70,800
"Jun 15, 2015",18.62,18.62,18.62,18.62,0
"Jun 16, 2015",18.59,18.59,18.59,18.59,"1,210"
"Jun 17, 2015",18.26,18.26,18.26,18.26,0
"Jun 18, 2015",18.40,18.40,18.40,18.40,0
"Jun 19, 2015",18.31,18.31,18.31,18.31,0
"Jun 22, 2015",19.10,19.10,19.10,19.10,0
"Jun 23, 2015",19.17,19.17,19.17,19.17,0
"Jun 24, 2015",19.14,19.20,19.14,19.20,"3,761"
"Jun 25, 2015",18.78,18.78,18.78,18.78,0
"Jun 26, 2015",19.02,19.02,18.97,18.98,"31,212"
"Jun 29, 2015",18.26,18.26,18.26,18.26,50
"Jun 30, 2015",18.71,18.71,18.71,18.71,900
"Jul 02, 2015",18.47,18.47,18.47,18.47,100
"Jul 03, 2015",18.66,18.66,18.66,18.66,0
"Jul 06, 2015",18.48,18.48,18.48,18.48,790
"Jul 07, 2015",18.44,18.44,18.44,18.44,0
"Jul 08, 2015",18.09,18.09,18.09,18.09,0
"Jul 09, 2015",18.20,18.20,18.20,18.20,0
"Jul 10, 2015",18.91,18.91,18.91,18.91,0
"Jul 13, 2015",19.00,19.00,19.00,19.00,0
"Jul 14, 2015",19.18,19.18,19.18,19.18,0
"Jul 15, 2015",19.36,19.36,19.36,19.36,0
"Jul 16, 2015",19.62,19.62,19.62,19.62,0
"Jul 17, 2015",19.58,19.58,19.58,19.58,0
"Jul 20, 2015",19.69,19.69,19.69,19.69,700
"Jul 21, 2015",19.79,19.79,19.79,19.79,410
"Jul 22, 2015",19.79,19.79,19.79,19.79,0
"Jul 23, 2015",19.79,19.79,19.79,19.79,95
"Jul 24, 2015",19.79,19.79,19.79,19.79,80
