Date,Open,High,Low,Adj. Close,Volume
"Jun 28, 2006",6.14,6.14,5.99,6.04,"349,400"
"Jun 29, 2006",6.05,6.25,6.00,6.25,"26,300"
"Jun 30, 2006",6.25,6.30,6.25,6.30,"185,500"
"Jul 04, 2006",6.47,6.47,6.40,6.45,"13,700"
"Jul 05, 2006",6.40,6.40,6.25,6.30,"61,100"
"Jul 06, 2006",6.34,6.37,6.26,6.26,"4,100"
"Jul 07, 2006",6.30,6.30,6.15,6.15,"3,300"
"Jul 10, 2006",6.02,6.02,6.00,6.00,"8,300"
"Jul 11, 2006",5.71,5.71,5.30,5.40,"94,100"
"Jul 12, 2006",5.65,5.65,5.50,5.55,"137,000"
"Jul 13, 2006",5.55,5.56,5.50,5.50,"82,700"
"Jul 14, 2006",5.46,5.46,5.35,5.44,"13,600"
"Jul 17, 2006",5.35,5.35,5.35,5.35,"5,000"
"Jul 18, 2006",5.35,5.35,5.30,5.30,"101,600"
"Jul 19, 2006",4.86,5.14,4.86,4.98,"60,800"
"Jul 20, 2006",4.98,5.00,4.60,4.70,"133,200"
"Jul 21, 2006",4.70,4.83,4.40,4.60,"38,000"
"Jul 24, 2006",4.65,4.77,4.65,4.74,"155,700"
"Jul 25, 2006",4.70,4.70,4.65,4.70,"7,500"
"Jul 26, 2006",4.69,5.00,4.65,4.75,"133,200"
"Jul 27, 2006",4.89,5.24,4.89,5.24,"168,000"
"Jul 28, 2006",5.19,5.35,5.19,5.35,"61,900"
"Jul 31, 2006",5.35,5.60,5.35,5.50,"154,300"
"Aug 01, 2006",5.50,5.78,5.50,5.75,"88,300"
"Aug 02, 2006",5.80,5.90,5.80,5.90,"7,100"
"Aug 03, 2006",5.80,5.86,5.75,5.85,"20,100"
"Aug 04, 2006",5.88,5.90,5.82,5.90,"68,600"
"Aug 08, 2006",5.90,5.95,5.80,5.87,"330,900"
"Aug 09, 2006",5.95,6.00,5.85,6.00,"85,600"
"Aug 10, 2006",6.00,6.00,5.81,5.81,"82,800"
"Aug 11, 2006",5.85,6.00,5.80,6.00,"120,700"
"Aug 14, 2006",6.00,6.00,5.90,6.00,"65,800"
"Aug 15, 2006",6.00,6.05,5.93,6.01,"610,200"
"Aug 16, 2006",6.00,6.00,6.00,6.00,"6,200"
"Aug 17, 2006",6.00,6.10,6.00,6.00,"1,653,400"
"Aug 18, 2006",6.01,6.05,6.00,6.05,"255,000"
"Aug 21, 2006",6.00,6.29,6.00,6.24,"322,200"
"Aug 22, 2006",6.05,6.12,6.01,6.10,"217,100"
"Aug 23, 2006",6.20,6.20,6.20,6.20,"500,200"
"Aug 24, 2006",6.25,6.35,6.25,6.33,"18,000"
"Aug 25, 2006",6.28,6.40,6.28,6.40,"303,500"
"Aug 28, 2006",6.39,6.51,6.39,6.49,"30,900"
"Aug 29, 2006",6.45,6.45,6.36,6.36,"115,300"
"Aug 30, 2006",6.42,6.60,6.40,6.60,"393,400"
"Aug 31, 2006",6.60,6.60,6.53,6.54,"102,300"
"Sep 01, 2006",6.50,6.65,6.50,6.55,"21,900"
