Date,Open,High,Low,Adj. Close,Volume
"Jan 20, 2015",19.52,19.52,19.52,19.52,0
"Jan 21, 2015",19.40,19.40,19.40,19.40,0
"Jan 22, 2015",20.05,20.05,20.05,20.05,0
"Jan 23, 2015",20.21,20.21,20.21,20.21,0
"Jan 26, 2015",20.40,20.40,20.40,20.40,0
"Jan 27, 2015",20.06,20.06,20.06,20.06,0
"Jan 28, 2015",20.16,20.16,20.16,20.16,0
"Jan 29, 2015",20.46,20.46,20.46,20.46,0
"Jan 30, 2015",20.26,20.26,20.26,20.26,0
"Feb 02, 2015",20.17,20.17,20.17,20.17,0
"Feb 03, 2015",20.19,20.19,20.19,20.19,0
"Feb 04, 2015",20.49,20.49,20.49,20.49,600
"Feb 05, 2015",20.40,20.40,20.40,20.40,0
"Feb 06, 2015",20.37,20.37,20.37,20.37,10
"Feb 09, 2015",20.26,20.26,20.26,20.26,"2,050"
"Feb 10, 2015",20.51,20.51,20.51,20.51,55
"Feb 11, 2015",20.62,20.62,20.62,20.62,0
"Feb 12, 2015",20.52,20.52,20.52,20.52,0
"Feb 13, 2015",20.62,20.62,20.62,20.62,350
"Feb 17, 2015",20.50,20.50,20.50,20.50,225
"Feb 18, 2015",20.52,20.52,20.52,20.52,0
"Feb 19, 2015",20.63,20.63,20.63,20.63,90
"Feb 20, 2015",20.83,20.83,20.83,20.83,0
"Feb 23, 2015",20.90,20.90,20.90,20.90,0
"Feb 24, 2015",20.81,20.81,20.81,20.81,0
"Feb 25, 2015",20.61,20.61,20.61,20.61,0
"Feb 26, 2015",20.71,20.71,20.71,20.71,0
"Feb 27, 2015",20.61,20.61,20.61,20.61,0
"Mar 02, 2015",20.77,20.77,20.77,20.77,0
"Mar 03, 2015",20.63,20.63,20.63,20.63,0
"Mar 04, 2015",20.57,20.57,20.57,20.57,760
"Mar 05, 2015",20.66,20.66,20.66,20.66,10
"Mar 06, 2015",20.47,20.47,20.47,20.47,0
"Mar 09, 2015",20.52,20.52,20.52,20.52,15
"Mar 10, 2015",20.51,20.51,20.51,20.51,500
"Mar 11, 2015",20.58,20.58,20.58,20.58,750
"Mar 12, 2015",20.73,20.73,20.73,20.73,0
"Mar 13, 2015",20.79,20.79,20.79,20.79,0
"Mar 16, 2015",20.96,20.96,20.96,20.96,0
"Mar 17, 2015",20.97,20.97,20.97,20.97,20
"Mar 18, 2015",20.89,20.89,20.89,20.89,0
"Mar 19, 2015",21.24,21.24,21.22,21.22,"10,756"
"Mar 20, 2015",21.12,21.12,21.12,21.12,470
"Mar 23, 2015",21.20,21.20,21.15,21.15,785
"Mar 24, 2015",20.86,20.86,20.86,20.86,0
"Mar 25, 2015",20.59,20.59,20.59,20.59,0
"Mar 26, 2015",20.44,20.44,20.44,20.44,0
"Mar 27, 2015",20.73,20.73,20.73,20.73,0
"Mar 30, 2015",21.15,21.15,21.15,21.15,0
"Mar 31, 2015",21.00,21.00,21.00,21.00,0
"Apr 01, 2015",20.89,20.89,20.89,20.89,0
"Apr 02, 2015",20.86,20.86,20.86,20.86,50
"Apr 06, 2015",20.84,20.84,20.84,20.84,68
"Apr 07, 2015",20.75,20.75,20.75,20.75,0
"Apr 08, 2015",20.94,20.94,20.94,20.94,"1,800"
"Apr 09, 2015",20.98,20.98,20.98,20.98,0
"Apr 10, 2015",21.05,21.05,21.05,21.05,0
"Apr 13, 2015",21.14,21.14,21.14,21.14,"1,100"
"Apr 14, 2015",20.83,20.83,20.83,20.83,0
"Apr 15, 2015",20.97,20.97,20.97,20.97,510
"Apr 16, 2015",20.66,20.66,20.47,20.48,"3,000"
"Apr 17, 2015",20.30,20.30,20.30,20.30,780
"Apr 20, 2015",20.39,20.39,20.39,20.39,0
"Apr 21, 2015",20.44,20.44,20.44,20.44,50
"Apr 22, 2015",20.40,20.40,20.40,20.40,0
"Apr 23, 2015",20.36,20.36,20.36,20.36,0
"Apr 24, 2015",20.37,20.37,20.37,20.37,0
"Apr 27, 2015",20.09,20.09,20.09,20.09,0
"Apr 28, 2015",20.02,20.02,20.02,20.02,0
"Apr 29, 2015",19.87,19.87,19.87,19.87,75
"Apr 30, 2015",19.72,19.72,19.72,19.72,0
"May 01, 2015",20.30,20.30,20.30,20.30,0
"May 04, 2015",20.03,20.03,20.03,20.03,0
"May 05, 2015",19.86,19.86,19.86,19.86,399
"May 06, 2015",19.68,19.68,19.68,19.68,45
"May 07, 2015",19.87,19.87,19.87,19.87,0
"May 08, 2015",20.14,20.14,20.14,20.14,"2,000"
"May 11, 2015",20.16,20.16,20.16,20.16,"113,897"
"May 12, 2015",19.82,19.87,19.82,19.87,"1,700"
"May 13, 2015",19.79,19.83,19.79,19.82,"6,300"
"May 14, 2015",19.99,20.05,19.99,20.05,"11,346"
"May 15, 2015",20.09,20.14,20.09,20.14,"6,911"
"May 19, 2015",20.47,20.47,20.47,20.47,0
"May 20, 2015",20.49,20.49,20.49,20.49,154
"May 21, 2015",20.51,20.51,20.51,20.51,0
"May 22, 2015",20.62,20.62,20.62,20.62,0
"May 25, 2015",20.56,20.56,20.56,20.56,0
"May 26, 2015",20.61,20.61,20.61,20.61,205
"May 27, 2015",20.83,20.83,20.83,20.83,0
"May 28, 2015",20.89,20.89,20.89,20.89,558
"May 29, 2015",20.68,20.68,20.68,20.68,72
"Jun 01, 2015",20.88,20.88,20.88,20.88,0
"Jun 02, 2015",20.67,20.67,20.67,20.67,246
"Jun 03, 2015",20.73,20.73,20.73,20.73,116
"Jun 04, 2015",20.65,20.65,20.65,20.65,0
"Jun 05, 2015",20.73,20.73,20.73,20.73,"1,633"
"Jun 08, 2015",20.59,20.59,20.59,20.59,935
"Jun 09, 2015",20.52,20.52,20.52,20.52,"2,915"
"Jun 10, 2015",20.33,20.33,20.33,20.33,163
"Jun 11, 2015",20.44,20.44,20.44,20.44,20
"Jun 12, 2015",20.52,20.52,20.52,20.52,0
"Jun 15, 2015",20.32,20.32,20.32,20.32,0
"Jun 16, 2015",20.44,20.44,20.44,20.44,65
"Jun 17, 2015",20.39,20.39,20.39,20.39,71
"Jun 18, 2015",20.56,20.56,20.56,20.56,195
"Jun 19, 2015",20.82,20.82,20.82,20.82,771
"Jun 22, 2015",20.83,20.83,20.83,20.83,50
"Jun 23, 2015",20.89,20.89,20.89,20.89,601
"Jun 24, 2015",20.74,20.74,20.74,20.74,177
"Jun 25, 2015",20.75,20.75,20.75,20.75,"4,500"
"Jun 26, 2015",20.69,20.69,20.66,20.67,"4,589"
"Jun 29, 2015",20.28,20.28,20.28,20.28,44
"Jun 30, 2015",20.57,20.57,20.57,20.57,601
"Jul 02, 2015",20.73,20.73,20.73,20.73,0
"Jul 03, 2015",20.80,20.80,20.80,20.80,140
"Jul 06, 2015",20.88,20.91,20.88,20.91,293
"Jul 07, 2015",21.15,21.15,21.15,21.15,0
"Jul 08, 2015",21.01,21.01,21.01,21.01,650
"Jul 09, 2015",20.90,20.90,20.90,20.90,34
"Jul 10, 2015",21.17,21.17,21.17,21.17,25
"Jul 13, 2015",21.36,21.36,21.36,21.36,65
"Jul 14, 2015",21.48,21.48,21.48,21.48,0
"Jul 15, 2015",21.62,21.62,21.62,21.62,513
"Jul 16, 2015",21.99,21.99,21.99,21.99,"17,200"
"Jul 17, 2015",21.89,21.89,21.89,21.89,57
"Jul 20, 2015",21.88,21.88,21.88,21.88,0
"Jul 21, 2015",21.69,21.69,21.69,21.69,123
"Jul 22, 2015",21.86,21.86,21.86,21.86,17
"Jul 23, 2015",21.68,21.68,21.68,21.68,0
"Jul 24, 2015",21.51,21.51,21.51,21.51,141
"Jul 27, 2015",21.35,21.35,21.35,21.35,100
"Jul 28, 2015",21.31,21.31,21.31,21.31,0
"Jul 29, 2015",21.35,21.35,21.35,21.35,0
