Date,Open,High,Low,Adj. Close,Volume
"Feb 01, 2016",0.00,0.00,0.00,0.00,0
"Feb 02, 2016",0.00,0.00,0.00,0.00,0
"Feb 03, 2016",0.00,0.00,0.00,0.00,0
"Feb 04, 2016",0.00,0.00,0.00,0.00,75
"Feb 05, 2016",0.00,0.00,0.00,0.00,0
"Feb 08, 2016",0.00,0.00,0.00,0.00,0
"Feb 09, 2016",0.00,0.00,0.00,0.00,33
"Feb 10, 2016",0.00,0.00,0.00,0.00,158
"Feb 11, 2016",16.12,16.13,16.12,16.13,789
"Feb 12, 2016",16.13,16.13,16.13,16.13,0
"Feb 16, 2016",16.38,16.38,16.33,16.33,"6,119"
"Feb 17, 2016",16.51,16.51,16.39,16.39,"3,818"
"Feb 18, 2016",16.34,16.38,16.34,16.36,"12,650"
"Feb 19, 2016",16.36,16.36,16.36,16.36,0
"Feb 22, 2016",16.36,16.36,16.36,16.36,0
"Feb 23, 2016",16.42,16.44,16.42,16.44,800
"Feb 24, 2016",16.33,16.33,16.33,16.33,"4,050"
"Feb 25, 2016",16.43,16.43,16.43,16.43,300
"Feb 26, 2016",16.48,16.50,16.48,16.50,"1,350"
"Feb 29, 2016",16.48,16.54,16.48,16.54,"1,500"
"Mar 01, 2016",16.69,16.69,16.69,16.69,"2,550"
"Mar 02, 2016",16.71,16.71,16.70,16.70,"3,126"
"Mar 03, 2016",16.70,16.71,16.69,16.71,"3,697"
"Mar 04, 2016",16.76,16.77,16.76,16.77,"2,750"
"Mar 07, 2016",16.76,16.85,16.75,16.85,"3,543"
"Mar 08, 2016",16.76,16.76,16.76,16.76,"3,550"
"Mar 09, 2016",16.75,16.77,16.75,16.77,"7,553"
"Mar 10, 2016",16.81,16.81,16.80,16.81,"3,744"
"Mar 11, 2016",16.92,16.94,16.92,16.94,"5,410"
"Mar 14, 2016",16.92,16.92,16.92,16.92,"2,100"
"Mar 15, 2016",16.92,16.92,16.92,16.92,0
"Mar 16, 2016",16.83,16.87,16.83,16.87,600
"Mar 17, 2016",16.73,16.73,16.73,16.73,750
"Mar 18, 2016",16.95,16.95,16.95,16.95,"1,000"
"Mar 21, 2016",16.95,16.96,16.95,16.96,"1,200"
"Mar 22, 2016",16.96,16.96,16.96,16.96,0
"Mar 23, 2016",16.96,16.96,16.96,16.96,0
