Date,Open,High,Low,Adj. Close,Volume
"Mar 31, 2016",0.00,0.00,0.00,0.00,0
"Apr 01, 2016",7.28,7.28,6.98,7.02,"2,350"
"Apr 04, 2016",7.75,7.75,7.75,7.75,"1,600"
"Apr 05, 2016",7.75,7.75,7.75,7.75,0
"Apr 06, 2016",7.53,7.74,7.45,7.74,"1,200"
"Apr 07, 2016",7.74,7.74,7.74,7.74,0
"Apr 08, 2016",7.73,7.73,7.73,7.73,500
"Apr 11, 2016",7.41,7.41,7.41,7.41,100
"Apr 12, 2016",7.54,7.54,7.54,7.54,"3,050"
"Apr 13, 2016",7.84,7.84,7.62,7.62,"1,800"
"Apr 14, 2016",7.92,7.92,7.84,7.84,"1,800"
"Apr 15, 2016",7.84,7.97,7.84,7.97,700
"Apr 18, 2016",7.84,7.84,7.74,7.75,"2,900"
"Apr 19, 2016",7.75,7.75,7.75,7.75,0
"Apr 20, 2016",7.75,7.75,7.75,7.75,0
"Apr 21, 2016",7.75,7.75,7.75,7.75,0
"Apr 22, 2016",7.84,8.10,7.84,8.10,400
"Apr 25, 2016",8.10,8.10,8.10,8.10,0
"Apr 26, 2016",7.76,7.76,7.72,7.72,"1,000"
"Apr 27, 2016",7.97,7.97,7.84,7.84,200
"Apr 28, 2016",8.14,8.14,8.14,8.14,100
"Apr 29, 2016",8.01,8.04,7.97,8.04,"1,000"
"May 02, 2016",7.97,7.97,7.92,7.92,"1,600"
"May 03, 2016",7.82,8.28,7.79,8.07,"7,300"
"May 04, 2016",8.27,8.27,8.27,8.27,600
"May 05, 2016",8.27,8.27,8.27,8.27,0
"May 06, 2016",8.27,8.27,8.27,8.27,0
"May 09, 2016",8.18,8.18,8.18,8.18,500
"May 10, 2016",8.18,8.18,8.18,8.18,0
"May 11, 2016",8.18,8.18,8.18,8.18,0
"May 12, 2016",8.18,8.38,8.18,8.31,"1,000"
"May 13, 2016",8.14,8.16,7.79,7.79,700
"May 16, 2016",7.84,7.87,7.84,7.84,"1,200"
"May 17, 2016",7.84,7.87,7.84,7.84,640
"May 18, 2016",7.79,7.79,7.76,7.76,"1,500"
"May 19, 2016",7.97,8.10,7.97,8.05,"5,150"
