Date,Open,High,Low,Adj. Close,Volume
"Sep 15, 2011",2.20,2.27,1.86,2.05,"154,585"
"Sep 16, 2011",2.27,2.40,2.23,2.40,"129,825"
"Sep 19, 2011",2.40,2.60,2.30,2.31,"41,230"
"Sep 20, 2011",2.33,2.33,2.15,2.18,"121,080"
"Sep 21, 2011",2.19,2.19,2.08,2.10,"41,755"
"Sep 22, 2011",2.08,2.08,1.94,1.94,"92,629"
"Sep 23, 2011",1.81,1.95,1.80,1.81,"44,550"
"Sep 26, 2011",1.90,1.99,1.80,1.80,"45,090"
"Sep 27, 2011",1.81,1.95,1.80,1.82,"43,650"
"Sep 28, 2011",1.82,1.82,1.61,1.65,"36,591"
"Sep 29, 2011",1.62,1.68,1.60,1.65,"29,757"
"Sep 30, 2011",1.66,1.66,1.60,1.60,"11,525"
"Oct 03, 2011",1.61,1.61,1.40,1.42,"46,354"
"Oct 04, 2011",1.39,1.39,1.20,1.35,"78,320"
"Oct 05, 2011",1.50,1.50,1.41,1.41,"41,582"
"Oct 06, 2011",1.43,1.50,1.43,1.49,"121,502"
"Oct 07, 2011",1.49,1.65,1.45,1.56,"632,523"
"Oct 11, 2011",1.68,1.69,1.60,1.69,"44,940"
"Oct 12, 2011",1.73,1.85,1.73,1.73,"45,700"
"Oct 13, 2011",1.73,1.73,1.66,1.66,"88,850"
"Oct 14, 2011",1.72,1.75,1.66,1.66,"60,850"
"Oct 17, 2011",1.65,1.67,1.65,1.67,"12,500"
"Oct 18, 2011",1.71,1.72,1.65,1.72,"14,490"
"Oct 19, 2011",1.72,1.75,1.65,1.70,"17,000"
"Oct 20, 2011",1.70,1.72,1.65,1.68,"44,452"
"Oct 21, 2011",1.68,1.74,1.60,1.70,"60,260"
"Oct 24, 2011",1.67,1.74,1.65,1.66,"138,995"
"Oct 25, 2011",1.70,1.74,1.67,1.74,"58,600"
"Oct 26, 2011",1.74,1.74,1.60,1.68,"29,856"
"Oct 27, 2011",1.65,1.94,1.65,1.78,"297,018"
"Oct 28, 2011",1.80,1.80,1.72,1.80,"86,250"
"Oct 31, 2011",1.77,1.77,1.67,1.75,"39,134"
"Nov 01, 2011",1.66,1.80,1.61,1.80,"55,430"
"Nov 02, 2011",1.72,1.79,1.72,1.77,"1,835"
"Nov 03, 2011",1.72,1.75,1.70,1.75,"49,581"
"Nov 04, 2011",1.77,1.77,1.68,1.76,"79,298"
"Nov 07, 2011",1.70,1.75,1.68,1.75,"26,050"
"Nov 08, 2011",1.76,1.76,1.66,1.66,"37,375"
"Nov 09, 2011",1.66,1.72,1.51,1.51,"129,813"
"Nov 10, 2011",1.57,1.70,1.57,1.70,"28,300"
"Nov 11, 2011",1.69,1.78,1.57,1.78,"31,360"
"Nov 14, 2011",1.80,1.80,1.60,1.70,"51,190"
"Nov 15, 2011",1.71,1.74,1.64,1.68,"20,150"
"Nov 16, 2011",1.68,1.73,1.63,1.73,"46,487"
"Nov 17, 2011",1.70,1.70,1.61,1.64,"23,560"
"Nov 18, 2011",1.65,1.71,1.61,1.71,"50,850"
"Nov 21, 2011",1.68,1.68,1.59,1.64,"36,600"
"Nov 22, 2011",1.62,1.63,1.59,1.63,"4,700"
"Nov 23, 2011",1.63,1.69,1.55,1.59,"69,905"
"Nov 24, 2011",1.65,1.68,1.56,1.65,"46,936"
"Nov 25, 2011",1.62,1.65,1.54,1.61,"95,700"
"Nov 28, 2011",1.64,1.65,1.50,1.56,"28,510"
"Nov 29, 2011",1.55,1.60,1.49,1.60,"34,090"
"Nov 30, 2011",1.57,1.60,1.51,1.58,"29,684"
"Dec 01, 2011",1.53,1.53,1.43,1.45,"105,970"
"Dec 02, 2011",1.52,1.58,1.46,1.58,"26,240"
"Dec 05, 2011",1.60,1.74,1.49,1.72,"89,450"
"Dec 06, 2011",1.70,1.72,1.57,1.72,"46,800"
"Dec 07, 2011",1.68,1.73,1.63,1.72,"33,620"
"Dec 08, 2011",1.63,1.69,1.56,1.69,"64,731"
"Dec 09, 2011",1.58,1.60,1.50,1.55,"51,157"
"Dec 12, 2011",1.57,1.57,1.44,1.54,"82,091"
"Dec 13, 2011",1.48,1.52,1.42,1.42,"63,880"
"Dec 14, 2011",1.42,1.49,1.37,1.45,"77,525"
"Dec 15, 2011",1.44,1.44,1.26,1.35,"131,690"
"Dec 16, 2011",1.35,1.44,1.35,1.38,"118,305"
"Dec 19, 2011",1.35,1.35,1.21,1.21,"310,108"
"Dec 20, 2011",1.30,1.36,1.27,1.29,"234,122"
"Dec 21, 2011",1.28,1.33,1.21,1.29,"129,950"
"Dec 22, 2011",1.29,1.31,1.25,1.30,"813,821"
"Dec 23, 2011",1.34,1.52,1.33,1.52,"251,645"
"Dec 28, 2011",1.50,1.50,1.47,1.50,"56,700"
"Dec 29, 2011",1.52,1.52,1.46,1.50,"5,650"
"Dec 30, 2011",1.48,1.54,1.48,1.54,"4,300"
"Jan 03, 2012",1.55,1.61,1.55,1.61,"52,059"
"Jan 04, 2012",1.61,1.65,1.54,1.65,"71,225"
"Jan 05, 2012",1.65,1.68,1.61,1.61,"22,303"
"Jan 06, 2012",1.62,1.67,1.62,1.62,"318,913"
"Jan 09, 2012",1.67,1.84,1.67,1.79,"218,973"
"Jan 10, 2012",1.84,2.25,1.83,2.06,"279,634"
"Jan 11, 2012",2.10,2.43,2.10,2.30,"445,400"
"Jan 12, 2012",2.30,2.30,2.13,2.19,"266,965"
"Jan 13, 2012",2.19,2.19,1.99,2.01,"72,020"
"Jan 16, 2012",2.04,2.19,2.04,2.15,"57,415"
"Jan 17, 2012",2.14,2.19,2.14,2.15,"254,625"
"Jan 18, 2012",2.20,2.21,1.95,2.00,"1,045,035"
"Jan 19, 2012",2.00,2.06,2.00,2.06,"16,280"
"Jan 20, 2012",2.05,2.09,2.05,2.06,"31,080"
"Jan 23, 2012",2.08,2.25,2.08,2.23,"57,900"
"Jan 24, 2012",2.24,2.64,2.24,2.61,"251,466"
"Jan 25, 2012",2.65,2.70,2.33,2.47,"187,386"
"Jan 26, 2012",2.46,2.47,2.30,2.31,"131,731"
"Jan 27, 2012",2.43,2.49,2.37,2.40,"161,040"
"Jan 30, 2012",2.45,2.47,2.36,2.41,"217,543"
"Jan 31, 2012",2.48,2.55,2.47,2.49,"68,678"
"Feb 01, 2012",2.45,2.75,2.45,2.63,"636,753"
"Feb 02, 2012",2.61,2.82,2.61,2.78,"175,186"
"Feb 03, 2012",2.89,2.89,2.64,2.64,"328,069"
"Feb 06, 2012",2.65,2.79,2.65,2.74,"257,152"
"Feb 07, 2012",2.70,2.70,2.50,2.61,"128,127"
"Feb 08, 2012",2.65,2.65,2.53,2.53,"64,629"
"Feb 09, 2012",2.63,2.63,2.45,2.45,"72,075"
"Feb 10, 2012",2.53,2.53,2.29,2.36,"75,705"
"Feb 13, 2012",2.36,2.36,2.25,2.28,"233,280"
"Feb 14, 2012",2.30,2.30,2.15,2.17,"382,018"
"Feb 15, 2012",2.18,2.25,2.15,2.16,"957,235"
"Feb 16, 2012",2.16,2.20,2.16,2.17,"658,615"
"Feb 17, 2012",2.19,2.35,2.18,2.23,"130,550"
"Feb 21, 2012",2.23,2.31,2.21,2.25,"192,335"
"Feb 22, 2012",2.23,2.32,2.22,2.25,"355,782"
"Feb 23, 2012",2.25,2.32,2.22,2.32,"156,350"
"Feb 24, 2012",2.31,2.31,2.26,2.28,"20,494"
"Feb 27, 2012",2.32,2.32,2.24,2.26,"188,965"
"Feb 28, 2012",2.27,2.29,2.22,2.22,"80,300"
"Feb 29, 2012",2.22,2.25,2.15,2.15,"46,631"
"Mar 01, 2012",2.15,2.20,2.08,2.10,"903,693"
