Date,Open,High,Low,Adj. Close,Volume
"Apr 17, 2017",0.00,0.00,0.00,0.00,20
"Apr 18, 2017",24.36,24.36,24.35,24.35,340
"Apr 19, 2017",24.35,24.35,24.35,24.35,0
"Apr 20, 2017",24.35,24.35,24.35,24.35,0
"Apr 21, 2017",24.35,24.35,24.35,24.35,0
"Apr 24, 2017",24.35,24.35,24.35,24.35,0
"Apr 25, 2017",24.35,24.35,24.35,24.35,0
"Apr 26, 2017",24.35,24.35,24.35,24.35,0
"Apr 27, 2017",24.35,24.35,24.35,24.35,0
"Apr 28, 2017",24.35,24.35,24.35,24.35,0
"May 01, 2017",24.35,24.35,24.35,24.35,0
"May 02, 2017",24.35,24.35,24.35,24.35,0
"May 03, 2017",24.35,24.35,24.35,24.35,95
"May 04, 2017",24.35,24.35,24.35,24.35,0
"May 05, 2017",24.35,24.35,24.35,24.35,0
"May 08, 2017",24.35,24.35,24.35,24.35,0
"May 09, 2017",24.86,24.86,24.86,24.86,320
"May 10, 2017",24.86,24.86,24.86,24.86,0
"May 11, 2017",24.86,24.86,24.86,24.86,0
"May 12, 2017",24.86,24.86,24.86,24.86,19
"May 15, 2017",24.86,24.86,24.86,24.86,0
"May 16, 2017",24.86,24.86,24.86,24.86,0
"May 17, 2017",24.56,24.56,24.47,24.47,500
"May 18, 2017",24.47,24.47,24.47,24.47,0
"May 19, 2017",24.47,24.47,24.47,24.47,0
"May 23, 2017",24.47,24.47,24.47,24.47,0
"May 24, 2017",24.47,24.47,24.47,24.47,0
"May 25, 2017",25.02,25.02,25.02,25.02,100
"May 26, 2017",25.02,25.02,25.02,25.02,0
"May 29, 2017",25.02,25.02,25.02,25.02,0
"May 30, 2017",24.97,24.98,24.97,24.98,"3,000"
"May 31, 2017",24.85,24.92,24.85,24.92,"1,250"
"Jun 01, 2017",25.22,25.22,25.22,25.22,"1,000"
"Jun 02, 2017",25.22,25.30,25.22,25.30,450
"Jun 05, 2017",25.21,25.21,25.21,25.21,100
"Jun 06, 2017",25.21,25.21,25.21,25.21,0
"Jun 07, 2017",25.21,25.21,25.21,25.21,50
"Jun 08, 2017",25.21,25.21,25.21,25.21,0
"Jun 09, 2017",25.18,25.18,25.18,25.18,200
"Jun 12, 2017",25.18,25.18,25.18,25.18,0
"Jun 13, 2017",25.29,25.29,25.29,25.29,"2,100"
"Jun 14, 2017",25.30,25.30,25.30,25.30,370
"Jun 15, 2017",25.23,25.27,25.23,25.27,"1,400"
"Jun 16, 2017",25.27,25.27,25.27,25.27,0
"Jun 19, 2017",25.27,25.27,25.27,25.27,0
"Jun 20, 2017",25.22,25.22,25.22,25.22,100
"Jun 21, 2017",25.22,25.22,25.22,25.22,0
"Jun 22, 2017",25.17,25.17,25.17,25.17,100
"Jun 23, 2017",25.17,25.17,25.17,25.17,0
"Jun 26, 2017",25.17,25.17,25.17,25.17,0
"Jun 27, 2017",25.16,25.16,25.16,25.16,220
"Jun 28, 2017",25.16,25.16,25.16,25.16,0
"Jun 29, 2017",25.13,25.14,25.13,25.14,377
"Jun 30, 2017",25.24,25.24,25.24,25.24,150
"Jul 04, 2017",25.24,25.24,25.24,25.24,0
"Jul 05, 2017",25.24,25.24,25.24,25.24,20
"Jul 06, 2017",25.03,25.03,25.03,25.03,300
"Jul 07, 2017",25.03,25.03,25.03,25.03,0
"Jul 10, 2017",25.22,25.22,25.22,25.22,200
"Jul 11, 2017",25.22,25.22,25.22,25.22,0
"Jul 12, 2017",25.22,25.22,25.22,25.22,0
"Jul 13, 2017",25.38,25.38,25.37,25.37,"2,900"
"Jul 14, 2017",25.54,25.54,25.54,25.54,500
"Jul 17, 2017",25.54,25.54,25.54,25.54,69
"Jul 18, 2017",25.54,25.54,25.54,25.54,173
"Jul 19, 2017",25.62,25.62,25.62,25.62,300
"Jul 20, 2017",25.65,25.65,25.65,25.65,218
"Jul 21, 2017",25.65,25.65,25.65,25.65,0
"Jul 24, 2017",25.62,25.62,25.62,25.62,132
"Jul 25, 2017",25.70,25.75,25.70,25.71,544
"Jul 26, 2017",25.68,25.68,25.68,25.68,872
"Jul 27, 2017",25.68,25.68,25.68,25.68,0
"Jul 28, 2017",25.68,25.68,25.68,25.68,0
"Jul 31, 2017",25.68,25.68,25.68,25.68,0
"Aug 01, 2017",25.68,25.68,25.68,25.68,0
"Aug 02, 2017",25.68,25.68,25.68,25.68,0
"Aug 03, 2017",25.68,25.68,25.68,25.68,0
"Aug 04, 2017",25.68,25.68,25.68,25.68,0
"Aug 08, 2017",25.68,25.68,25.68,25.68,50
"Aug 09, 2017",25.68,25.68,25.68,25.68,0
"Aug 10, 2017",24.89,24.89,24.89,24.89,"1,800"
"Aug 11, 2017",24.89,24.89,24.89,24.89,0
"Aug 14, 2017",24.89,24.89,24.89,24.89,0
"Aug 15, 2017",24.89,24.89,24.89,24.89,0
"Aug 16, 2017",24.89,24.89,24.89,24.89,0
"Aug 17, 2017",24.89,24.89,24.89,24.89,0
"Aug 18, 2017",24.89,24.89,24.89,24.89,0
"Aug 21, 2017",24.89,24.89,24.89,24.89,0
"Aug 22, 2017",24.89,24.89,24.89,24.89,0
"Aug 23, 2017",24.89,24.89,24.89,24.89,0
"Aug 24, 2017",25.01,25.01,25.01,25.01,800
"Aug 25, 2017",25.01,25.01,25.01,25.01,0
"Aug 28, 2017",25.01,25.01,25.01,25.01,0
"Aug 29, 2017",25.01,25.01,25.01,25.01,0
"Aug 30, 2017",25.13,25.13,25.13,25.13,100
"Aug 31, 2017",25.13,25.13,25.13,25.13,0
"Sep 01, 2017",25.13,25.13,25.13,25.13,0
"Sep 05, 2017",25.13,25.13,25.13,25.13,0
"Sep 06, 2017",25.19,25.19,25.19,25.19,125
"Sep 07, 2017",25.19,25.19,25.19,25.19,0
"Sep 08, 2017",25.19,25.19,25.19,25.19,0
"Sep 11, 2017",25.19,25.19,25.19,25.19,0
"Sep 12, 2017",25.19,25.19,25.19,25.19,0
"Sep 13, 2017",25.19,25.19,25.19,25.19,0
"Sep 14, 2017",25.19,25.19,25.19,25.19,0
"Sep 15, 2017",25.19,25.19,25.19,25.19,0
"Sep 18, 2017",25.67,25.67,25.67,25.67,800
"Sep 19, 2017",25.67,25.67,25.67,25.67,0
"Sep 20, 2017",25.67,25.67,25.67,25.67,0
"Sep 21, 2017",25.70,25.70,25.70,25.70,"1,145"
"Sep 22, 2017",25.70,25.70,25.70,25.70,0
"Sep 25, 2017",25.70,25.70,25.70,25.70,0
"Sep 26, 2017",25.70,25.70,25.70,25.70,0
"Sep 27, 2017",25.70,25.70,25.70,25.70,0
"Sep 28, 2017",25.70,25.70,25.70,25.70,0
"Sep 29, 2017",26.02,26.02,26.02,26.02,100
"Oct 02, 2017",26.02,26.02,26.02,26.02,0
"Oct 03, 2017",26.02,26.02,26.02,26.02,0
"Oct 04, 2017",26.02,26.02,26.02,26.02,0
"Oct 05, 2017",26.02,26.02,26.02,26.02,0
"Oct 06, 2017",26.02,26.02,26.02,26.02,0
"Oct 10, 2017",26.02,26.02,26.02,26.02,0
"Oct 11, 2017",26.02,26.02,26.02,26.02,0
"Oct 12, 2017",26.02,26.02,26.02,26.02,0
"Oct 13, 2017",26.02,26.02,26.02,26.02,0
"Oct 16, 2017",26.02,26.02,26.02,26.02,0
"Oct 17, 2017",26.02,26.02,26.02,26.02,0
"Oct 18, 2017",26.02,26.02,26.02,26.02,0
"Oct 19, 2017",26.02,26.02,26.02,26.02,0
"Oct 20, 2017",26.02,26.02,26.02,26.02,0
"Oct 23, 2017",26.54,26.54,26.54,26.54,100
"Oct 24, 2017",26.54,26.54,26.54,26.54,0
"Oct 25, 2017",26.54,26.54,26.54,26.54,0
"Oct 26, 2017",26.54,26.54,26.54,26.54,0
"Oct 27, 2017",26.54,26.54,26.54,26.54,0
"Oct 30, 2017",26.54,26.54,26.54,26.54,0
"Oct 31, 2017",26.54,26.54,26.54,26.54,40
"Nov 01, 2017",26.54,26.54,26.54,26.54,60
"Nov 02, 2017",26.54,26.54,26.54,26.54,50
"Nov 03, 2017",26.54,26.54,26.54,26.54,0
"Nov 06, 2017",26.66,26.66,26.66,26.66,"20,800"
"Nov 07, 2017",26.78,26.78,26.78,26.78,"1,900"
"Nov 08, 2017",26.78,26.78,26.78,26.78,0
"Nov 09, 2017",26.42,26.42,26.42,26.42,120
"Nov 10, 2017",26.42,26.42,26.42,26.42,0
"Nov 13, 2017",26.57,26.57,26.57,26.57,100
"Nov 14, 2017",26.57,26.57,26.57,26.57,0
"Nov 15, 2017",26.57,26.57,26.57,26.57,0
"Nov 16, 2017",26.57,26.57,26.57,26.57,60
"Nov 17, 2017",26.57,26.57,26.57,26.57,0
"Nov 20, 2017",26.84,26.85,26.84,26.85,600
"Nov 21, 2017",26.85,26.85,26.85,26.85,0
"Nov 22, 2017",26.85,26.85,26.85,26.85,0
"Nov 23, 2017",26.85,26.85,26.85,26.85,0
"Nov 24, 2017",26.85,26.85,26.85,26.85,0
"Nov 27, 2017",26.85,26.85,26.85,26.85,0
"Nov 28, 2017",27.25,27.25,27.25,27.25,100
"Nov 29, 2017",27.25,27.25,27.25,27.25,0
"Nov 30, 2017",27.54,27.54,27.48,27.48,"1,700"
"Dec 01, 2017",27.42,27.42,27.41,27.41,200
"Dec 04, 2017",27.48,27.48,27.48,27.48,100
"Dec 05, 2017",27.48,27.48,27.48,27.48,75
"Dec 06, 2017",27.48,27.48,27.48,27.48,0
"Dec 07, 2017",27.48,27.48,27.48,27.48,0
"Dec 08, 2017",27.48,27.48,27.48,27.48,0
"Dec 11, 2017",27.53,27.53,27.53,27.53,225
"Dec 12, 2017",27.53,27.53,27.53,27.53,0
"Dec 13, 2017",27.53,27.53,27.53,27.53,0
"Dec 14, 2017",27.53,27.53,27.53,27.53,0
"Dec 15, 2017",27.53,27.53,27.53,27.53,0
"Dec 18, 2017",27.53,27.53,27.53,27.53,25
"Dec 19, 2017",27.53,27.53,27.53,27.53,0
"Dec 20, 2017",27.67,27.67,27.65,27.65,"1,000"
"Dec 21, 2017",27.65,27.65,27.65,27.65,0
"Dec 22, 2017",27.65,27.65,27.65,27.65,0
"Dec 27, 2017",27.65,27.65,27.65,27.65,0
"Dec 28, 2017",27.85,27.85,27.85,27.85,"1,650"
"Dec 29, 2017",27.85,27.85,27.85,27.85,0
"Jan 02, 2018",27.85,27.85,27.85,27.85,75
"Jan 03, 2018",27.96,27.96,27.96,27.96,125
"Jan 04, 2018",27.96,27.96,27.96,27.96,0
"Jan 05, 2018",27.96,27.96,27.96,27.96,0
"Jan 08, 2018",27.96,27.96,27.96,27.96,20
"Jan 09, 2018",27.96,27.96,27.96,27.96,0
"Jan 10, 2018",27.96,27.96,27.96,27.96,67
"Jan 11, 2018",27.96,27.96,27.96,27.96,0
"Jan 12, 2018",27.96,27.96,27.96,27.96,0
"Jan 15, 2018",27.96,27.96,27.96,27.96,0
"Jan 16, 2018",27.96,27.96,27.96,27.96,0
"Jan 17, 2018",28.69,28.74,28.69,28.74,200
"Jan 18, 2018",28.64,28.74,28.64,28.69,900
"Jan 19, 2018",28.69,28.69,28.69,28.69,0
"Jan 22, 2018",28.94,28.94,28.94,28.94,235
"Jan 23, 2018",29.15,29.15,29.15,29.15,100
"Jan 24, 2018",29.15,29.15,29.15,29.15,0
"Jan 25, 2018",29.15,29.15,29.15,29.15,0
"Jan 26, 2018",29.16,29.16,29.16,29.16,"1,600"
"Jan 29, 2018",29.16,29.16,29.16,29.16,50
"Jan 30, 2018",28.90,28.91,28.90,28.91,493
"Jan 31, 2018",28.87,28.87,28.80,28.80,"2,500"
"Feb 01, 2018",28.80,28.80,28.80,28.80,0
"Feb 02, 2018",28.60,28.60,28.28,28.33,"1,100"
"Feb 05, 2018",28.33,28.33,28.33,28.33,0
"Feb 06, 2018",27.44,27.44,27.44,27.44,"1,090"
"Feb 07, 2018",27.67,27.75,27.67,27.75,300
"Feb 08, 2018",27.75,27.75,27.75,27.75,0
"Feb 09, 2018",27.75,27.75,27.75,27.75,0
"Feb 12, 2018",27.29,27.29,27.29,27.29,"1,329"
"Feb 13, 2018",27.28,27.28,27.28,27.28,100
"Feb 14, 2018",27.73,27.73,27.73,27.73,100
"Feb 15, 2018",28.00,28.00,28.00,28.00,900
"Feb 16, 2018",28.00,28.00,28.00,28.00,775
"Feb 20, 2018",27.96,27.96,27.80,27.80,600
"Feb 21, 2018",27.80,27.80,27.80,27.80,30
"Feb 22, 2018",27.80,27.80,27.80,27.80,0
"Feb 23, 2018",27.80,27.80,27.80,27.80,0
"Feb 26, 2018",28.08,28.26,28.08,28.26,"5,100"
"Feb 27, 2018",28.32,28.32,27.98,27.98,"1,490"
"Feb 28, 2018",27.91,27.91,27.82,27.82,950
"Mar 01, 2018",27.70,27.70,27.48,27.48,650
"Mar 02, 2018",27.31,27.63,27.31,27.63,"1,100"
"Mar 05, 2018",27.63,27.63,27.63,27.63,0
"Mar 06, 2018",27.63,27.63,27.63,27.63,0
"Mar 07, 2018",27.63,27.63,27.63,27.63,20
"Mar 08, 2018",27.63,27.63,27.63,27.63,0
"Mar 09, 2018",28.57,28.68,28.57,28.68,300
"Mar 12, 2018",28.68,28.68,28.68,28.68,0
"Mar 13, 2018",28.77,28.77,28.77,28.77,630
"Mar 14, 2018",28.46,28.48,28.40,28.40,"3,885"
"Mar 15, 2018",28.40,28.40,28.40,28.40,0
"Mar 16, 2018",28.40,28.40,28.40,28.40,0
"Mar 19, 2018",28.10,28.10,28.06,28.06,300
"Mar 20, 2018",28.27,28.28,28.26,28.26,600
"Mar 21, 2018",28.26,28.26,28.26,28.26,0
"Mar 22, 2018",28.26,28.26,28.26,28.26,0
"Mar 23, 2018",27.39,27.39,27.39,27.39,200
"Mar 26, 2018",27.43,27.44,27.43,27.44,300
"Mar 27, 2018",27.44,27.44,27.44,27.44,0
"Mar 28, 2018",27.32,27.32,27.32,27.32,200
"Mar 29, 2018",27.32,27.32,27.32,27.32,0
"Apr 02, 2018",27.32,27.32,27.32,27.32,0
"Apr 03, 2018",27.32,27.32,27.32,27.32,0
"Apr 04, 2018",27.61,27.61,27.61,27.61,100
"Apr 05, 2018",27.61,27.61,27.61,27.61,0
"Apr 06, 2018",27.10,27.10,27.10,27.10,100
"Apr 09, 2018",27.43,27.43,27.38,27.38,200
"Apr 10, 2018",27.38,27.38,27.38,27.38,0
"Apr 11, 2018",27.38,27.38,27.38,27.38,0
"Apr 12, 2018",27.38,27.38,27.38,27.38,0
"Apr 13, 2018",27.38,27.38,27.38,27.38,15
"Apr 16, 2018",27.38,27.38,27.38,27.38,0
"Apr 17, 2018",27.38,27.38,27.38,27.38,0
"Apr 18, 2018",27.38,27.38,27.38,27.38,0
"Apr 19, 2018",27.38,27.38,27.38,27.38,0
"Apr 20, 2018",27.38,27.38,27.38,27.38,0
"Apr 23, 2018",27.38,27.38,27.38,27.38,0
"Apr 24, 2018",27.38,27.38,27.38,27.38,75
"Apr 25, 2018",27.38,27.38,27.38,27.38,0
"Apr 26, 2018",27.38,27.38,27.38,27.38,35
"Apr 27, 2018",27.38,27.38,27.38,27.38,0
"Apr 30, 2018",27.38,27.38,27.38,27.38,0
"May 01, 2018",27.38,27.38,27.38,27.38,95
"May 02, 2018",27.48,27.48,27.48,27.48,395
"May 03, 2018",27.16,27.16,27.16,27.16,465
"May 04, 2018",27.16,27.16,27.16,27.16,0
"May 07, 2018",27.16,27.16,27.16,27.16,120
"May 08, 2018",27.84,27.84,27.84,27.84,300
