Date,Open,High,Low,Adj. Close,Volume
"Aug 15, 2017",16.35,16.35,16.35,16.35,200
"Aug 16, 2017",16.35,16.35,16.35,16.35,0
"Aug 17, 2017",16.35,16.35,16.35,16.35,0
"Aug 18, 2017",16.35,16.35,16.35,16.35,0
"Aug 21, 2017",16.35,16.35,16.35,16.35,0
"Aug 22, 2017",16.35,16.35,16.35,16.35,0
"Aug 23, 2017",16.35,16.35,16.35,16.35,0
"Aug 24, 2017",16.35,16.35,16.35,16.35,0
"Aug 25, 2017",16.35,16.35,16.35,16.35,0
"Aug 28, 2017",16.35,16.35,16.35,16.35,0
"Aug 29, 2017",16.35,16.35,16.35,16.35,0
"Aug 30, 2017",16.35,16.35,16.35,16.35,0
"Aug 31, 2017",16.35,16.35,16.35,16.35,0
"Sep 01, 2017",16.35,16.35,16.35,16.35,0
"Sep 05, 2017",16.35,16.35,16.35,16.35,0
"Sep 06, 2017",16.21,16.21,16.21,16.21,"4,700"
"Sep 07, 2017",16.21,16.21,16.21,16.21,0
"Sep 08, 2017",16.21,16.21,16.21,16.21,0
"Sep 11, 2017",16.21,16.21,16.21,16.21,0
"Sep 12, 2017",16.21,16.21,16.21,16.21,0
"Sep 13, 2017",16.21,16.21,16.21,16.21,0
"Sep 14, 2017",16.68,16.68,16.68,16.68,"1,000"
"Sep 15, 2017",16.68,16.68,16.68,16.68,0
"Sep 18, 2017",16.68,16.68,16.68,16.68,0
"Sep 19, 2017",16.68,16.68,16.68,16.68,0
"Sep 20, 2017",16.68,16.68,16.68,16.68,0
"Sep 21, 2017",16.68,16.68,16.68,16.68,0
"Sep 22, 2017",16.68,16.68,16.68,16.68,0
"Sep 25, 2017",16.68,16.68,16.68,16.68,0
"Sep 26, 2017",16.68,16.68,16.68,16.68,0
"Sep 27, 2017",16.96,16.96,16.96,16.96,600
"Sep 28, 2017",17.13,17.13,17.13,17.13,200
"Sep 29, 2017",17.13,17.13,17.13,17.13,0
"Oct 02, 2017",17.13,17.13,17.13,17.13,0
"Oct 03, 2017",17.13,17.13,17.13,17.13,0
"Oct 04, 2017",17.13,17.13,17.13,17.13,0
"Oct 05, 2017",17.13,17.13,17.13,17.13,0
"Oct 06, 2017",17.13,17.13,17.13,17.13,0
"Oct 10, 2017",17.13,17.13,17.13,17.13,0
"Oct 11, 2017",17.13,17.13,17.13,17.13,0
