Date,Open,High,Low,Adj. Close,Volume
"Jan 22, 2019",20.32,20.32,20.32,20.32,230
"Jan 23, 2019",20.32,20.32,20.32,20.32,0
"Jan 24, 2019",20.32,20.32,20.32,20.32,3
"Jan 25, 2019",20.32,20.32,20.32,20.32,0
"Jan 28, 2019",20.25,20.25,20.25,20.25,200
"Jan 29, 2019",20.29,20.29,20.29,20.29,160
"Jan 30, 2019",20.29,20.29,20.29,20.29,0
"Jan 31, 2019",20.29,20.29,20.29,20.29,0
"Feb 01, 2019",20.29,20.29,20.29,20.29,0
"Feb 04, 2019",20.29,20.29,20.29,20.29,0
"Feb 05, 2019",20.29,20.29,20.29,20.29,0
"Feb 06, 2019",20.29,20.29,20.29,20.29,0
"Feb 07, 2019",20.29,20.29,20.29,20.29,0
"Feb 08, 2019",20.29,20.29,20.29,20.29,0
"Feb 11, 2019",20.96,20.96,20.96,20.96,100
"Feb 12, 2019",20.96,20.96,20.96,20.96,0
"Feb 13, 2019",20.96,20.96,20.96,20.96,0
"Feb 14, 2019",20.96,20.96,20.96,20.96,0
"Feb 15, 2019",21.32,21.32,21.32,21.32,168
"Feb 19, 2019",21.32,21.32,21.32,21.32,0
"Feb 20, 2019",21.32,21.32,21.32,21.32,0
"Feb 21, 2019",21.16,21.26,21.16,21.26,"4,802"
"Feb 22, 2019",21.26,21.26,21.26,21.26,0
