Date,Open,High,Low,Adj. Close,Volume
"May 12, 2015",18.26,18.26,18.26,18.26,125
"May 13, 2015",18.06,18.06,18.06,18.06,0
"May 14, 2015",18.13,18.13,18.13,18.13,160
"May 15, 2015",18.23,18.23,18.23,18.23,50
"May 19, 2015",18.27,18.27,18.27,18.27,0
"May 20, 2015",18.21,18.21,18.21,18.21,0
"May 21, 2015",18.40,18.40,18.40,18.40,0
"May 22, 2015",18.41,18.41,18.41,18.41,50
"May 25, 2015",18.40,18.40,18.40,18.40,50
"May 26, 2015",18.21,18.21,18.21,18.21,0
"May 27, 2015",18.30,18.30,18.30,18.30,0
"May 28, 2015",18.32,18.32,18.32,18.32,0
"May 29, 2015",18.19,18.19,18.19,18.19,0
"Jun 01, 2015",18.23,18.23,18.23,18.23,0
"Jun 02, 2015",18.27,18.27,18.27,18.27,100
"Jun 03, 2015",18.34,18.34,18.34,18.34,0
"Jun 04, 2015",18.28,18.28,18.26,18.26,"6,300"
"Jun 05, 2015",18.09,18.09,18.09,18.09,0
"Jun 08, 2015",17.85,17.85,17.85,17.85,0
"Jun 09, 2015",17.92,17.92,17.92,17.92,0
"Jun 10, 2015",18.02,18.02,18.02,18.02,0
"Jun 11, 2015",17.95,17.95,17.95,17.95,0
"Jun 12, 2015",17.97,17.97,17.97,17.97,900
"Jun 15, 2015",17.87,17.87,17.87,17.87,800
"Jun 16, 2015",17.96,17.96,17.96,17.96,366
"Jun 17, 2015",17.94,17.94,17.94,17.94,"1,665"
"Jun 18, 2015",17.85,17.85,17.85,17.85,10
"Jun 19, 2015",17.78,17.78,17.78,17.78,"1,630"
"Jun 22, 2015",18.01,18.01,18.01,18.01,"4,270"
"Jun 23, 2015",18.00,18.00,18.00,18.00,0
"Jun 24, 2015",18.06,18.06,18.06,18.06,0
"Jun 25, 2015",18.02,18.02,18.02,18.02,0
"Jun 26, 2015",18.09,18.09,18.09,18.09,"41,133"
"Jun 29, 2015",17.73,17.73,17.73,17.73,410
"Jun 30, 2015",17.69,17.69,17.69,17.69,"1,305"
"Jul 02, 2015",17.67,17.67,17.67,17.67,0
"Jul 03, 2015",17.83,17.83,17.83,17.83,130
"Jul 06, 2015",17.67,17.67,17.67,17.67,27
"Jul 07, 2015",17.71,17.71,17.71,17.71,0
"Jul 08, 2015",17.44,17.44,17.44,17.44,0
"Jul 09, 2015",17.27,17.27,17.27,17.27,0
"Jul 10, 2015",17.53,17.53,17.53,17.53,"10,000"
"Jul 13, 2015",17.72,17.72,17.72,17.72,500
"Jul 14, 2015",17.65,17.65,17.65,17.65,0
"Jul 15, 2015",17.77,17.77,17.77,17.77,"8,000"
"Jul 16, 2015",17.81,17.81,17.81,17.81,50
"Jul 17, 2015",17.68,17.68,17.68,17.68,10
"Jul 20, 2015",17.44,17.44,17.44,17.44,20
"Jul 21, 2015",17.36,17.36,17.36,17.36,0
"Jul 22, 2015",17.34,17.34,17.34,17.34,400
"Jul 23, 2015",17.30,17.30,17.30,17.30,0
"Jul 24, 2015",17.10,17.10,17.10,17.10,80
"Jul 27, 2015",16.89,16.89,16.89,16.89,75
"Jul 28, 2015",16.98,16.98,16.98,16.98,71
"Jul 29, 2015",17.27,17.27,17.27,17.27,0
"Jul 30, 2015",17.40,17.40,17.40,17.40,16
"Jul 31, 2015",17.53,17.53,17.53,17.53,50
"Aug 04, 2015",17.54,17.54,17.54,17.54,0
"Aug 05, 2015",17.56,17.56,17.56,17.56,0
"Aug 06, 2015",17.44,17.44,17.44,17.44,0
"Aug 07, 2015",17.32,17.32,17.32,17.32,0
"Aug 10, 2015",17.52,17.52,17.52,17.52,0
"Aug 11, 2015",17.44,17.44,17.44,17.44,"1,000"
"Aug 12, 2015",17.44,17.44,17.44,17.44,289
"Aug 13, 2015",17.44,17.44,17.44,17.44,100
"Aug 14, 2015",17.39,17.39,17.39,17.39,330
"Aug 17, 2015",17.25,17.25,17.25,17.25,0
"Aug 18, 2015",17.32,17.32,17.32,17.32,100
"Aug 19, 2015",16.98,16.98,16.98,16.98,0
"Aug 20, 2015",16.71,16.71,16.71,16.71,0
"Aug 21, 2015",16.28,16.28,16.28,16.28,95
"Aug 24, 2015",15.76,15.76,15.76,15.76,14
"Aug 25, 2015",16.17,16.17,16.17,16.17,"2,300"
"Aug 26, 2015",16.19,16.19,16.19,16.19,0
"Aug 27, 2015",16.62,16.62,16.62,16.62,"1,080"
"Aug 28, 2015",16.79,16.79,16.79,16.79,"2,600"
"Aug 31, 2015",16.87,16.87,16.87,16.87,200
"Sep 01, 2015",16.32,16.32,16.32,16.32,0
"Sep 02, 2015",16.38,16.38,16.38,16.38,248
"Sep 03, 2015",16.45,16.45,16.45,16.45,30
"Sep 04, 2015",16.25,16.25,16.25,16.25,0
"Sep 08, 2015",16.63,16.63,16.63,16.63,"2,413"
"Sep 09, 2015",16.36,16.36,16.36,16.36,0
"Sep 10, 2015",16.43,16.57,16.43,16.57,620
"Sep 11, 2015",16.28,16.28,16.28,16.28,0
"Sep 14, 2015",16.19,16.19,16.19,16.19,0
"Sep 15, 2015",16.31,16.31,16.31,16.31,0
"Sep 16, 2015",16.67,16.67,16.67,16.67,67
"Sep 17, 2015",16.71,16.71,16.71,16.71,0
"Sep 18, 2015",16.39,16.39,16.39,16.39,0
"Sep 21, 2015",16.66,16.66,16.66,16.66,0
"Sep 22, 2015",16.29,16.29,16.29,16.29,0
"Sep 23, 2015",16.16,16.16,16.16,16.16,0
"Sep 24, 2015",16.11,16.11,16.11,16.11,0
"Sep 25, 2015",16.15,16.15,16.15,16.15,55
"Sep 28, 2015",15.66,15.66,15.66,15.66,118
"Sep 29, 2015",15.84,15.84,15.84,15.84,149
"Sep 30, 2015",16.09,16.09,16.09,16.09,0
"Oct 01, 2015",16.00,16.00,16.00,16.00,70
"Oct 02, 2015",16.19,16.19,16.19,16.19,0
"Oct 05, 2015",16.48,16.48,16.48,16.48,926
"Oct 06, 2015",16.48,16.48,16.48,16.48,25
"Oct 07, 2015",16.74,16.74,16.74,16.74,0
"Oct 08, 2015",16.88,16.88,16.88,16.88,135
"Oct 09, 2015",16.89,16.89,16.89,16.89,0
"Oct 13, 2015",16.73,16.73,16.73,16.73,15
"Oct 14, 2015",16.75,16.75,16.75,16.75,0
"Oct 15, 2015",16.70,16.70,16.70,16.70,0
"Oct 16, 2015",16.73,16.73,16.73,16.73,20
"Oct 19, 2015",16.61,16.61,16.61,16.61,65
"Oct 20, 2015",16.81,16.81,16.81,16.81,0
"Oct 21, 2015",16.53,16.53,16.53,16.53,0
"Oct 22, 2015",16.79,16.79,16.79,16.79,0
"Oct 23, 2015",17.00,17.00,17.00,17.00,"1,265"
"Oct 26, 2015",16.71,16.71,16.71,16.71,0
"Oct 27, 2015",16.55,16.55,16.55,16.55,60
"Oct 28, 2015",16.72,16.72,16.72,16.72,220
"Oct 29, 2015",16.63,16.63,16.63,16.63,0
"Oct 30, 2015",16.72,16.72,16.72,16.72,93
"Nov 02, 2015",16.54,16.54,16.54,16.54,635
"Nov 03, 2015",16.54,16.54,16.54,16.54,0
"Nov 04, 2015",16.54,16.54,16.54,16.54,35
"Nov 05, 2015",16.54,16.54,16.54,16.54,49
"Nov 06, 2015",16.45,16.45,16.45,16.45,400
"Nov 09, 2015",16.34,16.34,16.34,16.34,392
"Nov 10, 2015",16.34,16.34,16.34,16.34,0
"Nov 11, 2015",16.34,16.34,16.34,16.34,0
"Nov 12, 2015",16.12,16.12,16.12,16.03,448
"Nov 13, 2015",16.03,16.03,16.03,16.03,0
"Nov 16, 2015",16.03,16.03,16.03,16.03,0
"Nov 17, 2015",16.03,16.03,16.03,16.03,0
"Nov 18, 2015",16.03,16.03,16.03,16.03,0
"Nov 19, 2015",16.03,16.03,16.03,16.03,0
"Nov 20, 2015",16.03,16.03,16.03,16.03,0
"Nov 23, 2015",16.03,16.03,16.03,16.03,60
"Nov 24, 2015",16.03,16.03,16.03,16.03,0
"Nov 25, 2015",16.03,16.03,16.03,16.03,52
"Nov 26, 2015",16.03,16.03,16.03,16.03,80
"Nov 27, 2015",16.03,16.03,16.03,16.03,121
"Nov 30, 2015",16.03,16.03,16.03,16.03,0
"Dec 01, 2015",16.03,16.03,16.03,16.03,0
"Dec 02, 2015",16.03,16.03,16.03,16.03,0
"Dec 03, 2015",16.03,16.03,16.03,16.03,90
"Dec 04, 2015",16.03,16.03,16.03,16.03,0
"Dec 07, 2015",16.03,16.03,16.03,16.03,0
"Dec 08, 2015",16.03,16.03,16.03,16.03,30
"Dec 09, 2015",15.82,15.82,15.82,15.82,197
"Dec 10, 2015",15.82,15.82,15.82,15.82,0
"Dec 11, 2015",15.56,15.56,15.41,15.41,"5,050"
"Dec 14, 2015",15.39,15.39,15.39,15.39,200
"Dec 15, 2015",15.39,15.39,15.39,15.39,75
"Dec 16, 2015",15.63,15.63,15.63,15.63,500
"Dec 17, 2015",15.63,15.63,15.63,15.63,77
"Dec 18, 2015",15.63,15.63,15.63,15.63,38
"Dec 21, 2015",15.63,15.63,15.63,15.63,62
"Dec 22, 2015",15.63,15.63,15.63,15.63,70
"Dec 23, 2015",15.63,15.63,15.63,15.63,0
"Dec 24, 2015",15.63,15.63,15.63,15.63,148
"Dec 29, 2015",15.70,15.70,15.70,15.70,0
"Dec 30, 2015",15.89,15.89,15.89,15.89,305
"Dec 31, 2015",15.89,15.89,15.89,15.89,97
"Jan 04, 2016",15.89,15.89,15.89,15.89,0
"Jan 05, 2016",15.51,15.51,15.51,15.51,600
"Jan 06, 2016",15.51,15.51,15.51,15.51,0
"Jan 07, 2016",15.51,15.51,15.51,15.51,0
"Jan 08, 2016",15.11,15.11,15.11,15.11,155
"Jan 11, 2016",14.91,14.91,14.91,14.91,"1,340"
"Jan 12, 2016",14.89,14.89,14.89,14.89,297
"Jan 13, 2016",14.69,14.69,14.69,14.69,"6,090"
"Jan 14, 2016",14.69,14.69,14.69,14.69,0
"Jan 15, 2016",14.50,14.50,14.50,14.50,305
"Jan 18, 2016",14.50,14.50,14.50,14.50,0
"Jan 19, 2016",14.52,14.52,14.52,14.52,223
"Jan 20, 2016",14.17,14.17,14.17,14.17,210
"Jan 21, 2016",14.17,14.17,14.17,14.17,30
"Jan 22, 2016",14.17,14.17,14.17,14.17,110
"Jan 25, 2016",14.17,14.17,14.17,14.17,89
"Jan 26, 2016",14.17,14.17,14.17,14.17,0
"Jan 27, 2016",14.17,14.17,14.17,14.17,80
"Jan 28, 2016",14.17,14.17,14.17,14.17,38
"Jan 29, 2016",14.17,14.17,14.17,14.17,0
"Feb 01, 2016",14.17,14.17,14.17,14.17,75
"Feb 02, 2016",14.17,14.17,14.17,14.17,10
"Feb 03, 2016",14.17,14.17,14.17,14.17,0
"Feb 04, 2016",15.58,15.58,15.58,15.58,100
"Feb 05, 2016",15.57,15.57,15.57,15.57,370
