Date,Open,High,Low,Adj. Close,Volume
"Aug 26, 2015",9.21,9.21,9.21,9.21,500
"Aug 27, 2015",9.22,9.22,9.22,9.22,832
"Aug 28, 2015",9.34,9.34,9.34,9.34,0
"Aug 31, 2015",9.26,9.26,9.26,9.26,0
"Sep 01, 2015",9.20,9.20,9.19,9.19,300
"Sep 02, 2015",9.25,9.25,9.25,9.25,4
"Sep 03, 2015",9.25,9.25,9.25,9.25,0
"Sep 04, 2015",9.25,9.25,9.25,9.25,130
"Sep 08, 2015",9.32,9.32,9.32,9.32,100
"Sep 09, 2015",9.34,9.34,9.34,9.34,"1,003"
"Sep 10, 2015",9.27,9.27,9.27,9.27,0
"Sep 11, 2015",9.33,9.33,9.33,9.33,0
"Sep 14, 2015",9.26,9.26,9.26,9.26,58
"Sep 15, 2015",9.33,9.33,9.33,9.33,33
"Sep 16, 2015",9.41,9.41,9.41,9.41,106
"Sep 17, 2015",9.34,9.34,9.34,9.34,67
"Sep 18, 2015",9.34,9.34,9.34,9.34,100
"Sep 21, 2015",9.32,9.32,9.32,9.32,0
"Sep 22, 2015",9.26,9.26,9.26,9.26,30
"Sep 23, 2015",9.26,9.26,9.26,9.26,0
"Sep 24, 2015",9.26,9.26,9.26,9.26,0
"Sep 25, 2015",9.23,9.23,9.23,9.23,0
"Sep 28, 2015",9.24,9.24,9.23,9.24,"9,500"
"Sep 29, 2015",9.34,9.34,9.25,9.25,500
"Sep 30, 2015",9.27,9.27,9.27,9.27,0
"Oct 01, 2015",9.26,9.26,9.26,9.26,0
"Oct 02, 2015",9.33,9.33,9.33,9.33,0
"Oct 05, 2015",9.40,9.40,9.40,9.40,0
"Oct 06, 2015",9.40,9.40,9.40,9.40,301
"Oct 07, 2015",9.50,9.50,9.50,9.50,0
"Oct 08, 2015",9.51,9.51,9.51,9.51,0
"Oct 09, 2015",9.48,9.48,9.48,9.48,52
"Oct 13, 2015",9.53,9.53,9.53,9.53,"5,600"
"Oct 14, 2015",9.42,9.42,9.42,9.42,0
"Oct 15, 2015",9.45,9.45,9.45,9.45,0
"Oct 16, 2015",9.51,9.51,9.51,9.51,29
"Oct 19, 2015",9.53,9.53,9.53,9.53,0
"Oct 20, 2015",9.51,9.51,9.51,9.51,0
"Oct 21, 2015",9.56,9.56,9.56,9.56,0
"Oct 22, 2015",9.64,9.64,9.64,9.64,0
"Oct 23, 2015",9.73,9.73,9.73,9.73,0
"Oct 26, 2015",9.69,9.69,9.69,9.69,0
"Oct 27, 2015",9.67,9.68,9.31,9.68,"30,230"
"Oct 28, 2015",9.68,9.68,9.68,9.68,300
"Oct 29, 2015",9.59,9.59,9.59,9.59,0
"Oct 30, 2015",9.62,9.62,9.57,9.58,400
"Nov 02, 2015",9.58,9.58,9.58,9.58,29
"Nov 03, 2015",9.58,9.58,9.58,9.58,0
"Nov 04, 2015",9.58,9.58,9.58,9.58,0
"Nov 05, 2015",9.58,9.58,9.58,9.58,0
"Nov 06, 2015",9.58,9.58,9.58,9.58,0
"Nov 09, 2015",9.58,9.58,9.58,9.58,0
"Nov 10, 2015",9.58,9.58,9.58,9.58,2
