Date,Open,High,Low,Adj. Close,Volume
"Sep 27, 2018",19.99,19.99,19.99,19.99,100
"Sep 28, 2018",19.99,19.99,19.99,19.99,0
"Oct 01, 2018",19.87,19.99,19.87,19.87,0
"Oct 02, 2018",19.99,19.99,19.99,19.99,0
"Oct 03, 2018",19.69,19.69,19.69,19.69,500
"Oct 04, 2018",19.69,19.69,19.69,19.69,0
"Oct 05, 2018",19.69,19.69,19.69,19.69,0
"Oct 09, 2018",19.69,19.69,19.69,19.69,0
"Oct 10, 2018",19.44,19.69,19.44,19.44,0
"Oct 11, 2018",19.69,19.69,19.69,19.69,0
"Oct 12, 2018",18.84,18.84,18.84,18.84,100
"Oct 15, 2018",18.84,18.84,18.84,18.84,0
"Oct 16, 2018",18.84,18.84,18.84,18.84,0
"Oct 17, 2018",18.84,18.84,18.84,18.84,0
"Oct 18, 2018",18.84,18.84,18.84,18.84,106
"Oct 19, 2018",18.84,18.84,18.84,18.84,0
"Oct 22, 2018",18.84,18.84,18.84,18.84,0
"Oct 23, 2018",18.84,18.84,18.84,18.84,0
"Oct 24, 2018",18.84,18.84,18.84,18.84,0
"Oct 25, 2018",18.84,18.84,18.84,18.84,0
"Oct 26, 2018",18.84,18.84,18.84,18.84,0
"Oct 29, 2018",18.11,18.84,18.11,18.11,0
"Oct 30, 2018",18.29,18.29,18.29,18.29,100
"Oct 31, 2018",18.29,18.29,18.29,18.29,0
"Nov 01, 2018",18.29,18.29,18.29,18.29,0
"Nov 02, 2018",18.29,18.29,18.29,18.29,0
"Nov 05, 2018",18.29,18.29,18.29,18.29,0
"Nov 06, 2018",18.29,18.29,18.29,18.29,0
"Nov 07, 2018",18.29,18.29,18.29,18.29,0
"Nov 08, 2018",18.29,18.29,18.29,18.29,0
"Nov 09, 2018",18.29,18.29,18.29,18.29,0
"Nov 12, 2018",18.29,18.29,18.29,18.29,0
"Nov 13, 2018",18.29,18.29,18.29,18.29,0
"Nov 14, 2018",18.71,18.71,18.71,18.71,100
"Nov 15, 2018",18.71,18.71,18.71,18.71,0
"Nov 16, 2018",18.71,18.71,18.71,18.71,0
"Nov 19, 2018",18.71,18.71,18.71,18.71,0
"Nov 20, 2018",18.71,18.71,18.71,18.71,0
"Nov 21, 2018",18.80,18.80,18.80,18.80,160
"Nov 22, 2018",18.80,18.80,18.80,18.80,0
"Nov 23, 2018",18.80,18.80,18.80,18.80,0
"Nov 26, 2018",18.80,18.80,18.80,18.80,0
"Nov 27, 2018",18.62,18.62,18.62,18.62,200
"Nov 28, 2018",18.62,18.62,18.62,18.62,0
"Nov 29, 2018",18.62,18.62,18.62,18.62,0
"Nov 30, 2018",18.62,18.62,18.62,18.62,0
"Dec 03, 2018",18.62,18.62,18.62,18.62,0
"Dec 04, 2018",18.86,18.86,18.86,18.86,200
"Dec 05, 2018",18.86,18.86,18.86,18.86,0
"Dec 06, 2018",18.86,18.86,18.86,18.86,0
"Dec 07, 2018",18.86,18.86,18.86,18.86,0
"Dec 10, 2018",18.27,18.27,18.27,18.27,400
"Dec 11, 2018",18.27,18.27,18.27,18.27,0
"Dec 12, 2018",18.27,18.27,18.27,18.27,0
"Dec 13, 2018",18.27,18.27,18.27,18.27,0
"Dec 14, 2018",18.16,18.16,18.16,18.16,325
"Dec 17, 2018",17.82,17.82,17.82,17.82,100
"Dec 18, 2018",17.82,17.82,17.82,17.82,0
"Dec 19, 2018",17.82,17.82,17.82,17.82,0
"Dec 20, 2018",17.82,17.82,17.82,17.82,0
"Dec 21, 2018",17.82,17.82,17.82,17.82,0
"Dec 24, 2018",17.82,17.82,17.82,17.82,0
"Dec 27, 2018",17.82,17.82,17.82,17.82,0
"Dec 28, 2018",17.95,17.95,17.95,17.95,0
"Dec 31, 2018",17.95,17.95,17.95,17.95,0
"Jan 02, 2019",17.95,17.95,17.95,17.95,0
"Jan 03, 2019",17.73,17.73,17.57,17.57,600
"Jan 04, 2019",17.86,17.86,17.86,17.86,400
"Jan 07, 2019",17.94,17.94,17.94,17.94,277
"Jan 08, 2019",17.94,17.94,17.94,17.94,0
"Jan 09, 2019",17.94,17.94,17.94,17.94,0
"Jan 10, 2019",18.36,18.36,18.36,18.36,200
"Jan 11, 2019",18.36,18.36,18.36,18.36,0
"Jan 14, 2019",18.36,18.36,18.36,18.36,0
"Jan 15, 2019",18.36,18.36,18.36,18.36,0
"Jan 16, 2019",18.69,18.69,18.69,18.69,100
"Jan 17, 2019",18.69,18.69,18.69,18.69,0
"Jan 18, 2019",18.69,18.69,18.69,18.69,0
"Jan 21, 2019",18.69,18.69,18.69,18.69,0
"Jan 22, 2019",18.86,18.86,18.86,18.86,100
"Jan 23, 2019",18.86,18.86,18.86,18.86,0
"Jan 24, 2019",18.86,18.86,18.86,18.86,0
"Jan 25, 2019",18.86,18.86,18.86,18.86,0
"Jan 28, 2019",18.98,19.08,18.98,19.08,600
"Jan 29, 2019",19.08,19.08,19.08,19.08,0
"Jan 30, 2019",19.08,19.08,19.08,19.08,0
"Jan 31, 2019",19.22,19.22,19.22,19.22,200
"Feb 01, 2019",19.23,19.23,19.22,19.22,600
"Feb 04, 2019",19.27,19.27,19.27,19.27,300
"Feb 05, 2019",19.27,19.27,19.27,19.27,0
"Feb 06, 2019",19.49,19.49,19.49,19.49,500
"Feb 07, 2019",19.51,19.51,19.50,19.50,600
"Feb 08, 2019",19.36,19.36,19.31,19.31,900
"Feb 11, 2019",19.32,19.32,19.32,19.32,"1,900"
"Feb 12, 2019",19.36,19.36,19.36,19.36,"3,280"
"Feb 13, 2019",19.32,19.33,19.32,19.33,345
"Feb 14, 2019",19.33,19.33,19.33,19.33,0
"Feb 15, 2019",19.33,19.33,19.33,19.33,0
"Feb 19, 2019",19.75,19.75,19.74,19.74,600
"Feb 20, 2019",19.74,19.74,19.74,19.74,0
"Feb 21, 2019",19.89,19.89,19.85,19.85,"1,500"
"Feb 22, 2019",19.85,19.85,19.85,19.85,0
