Date,Open,High,Low,Adj. Close,Volume
"Jan 24, 2019",25.19,25.19,25.19,25.19,700
"Jan 25, 2019",25.19,25.19,25.19,25.19,0
"Jan 28, 2019",25.19,25.19,25.19,25.19,0
"Jan 29, 2019",25.50,25.58,25.50,25.58,"2,947"
"Jan 30, 2019",25.48,25.62,25.48,25.62,"1,150"
"Jan 31, 2019",25.62,25.62,25.62,25.62,0
"Feb 01, 2019",25.62,25.62,25.62,25.62,0
"Feb 04, 2019",25.62,25.62,25.62,25.62,0
"Feb 05, 2019",25.62,25.62,25.62,25.62,0
"Feb 06, 2019",25.62,25.62,25.62,25.62,0
"Feb 07, 2019",25.62,25.62,25.62,25.62,16
"Feb 08, 2019",25.87,25.87,25.87,25.87,100
"Feb 11, 2019",25.87,25.87,25.87,25.87,0
"Feb 12, 2019",25.87,25.87,25.87,25.87,0
"Feb 13, 2019",25.87,25.87,25.87,25.87,0
"Feb 14, 2019",25.87,25.87,25.87,25.87,0
"Feb 15, 2019",26.29,26.29,26.28,26.28,"11,516"
"Feb 19, 2019",26.28,26.28,26.28,26.28,0
"Feb 20, 2019",26.28,26.28,26.28,26.28,0
"Feb 21, 2019",26.74,26.74,26.74,26.74,512
"Feb 22, 2019",26.74,26.74,26.74,26.74,0
