Date,Open,High,Low,Adj. Close,Volume
"Feb 05, 2019",25.43,25.46,25.38,25.45,"5,442"
"Feb 06, 2019",25.61,25.61,25.45,25.50,"11,402"
"Feb 07, 2019",25.49,25.49,25.30,25.35,"12,680"
"Feb 08, 2019",25.29,25.30,25.21,25.29,"19,999"
"Feb 11, 2019",25.39,25.40,25.31,25.35,"12,514"
"Feb 12, 2019",25.52,25.53,25.45,25.51,"31,668"
"Feb 13, 2019",25.70,25.70,25.50,25.54,"6,402"
"Feb 14, 2019",25.66,25.66,25.60,25.62,"3,721"
"Feb 15, 2019",25.73,25.83,25.71,25.80,"7,414"
"Feb 19, 2019",25.85,25.94,25.84,25.89,"17,313"
"Feb 20, 2019",25.90,25.94,25.88,25.94,"12,269"
"Feb 21, 2019",25.92,25.92,25.84,25.88,"18,758"
"Feb 22, 2019",25.96,26.03,25.88,25.92,"12,278"
