Date,Open,High,Low,Adj. Close,Volume
"Jan 02, 2018",10.54,10.54,10.54,10.54,"2,500"
"Jan 03, 2018",10.54,10.54,10.54,10.54,0
"Jan 04, 2018",10.51,10.51,10.51,10.51,563
"Jan 05, 2018",10.53,10.53,10.46,10.46,"3,101"
"Jan 08, 2018",10.46,10.46,10.46,10.46,828
"Jan 09, 2018",10.46,10.46,10.46,10.46,72
"Jan 10, 2018",10.44,10.44,10.44,10.44,226
"Jan 11, 2018",10.44,10.44,10.44,10.44,0
"Jan 12, 2018",10.38,10.39,10.38,10.39,"2,000"
"Jan 15, 2018",10.39,10.39,10.39,10.39,"1,001"
"Jan 16, 2018",10.43,10.43,10.43,10.43,102
"Jan 17, 2018",10.43,10.43,10.43,10.43,0
"Jan 18, 2018",10.43,10.43,10.43,10.43,0
"Jan 19, 2018",10.42,10.42,10.39,10.40,"8,021"
"Jan 22, 2018",10.37,10.44,10.37,10.44,"44,975"
"Jan 23, 2018",10.52,10.52,10.52,10.52,"1,001"
"Jan 24, 2018",10.45,10.45,10.45,10.45,428
"Jan 25, 2018",10.41,10.41,10.41,10.41,300
"Jan 26, 2018",10.41,10.41,10.41,10.41,0
"Jan 29, 2018",10.35,10.35,10.35,10.35,304
"Jan 30, 2018",10.39,10.39,10.32,10.32,"1,700"
"Jan 31, 2018",10.32,10.32,10.32,10.32,50
"Feb 01, 2018",10.32,10.32,10.32,10.32,70
"Feb 02, 2018",10.32,10.32,10.32,10.32,0
"Feb 05, 2018",10.32,10.32,10.32,10.32,3
"Feb 06, 2018",9.80,9.86,9.80,9.86,"1,100"
"Feb 07, 2018",10.02,10.02,10.02,10.02,122
"Feb 08, 2018",9.78,9.78,9.78,9.78,100
"Feb 09, 2018",9.78,9.78,9.78,9.78,0
"Feb 12, 2018",9.84,9.84,9.84,9.84,500
"Feb 13, 2018",9.84,9.84,9.84,9.84,0
"Feb 14, 2018",9.84,9.84,9.84,9.84,0
"Feb 15, 2018",9.87,9.87,9.87,9.87,"1,800"
"Feb 16, 2018",9.97,10.00,9.97,10.00,"31,069"
"Feb 20, 2018",10.00,10.00,10.00,10.00,59
"Feb 21, 2018",9.92,9.92,9.92,9.92,"3,000"
"Feb 22, 2018",9.91,9.91,9.90,9.90,"1,884"
"Feb 23, 2018",9.97,9.97,9.97,9.97,869
