Date,Open,High,Low,Adj. Close,Volume
"Jan 02, 2019",9.56,9.57,9.56,9.57,"2,200"
"Jan 03, 2019",9.56,9.56,9.36,9.45,"11,500"
"Jan 04, 2019",9.45,9.45,9.45,9.45,0
"Jan 07, 2019",9.50,9.52,9.48,9.48,"2,700"
"Jan 08, 2019",9.42,9.61,9.42,9.61,600
"Jan 09, 2019",9.62,9.71,9.62,9.71,"8,050"
"Jan 10, 2019",9.82,9.84,9.77,9.81,"9,400"
"Jan 11, 2019",9.90,9.90,9.82,9.86,"6,700"
"Jan 14, 2019",9.86,9.86,9.77,9.77,"7,600"
"Jan 15, 2019",9.93,9.96,9.91,9.94,"9,454"
"Jan 16, 2019",9.84,9.96,9.84,9.93,"11,400"
"Jan 17, 2019",9.96,9.98,9.91,9.95,"9,165"
"Jan 18, 2019",9.96,10.06,9.96,10.02,"8,250"
"Jan 21, 2019",10.02,10.02,10.02,10.02,980
"Jan 22, 2019",10.03,10.06,10.03,10.06,"8,750"
"Jan 23, 2019",10.06,10.06,10.06,10.06,0
"Jan 24, 2019",9.98,10.11,9.98,10.07,"3,400"
"Jan 25, 2019",10.07,10.07,10.07,10.07,0
"Jan 28, 2019",10.08,10.08,9.97,9.97,"3,020"
"Jan 29, 2019",9.78,9.97,9.78,9.97,"3,702"
"Jan 30, 2019",9.97,10.05,9.86,9.86,"4,200"
"Jan 31, 2019",10.01,10.39,9.98,10.05,"28,800"
"Feb 01, 2019",10.01,10.01,10.01,10.01,"2,458"
"Feb 04, 2019",10.01,10.01,10.01,10.01,0
"Feb 05, 2019",9.98,10.02,9.98,10.02,"2,000"
"Feb 06, 2019",10.02,10.05,10.02,10.05,"9,050"
"Feb 07, 2019",10.25,10.39,10.20,10.35,"5,153"
"Feb 08, 2019",10.35,10.35,10.35,10.35,0
"Feb 11, 2019",10.21,10.25,10.14,10.25,"11,512"
"Feb 12, 2019",10.35,10.50,10.35,10.49,"7,340"
"Feb 13, 2019",10.49,10.49,10.49,10.49,0
"Feb 14, 2019",10.40,10.50,10.40,10.50,"6,960"
"Feb 15, 2019",10.59,10.66,10.43,10.59,"13,400"
"Feb 19, 2019",10.67,10.74,10.67,10.68,"14,627"
"Feb 20, 2019",10.65,10.66,10.61,10.62,"42,800"
"Feb 21, 2019",10.63,10.63,10.62,10.62,"12,120"
"Feb 22, 2019",10.60,10.60,10.60,10.60,"1,000"
