Date,Open,High,Low,Adj. Close,Volume
"Sep 20, 2016",0.50,0.65,0.50,0.65,"112,200"
"Sep 21, 2016",0.65,0.65,0.61,0.61,"40,000"
"Sep 22, 2016",0.65,0.65,0.61,0.65,"176,300"
"Sep 23, 2016",0.69,0.69,0.69,0.69,"4,400"
"Sep 26, 2016",0.68,0.68,0.66,0.68,"31,000"
"Sep 27, 2016",0.63,0.63,0.62,0.63,"40,000"
"Sep 28, 2016",0.62,0.65,0.61,0.62,"28,400"
"Sep 29, 2016",0.65,0.70,0.65,0.70,"21,900"
"Sep 30, 2016",0.70,0.70,0.70,0.70,250
"Oct 03, 2016",0.64,0.64,0.64,0.64,"4,000"
"Oct 04, 2016",0.65,0.65,0.60,0.60,"27,400"
"Oct 05, 2016",0.66,0.67,0.66,0.67,"2,500"
"Oct 06, 2016",0.60,0.60,0.60,0.60,"5,500"
"Oct 07, 2016",0.65,0.65,0.65,0.65,500
"Oct 11, 2016",0.60,0.70,0.57,0.57,"26,000"
"Oct 12, 2016",0.59,0.59,0.56,0.56,"7,500"
"Oct 13, 2016",0.56,0.56,0.55,0.55,"25,500"
"Oct 14, 2016",0.55,0.55,0.55,0.55,0
"Oct 17, 2016",0.57,0.57,0.55,0.55,"15,000"
"Oct 18, 2016",0.57,0.61,0.57,0.60,"15,000"
"Oct 19, 2016",0.62,0.62,0.60,0.60,"14,500"
"Oct 20, 2016",0.65,0.65,0.65,0.65,500
"Oct 21, 2016",0.65,0.65,0.65,0.65,0
"Oct 24, 2016",0.65,0.65,0.65,0.65,0
"Oct 25, 2016",0.62,0.62,0.61,0.61,"15,000"
"Oct 26, 2016",0.61,0.61,0.61,0.61,0
"Oct 27, 2016",0.61,0.61,0.61,0.61,0
"Oct 28, 2016",0.61,0.61,0.61,0.61,0
"Oct 31, 2016",0.70,0.70,0.70,0.70,"30,200"
"Nov 01, 2016",0.63,0.63,0.63,0.63,"3,000"
"Nov 02, 2016",0.63,0.63,0.62,0.62,"3,972"
"Nov 03, 2016",0.61,0.61,0.61,0.61,"1,000"
"Nov 04, 2016",0.61,0.61,0.61,0.61,0
"Nov 07, 2016",0.61,0.61,0.61,0.61,0
"Nov 08, 2016",0.61,0.61,0.61,0.61,0
"Nov 09, 2016",0.61,0.61,0.60,0.60,"3,700"
"Nov 10, 2016",0.61,0.61,0.60,0.60,"4,250"
"Nov 11, 2016",0.60,0.60,0.60,0.60,0
"Nov 14, 2016",0.64,0.64,0.63,0.63,"2,500"
"Nov 15, 2016",0.63,0.63,0.63,0.63,0
"Nov 16, 2016",0.64,0.64,0.63,0.63,"2,500"
"Nov 17, 2016",0.64,0.64,0.64,0.64,"1,500"
"Nov 18, 2016",0.63,0.64,0.62,0.62,"16,500"
"Nov 21, 2016",0.64,0.64,0.62,0.62,"6,800"
