Date,Open,High,Low,Adj. Close,Volume
"Apr 01, 2016",0.00,0.00,0.00,0.00,0
"Apr 04, 2016",7.78,7.78,7.78,7.78,200
"Apr 05, 2016",7.78,7.78,7.78,7.78,0
"Apr 06, 2016",7.91,7.91,7.91,7.91,100
"Apr 07, 2016",8.03,8.19,8.03,8.19,"2,350"
"Apr 08, 2016",8.19,8.19,8.19,8.19,0
"Apr 11, 2016",8.19,8.19,8.19,8.19,0
"Apr 12, 2016",8.19,8.19,8.19,8.19,0
"Apr 13, 2016",8.19,8.19,8.19,8.19,0
"Apr 14, 2016",8.19,8.19,8.19,8.19,0
"Apr 15, 2016",8.56,8.56,8.56,8.56,250
"Apr 18, 2016",8.56,8.56,8.56,8.56,0
"Apr 19, 2016",8.56,8.56,8.56,8.56,200
"Apr 20, 2016",8.52,8.52,8.52,8.52,100
"Apr 21, 2016",8.52,8.52,8.52,8.52,0
"Apr 22, 2016",8.15,8.15,8.15,8.15,"1,800"
"Apr 25, 2016",8.15,8.15,8.15,8.15,0
"Apr 26, 2016",8.57,8.57,8.57,8.57,400
"Apr 27, 2016",8.97,9.49,8.97,9.49,"4,100"
"Apr 28, 2016",9.57,9.57,9.57,9.57,150
"Apr 29, 2016",9.58,9.98,9.58,9.98,800
"May 02, 2016",9.98,10.15,9.78,9.78,"1,300"
"May 03, 2016",9.78,9.78,9.78,9.78,600
"May 04, 2016",9.78,9.78,9.78,9.78,0
"May 05, 2016",9.85,9.86,9.85,9.86,600
"May 06, 2016",9.74,9.74,9.74,9.74,400
"May 09, 2016",10.17,10.39,10.17,10.19,"2,300"
"May 10, 2016",10.51,10.51,10.51,10.51,"2,000"
"May 11, 2016",10.46,10.46,10.46,10.46,250
"May 12, 2016",10.46,10.46,10.46,10.46,0
"May 13, 2016",10.19,10.19,10.18,10.19,"2,500"
"May 16, 2016",10.19,10.19,10.19,10.19,100
"May 17, 2016",10.19,10.19,10.19,10.19,0
"May 18, 2016",10.19,10.46,10.19,10.46,"2,000"
"May 19, 2016",10.46,10.46,10.46,10.46,0
"May 20, 2016",10.46,10.46,10.46,10.46,0
"May 24, 2016",10.46,10.46,10.46,10.46,0
"May 25, 2016",10.46,10.46,10.46,10.46,0
"May 26, 2016",10.19,10.19,10.19,10.19,500
"May 27, 2016",10.19,10.19,10.19,10.19,0
"May 30, 2016",10.19,10.19,10.19,10.19,75
"May 31, 2016",10.19,10.19,10.19,10.19,0
"Jun 01, 2016",10.39,10.39,10.39,10.39,920
"Jun 02, 2016",10.39,10.39,10.39,10.39,0
"Jun 03, 2016",10.39,10.39,10.39,10.39,300
"Jun 06, 2016",10.39,10.39,10.39,10.39,0
"Jun 07, 2016",10.60,10.60,10.60,10.60,"2,400"
"Jun 08, 2016",10.43,10.43,10.43,10.43,500
