Date,Open,High,Low,Adj. Close,Volume
"May 12, 2015",19.01,19.01,19.01,19.01,115
"May 13, 2015",18.90,18.90,18.90,18.90,300
"May 14, 2015",19.04,19.04,19.04,19.04,0
"May 15, 2015",19.09,19.09,19.09,19.09,0
"May 19, 2015",19.47,19.47,19.47,19.47,0
"May 20, 2015",19.39,19.39,19.39,19.39,0
"May 21, 2015",19.47,19.47,19.47,19.47,0
"May 22, 2015",18.90,18.90,18.90,18.90,0
"May 25, 2015",19.54,19.54,19.54,19.54,0
"May 26, 2015",19.77,19.77,19.77,19.77,0
"May 27, 2015",19.88,19.88,19.88,19.88,0
"May 28, 2015",19.84,19.84,19.84,19.84,60
"May 29, 2015",19.63,19.63,19.63,19.63,0
"Jun 01, 2015",19.82,19.82,19.82,19.82,0
"Jun 02, 2015",19.69,19.69,19.69,19.69,0
"Jun 03, 2015",19.98,19.98,19.98,19.98,475
"Jun 04, 2015",19.60,19.60,19.60,19.60,0
"Jun 05, 2015",19.56,19.56,19.56,19.56,70
"Jun 08, 2015",19.31,19.31,19.31,19.31,0
"Jun 09, 2015",19.33,19.33,19.33,19.33,0
"Jun 10, 2015",19.33,19.33,19.33,19.33,0
"Jun 11, 2015",19.41,19.41,19.41,19.41,0
"Jun 12, 2015",19.53,19.53,19.53,19.53,800
"Jun 15, 2015",19.50,19.50,19.33,19.33,900
"Jun 16, 2015",19.40,19.40,19.40,19.40,140
"Jun 17, 2015",19.29,19.29,19.29,19.29,50
"Jun 18, 2015",19.46,19.46,19.46,19.46,0
"Jun 19, 2015",19.43,19.43,19.43,19.43,0
"Jun 22, 2015",19.74,19.74,19.74,19.74,"1,400"
"Jun 23, 2015",19.76,19.76,19.76,19.76,0
"Jun 24, 2015",19.68,19.68,19.68,19.68,37
"Jun 25, 2015",19.43,19.43,19.43,19.43,0
"Jun 26, 2015",19.63,19.63,19.63,19.63,"3,710"
"Jun 29, 2015",19.18,19.18,19.18,19.18,45
"Jun 30, 2015",19.42,19.42,19.42,19.42,122
"Jul 02, 2015",19.54,19.54,19.54,19.54,0
"Jul 03, 2015",19.71,19.71,19.71,19.71,0
"Jul 06, 2015",19.71,19.71,19.68,19.68,715
"Jul 07, 2015",19.87,19.87,19.87,19.87,0
"Jul 08, 2015",19.57,19.57,19.57,19.57,0
"Jul 09, 2015",19.66,19.66,19.66,19.66,0
"Jul 10, 2015",19.84,19.84,19.84,19.84,0
"Jul 13, 2015",20.13,20.13,20.13,20.13,0
"Jul 14, 2015",20.24,20.24,20.24,20.24,0
"Jul 15, 2015",20.50,20.50,20.50,20.50,0
"Jul 16, 2015",20.68,20.68,20.68,20.68,0
"Jul 17, 2015",20.65,20.65,20.65,20.65,51
"Jul 20, 2015",20.58,20.58,20.58,20.58,0
"Jul 21, 2015",20.51,20.51,20.51,20.51,0
"Jul 22, 2015",20.62,20.62,20.62,20.62,450
"Jul 23, 2015",20.41,20.41,20.41,20.41,0
"Jul 24, 2015",20.47,20.47,20.47,20.47,605
"Jul 27, 2015",20.16,20.16,20.16,20.16,0
"Jul 28, 2015",20.18,20.18,20.18,20.18,"12,000"
"Jul 29, 2015",20.32,20.32,20.32,20.32,100
"Jul 30, 2015",20.53,20.53,20.53,20.53,0
"Jul 31, 2015",20.58,20.58,20.58,20.58,100
"Aug 04, 2015",20.67,20.67,20.60,20.60,832
"Aug 05, 2015",20.79,20.79,20.79,20.79,"9,200"
"Aug 06, 2015",20.46,20.46,20.46,20.46,100
"Aug 07, 2015",20.35,20.35,20.35,20.35,0
"Aug 10, 2015",20.61,20.61,20.61,20.61,400
"Aug 11, 2015",20.36,20.36,20.36,20.36,5
"Aug 12, 2015",20.25,20.25,20.25,20.25,0
"Aug 13, 2015",20.47,20.47,20.40,20.40,900
"Aug 14, 2015",20.49,20.49,20.49,20.49,0
"Aug 17, 2015",20.58,20.58,20.58,20.58,0
"Aug 18, 2015",20.84,20.84,20.60,20.60,249
"Aug 19, 2015",20.45,20.45,20.45,20.45,60
"Aug 20, 2015",19.95,19.95,19.95,19.95,0
"Aug 21, 2015",19.87,19.87,19.67,19.67,"5,680"
"Aug 24, 2015",18.28,18.77,18.28,18.77,200
"Aug 25, 2015",18.55,18.55,18.55,18.55,0
"Aug 26, 2015",19.38,19.38,19.38,19.38,100
"Aug 27, 2015",19.55,19.55,19.55,19.55,150
"Aug 28, 2015",19.56,19.56,19.56,19.56,0
"Aug 31, 2015",19.42,19.42,19.42,19.42,0
"Sep 01, 2015",18.94,18.94,18.90,18.90,"1,700"
"Sep 02, 2015",19.29,19.29,19.29,19.29,155
"Sep 03, 2015",19.39,19.39,19.35,19.35,"2,200"
"Sep 04, 2015",18.94,18.94,18.94,18.94,0
"Sep 08, 2015",19.53,19.53,19.53,19.53,113
"Sep 09, 2015",19.54,19.55,19.54,19.55,950
"Sep 10, 2015",19.30,19.30,19.30,19.30,0
"Sep 11, 2015",19.55,19.55,19.55,19.55,24
"Sep 14, 2015",19.74,19.74,19.49,19.49,"4,685"
"Sep 15, 2015",19.61,19.61,19.61,19.61,15
"Sep 16, 2015",19.73,19.73,19.73,19.73,58
