Date,Open,High,Low,Adj. Close,Volume
"Sep 18, 2018",24.79,24.82,24.75,24.79,"10,648"
"Sep 19, 2018",24.75,24.79,24.67,24.67,"5,717"
"Sep 20, 2018",24.64,24.73,24.64,24.72,"1,672"
"Sep 21, 2018",24.84,24.84,24.82,24.82,"1,516"
"Sep 24, 2018",24.75,24.77,24.75,24.77,"8,719"
"Sep 25, 2018",24.65,24.65,24.65,24.65,200
"Sep 26, 2018",24.66,24.66,24.54,24.54,350
"Sep 27, 2018",24.54,24.54,24.54,24.54,0
"Sep 28, 2018",24.64,24.64,24.54,24.54,440
"Oct 01, 2018",24.45,24.45,24.35,24.35,"1,005"
"Oct 02, 2018",24.35,24.35,24.35,24.35,28
"Oct 03, 2018",24.53,24.53,24.47,24.52,"2,418"
"Oct 04, 2018",24.51,24.55,24.51,24.55,"1,648"
"Oct 05, 2018",24.71,24.71,24.55,24.55,"2,212"
"Oct 09, 2018",24.65,24.65,24.59,24.59,"1,780"
"Oct 10, 2018",24.54,24.54,24.21,24.21,"8,074"
"Oct 11, 2018",24.02,24.02,23.56,23.85,"2,605"
"Oct 12, 2018",23.67,23.77,23.63,23.77,"2,111"
"Oct 15, 2018",23.77,23.77,23.77,23.77,0
"Oct 16, 2018",23.92,23.92,23.92,23.92,100
"Oct 17, 2018",24.04,24.04,23.94,23.94,602
"Oct 18, 2018",23.95,23.97,23.95,23.97,"5,000"
"Oct 19, 2018",24.22,24.22,24.17,24.17,"5,500"
"Oct 22, 2018",24.00,24.00,23.98,23.98,400
"Oct 23, 2018",23.88,23.88,23.82,23.83,"1,100"
"Oct 24, 2018",23.47,23.47,23.35,23.35,"1,300"
"Oct 25, 2018",23.54,23.54,23.54,23.54,"1,000"
"Oct 26, 2018",23.18,23.18,23.12,23.15,"2,700"
"Oct 29, 2018",23.51,23.51,23.08,23.30,"9,700"
"Oct 30, 2018",23.45,23.65,23.45,23.65,"1,900"
"Oct 31, 2018",23.84,24.03,23.84,23.94,"8,201"
"Nov 01, 2018",23.84,23.84,23.84,23.84,500
"Nov 02, 2018",23.82,23.82,23.82,23.82,100
"Nov 05, 2018",23.90,23.90,23.90,23.90,500
"Nov 06, 2018",24.11,24.11,24.11,24.11,100
"Nov 07, 2018",24.61,24.65,24.61,24.65,300
"Nov 08, 2018",24.55,24.69,24.55,24.65,"3,800"
"Nov 09, 2018",24.57,24.57,24.57,24.57,159
"Nov 12, 2018",24.57,24.57,24.57,24.57,0
"Nov 13, 2018",24.30,24.30,24.30,24.30,"2,514"
"Nov 14, 2018",24.09,24.09,24.08,24.08,"2,800"
"Nov 15, 2018",24.00,24.09,24.00,24.09,"5,500"
"Nov 16, 2018",24.23,24.23,24.23,24.23,100
"Nov 19, 2018",24.23,24.23,24.23,24.23,80
"Nov 20, 2018",23.96,23.97,23.96,23.97,450
"Nov 21, 2018",23.93,23.93,23.93,23.93,100
"Nov 22, 2018",23.78,23.80,23.78,23.78,"2,921"
"Nov 23, 2018",23.62,23.62,23.62,23.62,"1,500"
