Date,Open,High,Low,Adj. Close,Volume
"Jan 26, 2016",0.36,0.36,0.36,0.36,"28,965"
"Jan 27, 2016",0.36,0.36,0.34,0.34,"52,428"
"Jan 28, 2016",0.34,0.34,0.34,0.34,"20,700"
"Jan 29, 2016",0.35,0.35,0.34,0.35,"42,147"
"Feb 01, 2016",0.35,0.35,0.32,0.34,"2,088,800"
"Feb 02, 2016",0.36,0.36,0.34,0.34,"22,758"
"Feb 03, 2016",0.34,0.36,0.34,0.35,"11,547"
"Feb 04, 2016",0.35,0.37,0.34,0.34,"305,500"
"Feb 05, 2016",0.36,0.36,0.34,0.36,"64,990"
"Feb 08, 2016",0.36,0.39,0.36,0.39,"121,860"
"Feb 09, 2016",0.39,0.39,0.36,0.36,"50,100"
"Feb 10, 2016",0.39,0.39,0.36,0.38,"15,580"
"Feb 11, 2016",0.39,0.43,0.39,0.40,"120,000"
"Feb 12, 2016",0.40,0.41,0.38,0.40,"100,200"
"Feb 16, 2016",0.38,0.40,0.38,0.38,"47,450"
"Feb 17, 2016",0.39,0.39,0.37,0.38,"22,950"
"Feb 18, 2016",0.38,0.39,0.38,0.39,"50,900"
"Feb 19, 2016",0.39,0.42,0.39,0.42,"136,052"
"Feb 22, 2016",0.42,0.42,0.39,0.40,"129,500"
"Feb 23, 2016",0.40,0.40,0.39,0.39,"34,950"
"Feb 24, 2016",0.39,0.43,0.39,0.41,"81,010"
"Feb 25, 2016",0.40,0.40,0.39,0.40,"65,700"
"Feb 26, 2016",0.40,0.40,0.39,0.39,"16,900"
"Feb 29, 2016",0.39,0.40,0.39,0.39,"48,500"
"Mar 01, 2016",0.39,0.39,0.38,0.38,"48,900"
"Mar 02, 2016",0.39,0.40,0.39,0.39,"32,600"
"Mar 03, 2016",0.40,0.40,0.39,0.40,"156,700"
"Mar 04, 2016",0.40,0.41,0.39,0.39,"102,600"
"Mar 07, 2016",0.40,0.40,0.38,0.40,"156,320"
"Mar 08, 2016",0.40,0.41,0.38,0.40,"81,319"
"Mar 09, 2016",0.40,0.41,0.40,0.41,"17,500"
"Mar 10, 2016",0.39,0.40,0.36,0.38,"306,550"
"Mar 11, 2016",0.39,0.39,0.38,0.39,"141,010"
"Mar 14, 2016",0.38,0.40,0.37,0.38,"61,300"
"Mar 15, 2016",0.38,0.38,0.37,0.37,"78,300"
"Mar 16, 2016",0.37,0.41,0.37,0.41,"160,909"
"Mar 17, 2016",0.41,0.41,0.39,0.40,"92,375"
"Mar 18, 2016",0.41,0.42,0.39,0.41,"68,110"
"Mar 21, 2016",0.40,0.40,0.39,0.40,"114,790"
"Mar 22, 2016",0.40,0.42,0.39,0.42,"63,920"
"Mar 23, 2016",0.42,0.42,0.39,0.40,"60,991"
"Mar 24, 2016",0.39,0.41,0.37,0.41,"33,655"
"Mar 28, 2016",0.40,0.40,0.38,0.38,"64,563"
"Mar 29, 2016",0.38,0.40,0.38,0.39,"56,787"
"Mar 30, 2016",0.39,0.39,0.37,0.37,"87,531"
"Mar 31, 2016",0.39,0.40,0.39,0.40,"23,000"
"Apr 01, 2016",0.40,0.40,0.38,0.40,"62,955"
"Apr 04, 2016",0.40,0.43,0.40,0.40,"34,511"
"Apr 05, 2016",0.40,0.43,0.40,0.42,"34,000"
"Apr 06, 2016",0.43,0.44,0.40,0.42,"68,475"
"Apr 07, 2016",0.43,0.43,0.42,0.42,"40,050"
"Apr 08, 2016",0.42,0.43,0.41,0.43,"24,750"
"Apr 11, 2016",0.45,0.45,0.43,0.45,"189,684"
"Apr 12, 2016",0.45,0.45,0.44,0.44,"78,002"
"Apr 13, 2016",0.46,0.46,0.44,0.45,"65,438"
"Apr 14, 2016",0.46,0.46,0.43,0.44,"98,550"
"Apr 15, 2016",0.44,0.46,0.43,0.46,"53,200"
