Date,Open,High,Low,Adj. Close,Volume
"Mar 01, 2011",7.01,7.01,7.01,7.01,0
"Mar 02, 2011",7.01,7.01,7.01,7.01,"2,650"
"Mar 03, 2011",7.00,7.00,7.00,7.00,0
"Mar 04, 2011",7.00,7.00,7.00,7.00,0
"Mar 07, 2011",7.04,7.05,7.01,7.01,"14,900"
"Mar 08, 2011",7.05,7.05,7.05,7.05,"2,500"
"Mar 09, 2011",7.05,7.05,7.05,7.05,650
"Mar 10, 2011",7.01,7.01,7.01,7.01,112
"Mar 11, 2011",7.00,7.00,7.00,7.00,0
"Mar 14, 2011",7.01,7.01,7.01,7.01,"1,400"
"Mar 15, 2011",7.00,7.01,6.97,7.01,"10,300"
"Mar 16, 2011",6.87,6.87,6.87,6.87,0
"Mar 17, 2011",7.01,7.01,7.01,7.01,0
"Mar 18, 2011",6.99,6.99,6.99,6.99,0
"Mar 21, 2011",7.07,7.07,6.76,6.76,"3,200"
"Mar 22, 2011",7.02,7.02,7.02,7.02,0
"Mar 23, 2011",7.06,7.07,7.06,7.07,"3,200"
"Mar 24, 2011",7.01,7.01,7.01,7.01,0
"Mar 25, 2011",7.12,7.15,7.12,7.13,800
"Mar 28, 2011",7.13,7.13,7.13,7.13,500
"Mar 29, 2011",6.96,6.96,6.96,6.96,0
"Mar 30, 2011",6.94,6.94,6.94,6.94,"1,200"
"Mar 31, 2011",6.93,7.10,6.93,7.05,"5,800"
"Apr 01, 2011",6.90,6.90,6.90,6.90,0
"Apr 04, 2011",7.03,7.03,7.03,7.03,"3,000"
"Apr 05, 2011",6.99,6.99,6.99,6.99,"1,200"
"Apr 06, 2011",6.97,6.97,6.97,6.97,0
"Apr 07, 2011",6.95,6.95,6.95,6.95,500
"Apr 08, 2011",6.97,6.97,6.97,6.97,0
"Apr 11, 2011",6.96,6.96,6.96,6.96,0
"Apr 12, 2011",6.93,6.93,6.93,6.93,0
"Apr 13, 2011",6.93,6.93,6.93,6.93,227
"Apr 14, 2011",6.93,6.93,6.93,6.93,"1,200"
"Apr 15, 2011",6.93,6.93,6.93,6.93,0
"Apr 18, 2011",6.93,6.93,6.93,6.93,0
"Apr 19, 2011",6.94,6.94,6.94,6.94,0
"Apr 20, 2011",6.93,6.93,6.93,6.93,0
"Apr 21, 2011",6.93,6.93,6.93,6.93,0
"Apr 25, 2011",6.93,6.93,6.93,6.93,0
"Apr 26, 2011",6.95,6.95,6.95,6.95,0
"Apr 27, 2011",7.01,7.01,7.01,7.01,200
"Apr 28, 2011",6.95,6.95,6.95,6.95,0
"Apr 29, 2011",6.96,6.96,6.96,6.96,300
"May 02, 2011",6.91,6.91,6.91,6.91,0
