Date,Open,High,Low,Adj. Close,Volume
"Nov 14, 2018",49.74,49.74,49.74,49.74,100
"Nov 15, 2018",49.69,49.69,49.69,49.69,"1,000"
"Nov 16, 2018",49.79,49.79,49.79,49.79,550
"Nov 19, 2018",49.79,49.79,49.79,49.79,0
"Nov 20, 2018",49.79,49.79,49.79,49.79,0
"Nov 21, 2018",49.79,49.79,49.79,49.79,0
"Nov 22, 2018",49.79,49.79,49.79,49.79,0
"Nov 23, 2018",49.51,49.51,49.51,49.51,100
"Nov 26, 2018",49.56,49.56,49.56,49.56,100
"Nov 27, 2018",49.56,49.56,49.56,49.56,0
"Nov 28, 2018",49.55,49.55,49.55,49.55,100
"Nov 29, 2018",49.55,49.55,49.55,49.55,0
"Nov 30, 2018",49.55,49.55,49.55,49.55,0
"Dec 03, 2018",49.55,49.55,49.55,49.55,0
"Dec 04, 2018",49.55,49.55,49.55,49.55,0
"Dec 05, 2018",49.55,49.55,49.55,49.55,0
"Dec 06, 2018",49.55,49.55,49.55,49.55,0
"Dec 07, 2018",49.55,49.55,49.55,49.55,0
"Dec 10, 2018",49.55,49.55,49.55,49.55,0
"Dec 11, 2018",49.55,49.55,49.55,49.55,0
"Dec 12, 2018",49.55,49.55,49.55,49.55,0
"Dec 13, 2018",49.55,49.55,49.55,49.55,0
"Dec 14, 2018",49.55,49.55,49.55,49.55,0
"Dec 17, 2018",49.55,49.55,49.55,49.55,0
"Dec 18, 2018",49.55,49.55,49.55,49.55,0
"Dec 19, 2018",49.55,49.55,49.55,49.55,0
"Dec 20, 2018",49.55,49.55,49.55,49.55,0
"Dec 21, 2018",49.55,49.55,49.55,49.55,0
"Dec 24, 2018",49.05,49.05,49.05,49.05,100
"Dec 27, 2018",49.05,49.05,49.05,49.05,0
"Dec 28, 2018",49.18,49.18,49.18,49.18,0
"Dec 31, 2018",49.18,49.18,49.18,49.18,0
"Jan 02, 2019",49.13,49.34,49.13,49.34,"64,100"
"Jan 03, 2019",49.34,49.34,49.34,49.34,0
"Jan 04, 2019",49.34,49.34,49.34,49.34,0
"Jan 07, 2019",49.34,49.34,49.34,49.34,0
"Jan 08, 2019",49.34,49.34,49.34,49.34,0
"Jan 09, 2019",49.48,49.48,49.48,49.48,100
"Jan 10, 2019",49.48,49.48,49.48,49.48,100
"Jan 11, 2019",49.48,49.48,49.48,49.48,0
"Jan 14, 2019",49.48,49.48,49.48,49.48,0
"Jan 15, 2019",49.48,49.48,49.48,49.48,0
"Jan 16, 2019",49.48,49.48,49.48,49.48,0
"Jan 17, 2019",49.48,49.48,49.48,49.48,0
"Jan 18, 2019",49.48,49.48,49.48,49.48,0
"Jan 21, 2019",49.48,49.48,49.48,49.48,0
"Jan 22, 2019",49.48,49.48,49.48,49.48,0
"Jan 23, 2019",49.48,49.48,49.48,49.48,0
"Jan 24, 2019",49.83,49.95,49.83,49.95,"4,100"
"Jan 25, 2019",49.95,49.95,49.95,49.95,0
"Jan 28, 2019",49.95,49.95,49.95,49.95,0
"Jan 29, 2019",49.95,49.95,49.95,49.95,0
"Jan 30, 2019",50.07,50.07,50.07,50.07,50
"Jan 31, 2019",50.07,50.07,50.07,50.07,0
"Feb 01, 2019",50.07,50.07,50.07,50.07,0
"Feb 04, 2019",50.30,50.30,50.30,50.30,120
"Feb 05, 2019",50.30,50.30,50.30,50.30,0
"Feb 06, 2019",50.30,50.30,50.30,50.30,0
"Feb 07, 2019",50.30,50.30,50.30,50.30,0
"Feb 08, 2019",50.30,50.30,50.30,50.30,0
"Feb 11, 2019",50.30,50.30,50.30,50.30,0
"Feb 12, 2019",50.30,50.30,50.30,50.30,0
"Feb 13, 2019",50.30,50.30,50.30,50.30,23
"Feb 14, 2019",50.30,50.30,50.30,50.30,0
"Feb 15, 2019",50.30,50.30,50.30,50.30,0
"Feb 19, 2019",50.30,50.30,50.30,50.30,0
"Feb 20, 2019",50.30,50.30,50.30,50.30,0
"Feb 21, 2019",50.30,50.30,50.30,50.30,0
"Feb 22, 2019",50.30,50.30,50.30,50.30,0
