Date,Open,High,Low,Adj. Close,Volume
"Mar 17, 2017",102.00,103.40,102.00,102.40,"23,399,000"
"Mar 20, 2017",102.46,103.20,102.40,103.00,"4,699,000"
"Mar 21, 2017",103.00,103.00,102.79,102.80,"726,000"
"Mar 22, 2017",102.80,102.80,102.30,102.50,"1,030,000"
"Mar 23, 2017",102.80,102.80,102.74,102.75,"1,427,000"
"Mar 24, 2017",102.69,102.75,102.60,102.60,"281,000"
"Mar 27, 2017",102.75,102.75,102.50,102.75,"698,000"
"Mar 28, 2017",102.75,102.75,102.50,102.75,"532,000"
"Mar 29, 2017",102.70,102.99,102.65,102.95,"6,593,000"
"Mar 30, 2017",102.86,103.00,102.84,103.00,"494,000"
"Mar 31, 2017",103.40,103.45,103.40,103.40,"348,000"
"Apr 03, 2017",103.40,103.40,103.04,103.10,"2,197,000"
"Apr 04, 2017",103.20,103.30,103.20,103.30,"752,000"
"Apr 05, 2017",103.30,103.80,103.30,103.50,"1,369,000"
"Apr 06, 2017",103.51,103.51,103.50,103.50,"62,000"
"Apr 07, 2017",103.51,103.80,103.50,103.80,"99,000"
"Apr 10, 2017",104.01,104.01,103.80,103.90,"161,000"
"Apr 11, 2017",103.80,104.00,103.74,103.75,"288,000"
"Apr 12, 2017",104.14,104.15,103.99,104.00,"124,000"
"Apr 13, 2017",104.00,104.50,104.00,104.50,"568,000"
"Apr 17, 2017",104.40,104.40,104.40,104.40,"20,000"
"Apr 18, 2017",104.21,104.30,104.20,104.30,"166,000"
"Apr 19, 2017",104.19,104.20,104.00,104.00,"17,000"
"Apr 20, 2017",104.39,104.40,104.00,104.00,"48,000"
"Apr 21, 2017",104.01,104.50,104.00,104.50,"773,000"
"Apr 24, 2017",104.50,104.50,104.50,104.50,0
"Apr 25, 2017",104.75,105.00,104.74,105.00,"1,484,000"
"Apr 26, 2017",104.76,105.00,104.75,104.75,"81,000"
"Apr 27, 2017",104.76,104.76,104.75,104.75,"49,000"
"Apr 28, 2017",104.75,104.75,104.60,104.60,"161,000"
"May 01, 2017",104.75,104.75,104.74,104.75,"426,000"
"May 02, 2017",104.74,104.75,104.74,104.75,"20,000"
"May 03, 2017",104.75,104.75,104.75,104.75,0
"May 04, 2017",104.52,104.63,104.25,104.25,"215,000"
"May 05, 2017",104.00,105.00,104.00,105.00,"469,000"
"May 08, 2017",104.74,104.75,104.50,104.50,"3,000"
"May 09, 2017",104.49,104.75,104.21,104.50,"2,038,000"
"May 10, 2017",104.49,104.75,104.29,104.50,"156,000"
"May 11, 2017",105.00,105.69,105.00,105.50,"345,000"
"May 12, 2017",106.00,106.00,105.50,105.50,"19,000"
"May 15, 2017",105.50,105.50,105.50,105.50,"32,000"
"May 16, 2017",105.85,106.50,105.84,106.46,"190,000"
"May 17, 2017",106.00,106.00,106.00,106.00,"51,000"
"May 18, 2017",106.00,106.00,106.00,106.00,0
"May 19, 2017",106.00,106.00,106.00,106.00,0
"May 23, 2017",106.00,106.00,106.00,106.00,0
"May 24, 2017",106.00,106.00,106.00,106.00,0
"May 25, 2017",106.00,106.00,106.00,106.00,0
"May 26, 2017",106.00,106.00,106.00,106.00,0
"May 29, 2017",106.99,107.07,106.99,107.07,"110,000"
"May 30, 2017",107.07,107.07,107.07,107.07,0
"May 31, 2017",108.01,108.01,108.00,108.00,"17,000"
"Jun 01, 2017",108.50,108.50,108.25,108.25,"125,000"
"Jun 02, 2017",108.50,109.25,108.50,109.25,"31,000"
"Jun 05, 2017",109.25,109.25,109.25,109.25,0
"Jun 06, 2017",108.79,108.79,108.50,108.75,"130,000"
"Jun 07, 2017",109.00,109.00,107.83,107.83,"2,090,000"
"Jun 08, 2017",108.25,108.25,108.00,108.00,"3,250,000"
"Jun 09, 2017",108.23,108.25,108.23,108.25,"2,005,000"
"Jun 12, 2017",108.00,108.00,108.00,108.00,"500,000"
"Jun 13, 2017",108.50,108.50,108.50,108.50,"2,000"
"Jun 14, 2017",108.50,108.50,108.50,108.50,0
"Jun 15, 2017",108.50,108.50,108.50,108.50,0
"Jun 16, 2017",108.50,108.50,108.50,108.50,0
"Jun 19, 2017",108.50,108.50,108.50,108.50,0
"Jun 20, 2017",107.50,108.20,107.50,108.10,"272,000"
"Jun 21, 2017",108.00,108.00,107.28,108.00,"479,000"
"Jun 22, 2017",108.64,109.00,108.59,109.00,"100,000"
"Jun 23, 2017",109.00,109.00,109.00,109.00,0
"Jun 26, 2017",109.00,109.00,109.00,109.00,0
"Jun 27, 2017",109.00,109.00,109.00,109.00,"20,000"
"Jun 28, 2017",109.00,109.60,109.00,109.60,"197,000"
"Jun 29, 2017",109.60,109.60,109.60,109.60,0
"Jun 30, 2017",109.60,109.60,109.60,109.60,0
"Jul 04, 2017",109.60,109.60,109.60,109.60,0
"Jul 05, 2017",109.60,109.60,109.60,109.60,0
"Jul 06, 2017",109.60,109.60,109.60,109.60,0
