Date,Open,High,Low,Adj. Close,Volume
"Apr 17, 2017",0.00,0.00,0.00,0.00,30
"Apr 18, 2017",0.00,0.00,0.00,0.00,0
"Apr 19, 2017",0.00,0.00,0.00,0.00,0
"Apr 20, 2017",0.00,0.00,0.00,0.00,0
"Apr 21, 2017",0.00,0.00,0.00,0.00,0
"Apr 24, 2017",0.00,0.00,0.00,0.00,0
"Apr 25, 2017",0.00,0.00,0.00,0.00,0
"Apr 26, 2017",0.00,0.00,0.00,0.00,0
"Apr 27, 2017",0.00,0.00,0.00,0.00,0
"Apr 28, 2017",0.00,0.00,0.00,0.00,0
"May 01, 2017",0.00,0.00,0.00,0.00,0
"May 02, 2017",0.00,0.00,0.00,0.00,0
"May 03, 2017",0.00,0.00,0.00,0.00,0
"May 04, 2017",0.00,0.00,0.00,0.00,0
"May 05, 2017",0.00,0.00,0.00,0.00,0
"May 08, 2017",0.00,0.00,0.00,0.00,0
"May 09, 2017",0.00,0.00,0.00,0.00,0
"May 10, 2017",0.00,0.00,0.00,0.00,0
"May 11, 2017",0.00,0.00,0.00,0.00,0
"May 12, 2017",0.00,0.00,0.00,0.00,0
"May 15, 2017",0.00,0.00,0.00,0.00,0
"May 16, 2017",0.00,0.00,0.00,0.00,0
"May 17, 2017",24.50,24.50,24.50,24.50,"1,200"
"May 18, 2017",24.50,24.50,24.50,24.50,0
"May 19, 2017",24.50,24.50,24.50,24.50,0
"May 23, 2017",24.50,24.50,24.50,24.50,0
"May 24, 2017",24.50,24.50,24.50,24.50,0
"May 25, 2017",24.50,24.50,24.50,24.50,0
"May 26, 2017",25.05,25.05,25.05,25.05,700
"May 29, 2017",25.05,25.05,25.05,25.05,0
"May 30, 2017",25.05,25.05,25.05,25.05,100
"May 31, 2017",25.01,25.01,25.01,25.01,150
"Jun 01, 2017",25.01,25.01,25.01,25.01,0
"Jun 02, 2017",25.01,25.01,25.01,25.01,0
"Jun 05, 2017",25.01,25.01,25.01,25.01,0
"Jun 06, 2017",25.01,25.01,25.01,25.01,0
"Jun 07, 2017",25.01,25.01,25.01,25.01,0
"Jun 08, 2017",25.01,25.01,25.01,25.01,0
"Jun 09, 2017",25.01,25.01,25.01,25.01,0
"Jun 12, 2017",25.01,25.01,25.01,25.01,0
"Jun 13, 2017",25.01,25.01,25.01,25.01,0
"Jun 14, 2017",25.01,25.01,25.01,25.01,147
"Jun 15, 2017",25.26,25.26,25.26,25.26,100
"Jun 16, 2017",25.26,25.26,25.26,25.26,0
"Jun 19, 2017",25.43,25.43,25.42,25.43,"3,300"
"Jun 20, 2017",25.29,25.29,25.29,25.29,300
"Jun 21, 2017",25.29,25.29,25.29,25.29,0
"Jun 22, 2017",25.29,25.29,25.29,25.29,0
"Jun 23, 2017",25.29,25.29,25.29,25.29,0
"Jun 26, 2017",25.29,25.29,25.29,25.29,0
"Jun 27, 2017",25.29,25.29,25.29,25.29,0
"Jun 28, 2017",25.29,25.29,25.29,25.29,0
"Jun 29, 2017",25.29,25.29,25.29,25.29,65
"Jun 30, 2017",25.29,25.29,25.29,25.29,0
"Jul 04, 2017",25.32,25.32,25.32,25.32,200
"Jul 05, 2017",25.32,25.32,25.32,25.32,0
"Jul 06, 2017",25.03,25.03,25.03,25.03,100
"Jul 07, 2017",25.03,25.03,25.03,25.03,0
"Jul 10, 2017",25.03,25.03,25.03,25.03,0
"Jul 11, 2017",25.03,25.03,25.03,25.03,0
"Jul 12, 2017",25.03,25.03,25.03,25.03,38
"Jul 13, 2017",25.36,25.36,25.35,25.35,"4,000"
"Jul 14, 2017",25.35,25.35,25.35,25.35,0
"Jul 17, 2017",25.35,25.35,25.35,25.35,0
"Jul 18, 2017",25.35,25.35,25.35,25.35,0
"Jul 19, 2017",25.35,25.35,25.35,25.35,0
"Jul 20, 2017",25.35,25.35,25.35,25.35,0
"Jul 21, 2017",25.35,25.35,25.35,25.35,0
"Jul 24, 2017",25.54,25.55,25.54,25.55,"1,600"
"Jul 25, 2017",25.68,25.68,25.68,25.68,"1,600"
"Jul 26, 2017",25.66,25.66,25.66,25.66,800
"Jul 27, 2017",25.66,25.66,25.66,25.66,0
"Jul 28, 2017",25.66,25.66,25.66,25.66,0
"Jul 31, 2017",25.71,25.71,25.71,25.71,100
"Aug 01, 2017",25.71,25.71,25.71,25.71,10
"Aug 02, 2017",25.71,25.71,25.71,25.71,0
"Aug 03, 2017",25.71,25.71,25.71,25.71,0
"Aug 04, 2017",25.56,25.56,25.56,25.56,100
"Aug 08, 2017",25.56,25.56,25.56,25.56,315
"Aug 09, 2017",25.56,25.56,25.56,25.56,200
"Aug 10, 2017",25.56,25.56,25.56,25.56,388
"Aug 11, 2017",25.56,25.56,25.56,25.56,291
"Aug 14, 2017",25.56,25.56,25.56,25.56,0
"Aug 15, 2017",25.56,25.56,25.56,25.56,417
"Aug 16, 2017",25.49,25.49,25.49,25.49,901
"Aug 17, 2017",25.49,25.49,25.49,25.49,441
"Aug 18, 2017",25.49,25.49,25.49,25.49,86
"Aug 21, 2017",25.49,25.49,25.49,25.49,50
"Aug 22, 2017",25.49,25.49,25.49,25.49,204
"Aug 23, 2017",25.49,25.49,25.49,25.49,54
