Date,Open,High,Low,Adj. Close,Volume
"Jan 02, 2001",0.00,0.00,0.00,5.60,0
"Jan 03, 2001",0.00,0.00,0.00,5.60,0
"Jan 04, 2001",0.00,0.00,0.00,5.60,0
"Jan 05, 2001",6.00,6.00,6.00,6.00,400
"Jan 08, 2001",0.00,0.00,0.00,6.00,0
"Jan 09, 2001",0.00,0.00,0.00,6.00,0
"Jan 10, 2001",0.00,0.00,0.00,6.00,0
"Jan 11, 2001",0.00,0.00,0.00,6.00,0
"Jan 12, 2001",0.00,0.00,0.00,6.00,0
"Jan 15, 2001",5.85,5.85,5.75,5.80,"3,000"
"Jan 16, 2001",5.80,5.80,5.80,5.80,"1,000"
"Jan 17, 2001",5.80,5.80,5.80,5.80,"1,500"
"Jan 18, 2001",0.00,0.00,0.00,5.80,0
"Jan 19, 2001",5.95,6.00,5.85,5.85,"2,700"
"Jan 22, 2001",6.00,6.00,6.00,6.00,100
"Jan 23, 2001",6.00,6.00,6.00,6.00,"1,300"
"Jan 24, 2001",5.90,5.90,5.90,5.90,200
"Jan 25, 2001",6.00,6.00,6.00,6.00,"3,000"
"Jan 26, 2001",6.00,6.00,6.00,6.00,600
"Jan 29, 2001",0.00,0.00,0.00,6.00,0
"Jan 30, 2001",6.00,6.00,6.00,6.00,400
"Jan 31, 2001",0.00,0.00,0.00,6.00,0
"Feb 01, 2001",6.06,6.06,6.06,6.06,"1,000"
"Feb 02, 2001",6.06,6.06,6.06,6.06,100
"Feb 05, 2001",0.00,0.00,0.00,6.06,0
"Feb 06, 2001",0.00,0.00,0.00,6.06,0
"Feb 07, 2001",0.00,0.00,0.00,6.06,0
"Feb 08, 2001",0.00,0.00,0.00,6.06,0
"Feb 09, 2001",6.10,6.10,6.00,6.00,"2,300"
"Feb 12, 2001",0.00,0.00,0.00,6.00,0
"Feb 13, 2001",0.00,0.00,0.00,6.00,0
"Feb 14, 2001",5.95,5.95,5.90,5.90,"1,700"
"Feb 15, 2001",0.00,0.00,0.00,5.90,0
"Feb 16, 2001",0.00,0.00,0.00,5.90,0
"Feb 19, 2001",5.80,5.80,5.80,5.80,200
"Feb 20, 2001",0.00,0.00,0.00,5.80,0
"Feb 21, 2001",5.80,5.80,5.80,5.80,200
"Feb 22, 2001",5.60,5.60,5.60,5.60,100
"Feb 23, 2001",0.00,0.00,0.00,5.60,0
"Feb 26, 2001",0.00,0.00,0.00,5.60,0
"Feb 27, 2001",5.65,5.65,5.65,5.65,400
"Feb 28, 2001",0.00,0.00,0.00,5.65,0
"Mar 01, 2001",0.00,0.00,0.00,5.65,0
"Mar 02, 2001",5.65,5.65,5.65,5.65,100
"Mar 05, 2001",0.00,0.00,0.00,5.65,0
"Mar 06, 2001",0.00,0.00,0.00,5.65,0
"Mar 07, 2001",0.00,0.00,0.00,5.65,0
"Mar 08, 2001",0.00,0.00,0.00,5.65,0
"Mar 09, 2001",0.00,0.00,0.00,5.65,0
"Mar 12, 2001",0.00,0.00,0.00,5.65,0
"Mar 13, 2001",0.00,0.00,0.00,5.65,0
"Mar 14, 2001",0.00,0.00,0.00,5.65,0
"Mar 15, 2001",5.70,5.75,5.65,5.65,"1,000"
"Mar 16, 2001",0.00,0.00,0.00,5.65,0
"Mar 19, 2001",0.00,0.00,0.00,5.65,0
"Mar 20, 2001",0.00,0.00,0.00,5.65,0
"Mar 21, 2001",5.71,5.71,5.50,5.65,"10,000"
"Mar 22, 2001",5.65,5.65,5.65,5.65,"1,100"
"Mar 23, 2001",0.00,0.00,0.00,5.65,0
"Mar 26, 2001",5.75,5.75,5.75,5.75,300
"Mar 27, 2001",0.00,0.00,0.00,5.75,0
"Mar 28, 2001",5.75,5.75,5.75,5.75,100
"Mar 29, 2001",0.00,0.00,0.00,5.75,0
"Mar 30, 2001",0.00,0.00,0.00,5.75,0
"Apr 02, 2001",0.00,0.00,0.00,5.75,0
"Apr 03, 2001",0.00,0.00,0.00,5.75,0
"Apr 04, 2001",5.75,5.75,5.75,5.75,"2,000"
"Apr 05, 2001",6.00,6.00,6.00,6.00,100
"Apr 06, 2001",6.00,6.25,6.00,6.25,700
"Apr 09, 2001",0.00,0.00,0.00,6.25,0
"Apr 10, 2001",0.00,0.00,0.00,6.25,0
"Apr 11, 2001",5.95,5.95,5.95,5.95,100
"Apr 12, 2001",0.00,0.00,0.00,5.95,0
"Apr 16, 2001",0.00,0.00,0.00,5.95,0
"Apr 17, 2001",6.00,6.00,6.00,6.00,300
"Apr 18, 2001",6.29,6.29,6.29,6.29,"1,100"
"Apr 19, 2001",6.25,6.25,6.25,6.25,100
"Apr 20, 2001",6.05,6.05,6.05,6.05,900
"Apr 23, 2001",0.00,0.00,0.00,6.05,0
"Apr 24, 2001",0.00,0.00,0.00,6.05,0
"Apr 25, 2001",0.00,0.00,0.00,6.05,0
"Apr 26, 2001",0.00,0.00,0.00,6.05,0
"Apr 27, 2001",6.10,6.10,6.10,6.10,"1,700"
"Apr 30, 2001",0.00,0.00,0.00,6.10,0
"May 01, 2001",0.00,0.00,0.00,6.10,0
"May 02, 2001",0.00,0.00,0.00,6.10,0
"May 03, 2001",6.27,6.27,6.25,6.25,"5,000"
"May 04, 2001",0.00,0.00,0.00,6.25,0
"May 07, 2001",0.00,0.00,0.00,6.25,0
"May 08, 2001",0.00,0.00,0.00,6.25,0
"May 09, 2001",6.50,6.50,6.50,6.50,100
"May 10, 2001",6.25,6.25,6.25,6.25,"2,400"
"May 11, 2001",6.25,6.25,6.25,6.25,"2,300"
"May 14, 2001",0.00,0.00,0.00,6.25,0
"May 15, 2001",6.40,6.40,6.40,6.40,"1,500"
"May 16, 2001",6.25,6.49,6.25,6.49,700
"May 17, 2001",6.35,6.35,6.35,6.35,"1,000"
"May 18, 2001",0.00,0.00,0.00,6.35,0
"May 22, 2001",0.00,0.00,0.00,6.35,0
"May 23, 2001",6.16,6.16,6.16,6.16,"4,000"
"May 24, 2001",6.40,6.40,6.40,6.40,"1,200"
"May 25, 2001",0.00,0.00,0.00,6.40,0
"May 28, 2001",6.40,6.40,6.40,6.40,500
"May 29, 2001",6.16,6.35,6.16,6.35,"3,000"
"May 30, 2001",0.00,0.00,0.00,6.35,0
"May 31, 2001",0.00,0.00,0.00,6.35,0
"Jun 01, 2001",6.25,6.25,6.25,6.25,"1,000"
"Jun 04, 2001",6.25,6.35,6.25,6.35,"1,000"
"Jun 05, 2001",6.39,6.40,6.39,6.40,"3,000"
"Jun 06, 2001",0.00,0.00,0.00,6.40,0
"Jun 07, 2001",6.60,6.60,6.60,6.60,300
"Jun 08, 2001",6.50,6.50,6.50,6.50,"1,000"
"Jun 11, 2001",6.50,6.63,6.50,6.63,"2,100"
"Jun 12, 2001",0.00,0.00,0.00,6.63,0
"Jun 13, 2001",0.00,0.00,0.00,6.63,0
"Jun 14, 2001",0.00,0.00,0.00,6.63,0
"Jun 15, 2001",0.00,0.00,0.00,6.63,0
"Jun 18, 2001",6.50,6.65,6.45,6.45,"1,100"
"Jun 19, 2001",6.65,6.65,6.65,6.65,"1,000"
"Jun 20, 2001",6.50,6.50,6.45,6.45,400
"Jun 21, 2001",0.00,0.00,0.00,6.45,0
"Jun 22, 2001",0.00,0.00,0.00,6.45,0
"Jun 25, 2001",6.65,6.65,6.45,6.45,"5,100"
"Jun 26, 2001",6.60,6.60,6.60,6.60,300
"Jun 27, 2001",6.40,6.40,6.40,6.40,500
"Jun 28, 2001",6.45,6.45,6.45,6.45,300
"Jun 29, 2001",6.40,6.40,6.40,6.40,300
"Jul 03, 2001",0.00,0.00,0.00,6.40,0
"Jul 04, 2001",0.00,0.00,0.00,6.40,0
"Jul 05, 2001",0.00,0.00,0.00,6.40,0
"Jul 06, 2001",6.59,6.59,6.59,6.59,300
"Jul 09, 2001",0.00,0.00,0.00,6.59,0
"Jul 10, 2001",0.00,0.00,0.00,6.59,0
"Jul 11, 2001",0.00,0.00,0.00,6.59,0
"Jul 12, 2001",0.00,0.00,0.00,6.59,0
"Jul 13, 2001",6.60,6.65,6.60,6.65,"3,000"
"Jul 16, 2001",6.56,6.56,6.56,6.56,"1,000"
"Jul 17, 2001",6.60,6.60,6.60,6.60,300
"Jul 18, 2001",0.00,0.00,0.00,6.60,0
"Jul 19, 2001",6.60,6.60,6.55,6.55,"2,400"
"Jul 20, 2001",6.65,6.65,6.65,6.65,300
"Jul 23, 2001",6.56,6.56,6.56,6.56,0
"Jul 24, 2001",6.56,6.56,6.52,6.52,"6,100"
"Jul 25, 2001",6.52,6.52,6.52,6.52,"2,000"
"Jul 26, 2001",6.30,6.30,6.00,6.00,"7,500"
"Jul 27, 2001",6.00,6.00,6.00,6.00,100
"Jul 30, 2001",0.00,0.00,0.00,6.00,0
"Jul 31, 2001",6.00,6.00,6.00,6.00,700
"Aug 01, 2001",5.55,5.55,5.50,5.50,500
"Aug 02, 2001",5.85,6.40,5.85,5.90,"1,700"
"Aug 03, 2001",5.60,5.60,5.60,5.60,200
"Aug 07, 2001",0.00,0.00,0.00,5.60,0
"Aug 08, 2001",5.60,5.60,5.55,5.60,700
"Aug 09, 2001",5.55,5.70,5.55,5.70,"1,800"
"Aug 10, 2001",5.70,6.25,5.70,6.25,"2,700"
"Aug 13, 2001",0.00,0.00,0.00,6.25,0
"Aug 14, 2001",0.00,0.00,0.00,6.25,0
"Aug 15, 2001",0.00,0.00,0.00,6.25,0
"Aug 16, 2001",6.00,6.00,6.00,6.00,200
"Aug 17, 2001",0.00,0.00,0.00,6.00,0
"Aug 20, 2001",6.25,6.25,5.75,5.75,"2,400"
"Aug 21, 2001",0.00,0.00,0.00,5.75,0
"Aug 22, 2001",0.00,0.00,0.00,5.75,0
"Aug 23, 2001",5.55,5.55,5.50,5.50,600
"Aug 24, 2001",6.00,6.25,6.00,6.24,"1,900"
"Aug 27, 2001",0.00,0.00,0.00,6.24,0
"Aug 28, 2001",6.25,6.25,6.25,6.25,"1,000"
"Aug 29, 2001",0.00,0.00,0.00,6.25,0
"Aug 30, 2001",6.25,6.25,6.25,6.25,200
"Aug 31, 2001",6.25,6.25,6.25,6.25,500
"Sep 04, 2001",0.00,0.00,0.00,6.25,0
"Sep 05, 2001",6.10,6.10,6.10,6.10,"1,000"
"Sep 06, 2001",0.00,0.00,0.00,6.10,0
"Sep 07, 2001",0.00,0.00,0.00,6.10,0
"Sep 10, 2001",5.70,5.70,5.70,5.70,"1,000"
"Sep 11, 2001",6.25,6.25,6.25,6.25,"1,000"
"Sep 13, 2001",0.00,0.00,0.00,6.25,0
"Sep 14, 2001",5.51,5.51,5.51,5.51,300
"Sep 17, 2001",0.00,0.00,0.00,5.51,0
"Sep 18, 2001",5.51,5.51,5.51,5.51,400
"Sep 19, 2001",0.00,0.00,0.00,5.51,0
"Sep 20, 2001",5.51,5.51,5.50,5.50,500
"Sep 21, 2001",0.00,0.00,0.00,5.50,0
"Sep 24, 2001",5.30,5.30,5.30,5.30,700
"Sep 25, 2001",5.50,5.75,5.50,5.75,300
"Sep 26, 2001",0.00,0.00,0.00,5.75,0
"Sep 27, 2001",5.50,5.50,5.50,5.50,300
"Sep 28, 2001",5.25,5.25,5.05,5.05,200
"Oct 01, 2001",5.50,6.00,5.50,6.00,700
"Oct 02, 2001",5.75,5.75,5.75,5.75,100
"Oct 03, 2001",0.00,0.00,0.00,5.75,0
"Oct 04, 2001",0.00,0.00,0.00,5.75,0
"Oct 05, 2001",5.75,5.75,5.50,5.50,400
"Oct 09, 2001",0.00,0.00,0.00,5.50,0
"Oct 10, 2001",0.00,0.00,0.00,5.50,0
"Oct 11, 2001",5.25,5.45,5.25,5.45,"1,400"
"Oct 12, 2001",0.00,0.00,0.00,5.45,0
"Oct 15, 2001",5.50,6.20,5.10,5.10,"10,300"
"Oct 16, 2001",5.50,6.24,5.25,5.25,"5,700"
"Oct 17, 2001",0.00,0.00,0.00,5.25,0
"Oct 18, 2001",0.00,0.00,0.00,5.25,0
"Oct 19, 2001",0.00,0.00,0.00,5.25,0
"Oct 22, 2001",0.00,0.00,0.00,5.25,0
"Oct 23, 2001",0.00,0.00,0.00,5.25,0
"Oct 24, 2001",5.10,5.10,5.05,5.05,300
"Oct 25, 2001",0.00,0.00,0.00,5.05,0
"Oct 26, 2001",0.00,0.00,0.00,5.05,0
"Oct 29, 2001",0.00,0.00,0.00,5.05,0
