Date,Open,High,Low,Adj. Close,Volume
"Jul 14, 2016",0.00,0.00,0.00,0.00,10
"Jul 15, 2016",19.15,19.15,19.15,19.15,"2,000"
"Jul 18, 2016",19.13,19.14,19.13,19.14,"26,800"
"Jul 19, 2016",19.09,19.09,19.06,19.06,"1,570"
"Jul 20, 2016",19.12,19.12,19.11,19.12,"1,510"
"Jul 21, 2016",19.11,19.11,19.11,19.11,440
"Jul 22, 2016",19.16,19.16,19.16,19.16,824
"Jul 25, 2016",19.17,19.17,19.07,19.07,"2,670"
"Jul 26, 2016",19.07,19.07,19.07,19.07,300
"Jul 27, 2016",19.07,19.07,19.07,19.07,0
"Jul 28, 2016",18.87,18.87,18.87,18.87,240
"Jul 29, 2016",18.87,18.87,18.87,18.87,0
"Aug 02, 2016",18.74,18.74,18.74,18.74,100
"Aug 03, 2016",18.74,18.74,18.74,18.74,0
"Aug 04, 2016",18.74,18.74,18.74,18.74,0
"Aug 05, 2016",18.74,18.74,18.74,18.74,0
"Aug 08, 2016",18.74,18.74,18.74,18.74,0
"Aug 09, 2016",18.74,18.74,18.74,18.74,0
"Aug 10, 2016",18.74,18.74,18.74,18.74,0
"Aug 11, 2016",18.74,18.74,18.74,18.74,0
"Aug 12, 2016",18.74,18.74,18.74,18.74,0
"Aug 15, 2016",18.74,18.74,18.74,18.74,30
"Aug 16, 2016",18.74,18.74,18.74,18.74,0
"Aug 17, 2016",18.74,18.74,18.74,18.74,0
"Aug 18, 2016",18.74,18.74,18.74,18.74,0
"Aug 19, 2016",18.74,18.74,18.74,18.74,0
"Aug 22, 2016",18.82,18.82,18.82,18.82,"1,500"
"Aug 23, 2016",18.82,18.82,18.82,18.82,0
"Aug 24, 2016",18.82,18.82,18.82,18.82,0
"Aug 25, 2016",18.82,18.82,18.82,18.82,0
"Aug 26, 2016",18.82,18.82,18.82,18.82,0
"Aug 29, 2016",18.78,18.78,18.78,18.79,275
"Aug 30, 2016",18.78,18.78,18.78,18.78,50
"Aug 31, 2016",18.78,18.78,18.78,18.78,0
"Sep 01, 2016",18.78,18.78,18.78,18.78,0
"Sep 02, 2016",18.78,18.78,18.78,18.78,50
"Sep 06, 2016",18.78,18.78,18.78,18.78,0
"Sep 07, 2016",18.94,18.94,18.94,18.94,580
"Sep 08, 2016",18.94,18.94,18.94,18.94,0
"Sep 09, 2016",18.94,18.94,18.94,18.94,0
"Sep 12, 2016",18.94,18.94,18.94,18.94,0
"Sep 13, 2016",18.64,18.64,18.64,18.64,800
"Sep 14, 2016",18.64,18.64,18.64,18.64,0
"Sep 15, 2016",18.64,18.64,18.64,18.64,0
"Sep 16, 2016",18.64,18.64,18.64,18.64,0
"Sep 19, 2016",18.48,18.48,18.48,18.48,100
"Sep 20, 2016",18.48,18.48,18.48,18.48,0
