Date,Open,High,Low,Adj. Close,Volume
"Mar 18, 2014",0.30,0.38,0.30,0.35,"112,000"
"Mar 19, 2014",0.31,0.31,0.30,0.30,"34,400"
"Mar 20, 2014",0.28,0.28,0.23,0.23,"7,750"
"Mar 21, 2014",0.25,0.28,0.25,0.28,"22,500"
"Mar 24, 2014",0.22,0.22,0.22,0.22,"2,500"
"Mar 25, 2014",0.23,0.23,0.23,0.23,0
"Mar 26, 2014",0.22,0.22,0.22,0.22,"8,500"
"Mar 27, 2014",0.25,0.25,0.25,0.25,"6,000"
"Mar 28, 2014",0.25,0.25,0.25,0.25,"5,501"
"Mar 31, 2014",0.21,0.21,0.21,0.21,0
"Apr 01, 2014",0.21,0.21,0.21,0.21,0
"Apr 02, 2014",0.21,0.21,0.21,0.21,0
"Apr 03, 2014",0.22,0.22,0.22,0.22,"2,362"
"Apr 04, 2014",0.24,0.25,0.24,0.25,"53,500"
"Apr 07, 2014",0.22,0.22,0.22,0.22,"1,000"
"Apr 08, 2014",0.22,0.22,0.22,0.22,"5,000"
"Apr 09, 2014",0.28,0.28,0.28,0.28,"1,000"
"Apr 10, 2014",0.23,0.23,0.23,0.23,0
"Apr 11, 2014",0.27,0.27,0.27,0.27,"2,000"
"Apr 14, 2014",0.23,0.23,0.23,0.23,0
"Apr 15, 2014",0.23,0.23,0.23,0.23,0
"Apr 16, 2014",0.24,0.24,0.24,0.24,0
"Apr 17, 2014",0.24,0.24,0.24,0.24,0
"Apr 21, 2014",0.24,0.24,0.23,0.23,"7,500"
"Apr 22, 2014",0.24,0.24,0.24,0.24,0
"Apr 23, 2014",0.23,0.23,0.23,0.23,0
"Apr 24, 2014",0.24,0.24,0.24,0.24,0
"Apr 25, 2014",0.24,0.24,0.24,0.24,0
"Apr 28, 2014",0.28,0.28,0.28,0.28,"1,000"
"Apr 29, 2014",0.27,0.27,0.27,0.27,"9,000"
"Apr 30, 2014",0.25,0.25,0.25,0.25,0
"May 01, 2014",0.27,0.27,0.27,0.27,"5,000"
"May 02, 2014",0.25,0.25,0.25,0.25,0
"May 05, 2014",0.28,0.28,0.28,0.28,"5,000"
"May 06, 2014",0.25,0.25,0.25,0.25,0
"May 07, 2014",0.31,0.31,0.30,0.30,"9,000"
"May 08, 2014",0.28,0.28,0.28,0.28,0
"May 09, 2014",0.28,0.28,0.27,0.27,"4,500"
