Date,Open,High,Low,Adj. Close,Volume
"Oct 04, 2017",0.00,0.00,0.00,0.00,0
"Oct 05, 2017",9.65,9.67,9.65,9.67,"72,862"
"Oct 06, 2017",9.65,9.65,9.65,9.65,"6,000"
"Oct 10, 2017",9.65,9.65,9.65,9.65,"2,060"
"Oct 11, 2017",9.65,9.65,9.65,9.65,"11,100"
"Oct 12, 2017",9.65,9.65,9.65,9.65,"46,418"
"Oct 13, 2017",9.65,9.65,9.65,9.65,0
"Oct 16, 2017",9.65,9.65,9.65,9.65,0
"Oct 17, 2017",9.65,9.65,9.65,9.65,0
"Oct 18, 2017",9.66,9.66,9.65,9.65,"27,900"
"Oct 19, 2017",9.65,9.65,9.65,9.65,0
"Oct 20, 2017",9.67,9.67,9.67,9.67,100
"Oct 23, 2017",9.67,9.67,9.67,9.67,50
"Oct 24, 2017",9.65,9.65,9.65,9.65,"5,700"
"Oct 25, 2017",9.65,9.67,9.65,9.67,"10,183"
"Oct 26, 2017",9.67,9.67,9.67,9.67,0
"Oct 27, 2017",9.70,9.70,9.70,9.70,85
"Oct 30, 2017",9.70,9.70,9.70,9.70,0
"Oct 31, 2017",9.65,9.65,9.65,9.65,"8,000"
"Nov 01, 2017",9.65,9.65,9.65,9.65,0
"Nov 02, 2017",9.65,9.65,9.65,9.65,"3,300"
"Nov 03, 2017",9.65,9.65,9.65,9.65,0
"Nov 06, 2017",9.66,9.66,9.66,9.66,"53,000"
"Nov 07, 2017",9.65,9.66,9.65,9.66,900
"Nov 08, 2017",9.66,9.66,9.66,9.66,"2,600"
"Nov 09, 2017",9.66,9.66,9.66,9.66,"16,328"
"Nov 10, 2017",9.65,9.65,9.65,9.65,"5,100"
"Nov 13, 2017",9.63,9.63,9.63,9.63,"6,000"
"Nov 14, 2017",9.65,9.65,9.65,9.65,"5,500"
"Nov 15, 2017",9.65,9.65,9.65,9.65,0
"Nov 16, 2017",9.65,9.65,9.65,9.65,0
"Nov 17, 2017",9.65,9.65,9.65,9.65,17
"Nov 20, 2017",9.66,9.66,9.65,9.65,"14,050"
"Nov 21, 2017",9.65,9.65,9.65,9.65,0
"Nov 22, 2017",9.65,9.65,9.65,9.65,60
"Nov 23, 2017",9.65,9.65,9.65,9.65,0
"Nov 24, 2017",9.67,9.67,9.67,9.67,"4,200"
"Nov 27, 2017",9.66,9.66,9.66,9.66,"10,900"
"Nov 28, 2017",9.67,9.67,9.67,9.67,"5,770"
"Nov 29, 2017",9.66,9.67,9.66,9.67,"153,012"
"Nov 30, 2017",9.67,9.67,9.67,9.67,"23,100"
"Dec 01, 2017",9.67,9.68,9.67,9.67,"8,720"
"Dec 04, 2017",9.67,9.67,9.67,9.67,0
"Dec 05, 2017",9.67,9.68,9.67,9.68,"11,900"
"Dec 06, 2017",9.68,9.68,9.68,9.68,"10,083"
"Dec 07, 2017",9.68,9.68,9.68,9.68,"2,500"
"Dec 08, 2017",9.68,9.68,9.68,9.68,"20,000"
"Dec 11, 2017",9.67,9.67,9.66,9.67,"14,598"
"Dec 12, 2017",9.67,9.67,9.67,9.67,0
"Dec 13, 2017",9.67,9.67,9.67,9.67,"9,400"
"Dec 14, 2017",9.67,9.68,9.67,9.67,"3,300"
