Date,Open,High,Low,Adj. Close,Volume
"Jul 14, 2015",0.06,0.06,0.06,0.06,"34,500"
"Jul 15, 2015",0.06,0.09,0.06,0.09,"83,550"
"Jul 16, 2015",0.08,0.08,0.05,0.06,"139,000"
"Jul 17, 2015",0.05,0.06,0.05,0.05,"359,000"
"Jul 20, 2015",0.05,0.05,0.05,0.05,"25,500"
"Jul 21, 2015",0.05,0.05,0.04,0.04,"265,500"
"Jul 22, 2015",0.05,0.05,0.05,0.05,"285,200"
"Jul 23, 2015",0.05,0.05,0.05,0.05,"22,000"
"Jul 24, 2015",0.05,0.06,0.05,0.06,"134,457"
"Jul 27, 2015",0.06,0.08,0.06,0.06,"223,800"
"Jul 28, 2015",0.07,0.07,0.06,0.06,"26,100"
"Jul 29, 2015",0.06,0.07,0.06,0.06,"33,300"
"Jul 30, 2015",0.08,0.08,0.06,0.07,"147,500"
"Jul 31, 2015",0.07,0.08,0.07,0.07,"201,522"
"Aug 04, 2015",0.08,0.09,0.07,0.08,"93,200"
"Aug 05, 2015",0.08,0.12,0.08,0.12,"184,447"
"Aug 06, 2015",0.10,0.10,0.08,0.09,"198,700"
"Aug 07, 2015",0.09,0.09,0.09,0.09,"38,750"
"Aug 10, 2015",0.10,0.10,0.09,0.09,"84,780"
"Aug 11, 2015",0.09,0.09,0.09,0.09,"4,000"
"Aug 12, 2015",0.09,0.10,0.09,0.09,"64,000"
"Aug 13, 2015",0.09,0.10,0.09,0.09,"106,500"
"Aug 14, 2015",0.09,0.09,0.09,0.09,"47,000"
"Aug 17, 2015",0.10,0.10,0.09,0.09,"21,000"
"Aug 18, 2015",0.09,0.09,0.08,0.08,"111,250"
"Aug 19, 2015",0.08,0.08,0.08,0.08,"22,390"
"Aug 20, 2015",0.08,0.08,0.08,0.08,"46,500"
"Aug 21, 2015",0.08,0.08,0.08,0.08,"1,000"
"Aug 24, 2015",0.08,0.08,0.08,0.08,"2,000"
"Aug 25, 2015",0.08,0.09,0.08,0.09,"10,300"
"Aug 26, 2015",0.08,0.09,0.08,0.09,"16,100"
"Aug 27, 2015",0.09,0.09,0.09,0.09,"102,000"
"Aug 28, 2015",0.08,0.08,0.08,0.08,"5,885"
"Aug 31, 2015",0.09,0.09,0.08,0.08,"25,000"
"Sep 01, 2015",0.08,0.08,0.08,0.08,0
"Sep 02, 2015",0.09,0.09,0.08,0.09,"67,800"
"Sep 03, 2015",0.08,0.09,0.08,0.09,"8,000"
"Sep 04, 2015",0.08,0.09,0.08,0.09,"9,000"
"Sep 08, 2015",0.08,0.08,0.08,0.08,0
"Sep 09, 2015",0.08,0.08,0.08,0.08,0
"Sep 10, 2015",0.08,0.08,0.08,0.08,0
"Sep 11, 2015",0.08,0.08,0.07,0.08,"12,000"
"Sep 14, 2015",0.08,0.08,0.08,0.08,"10,000"
"Sep 15, 2015",0.08,0.08,0.07,0.07,"27,500"
"Sep 16, 2015",0.08,0.08,0.08,0.08,0
"Sep 17, 2015",0.07,0.09,0.07,0.07,"59,800"
"Sep 18, 2015",0.07,0.07,0.07,0.07,"65,000"
"Sep 21, 2015",0.07,0.07,0.07,0.07,0
"Sep 22, 2015",0.08,0.08,0.08,0.08,"28,000"
"Sep 23, 2015",0.09,0.09,0.09,0.09,"10,000"
"Sep 24, 2015",0.09,0.09,0.09,0.09,"35,500"
"Sep 25, 2015",0.09,0.09,0.09,0.09,"1,000"
"Sep 28, 2015",0.09,0.09,0.09,0.09,"109,500"
"Sep 29, 2015",0.09,0.10,0.08,0.08,"111,000"
"Sep 30, 2015",0.09,0.09,0.09,0.09,"3,750"
"Oct 01, 2015",0.09,0.09,0.09,0.09,"20,900"
"Oct 02, 2015",0.08,0.08,0.08,0.08,"52,500"
"Oct 05, 2015",0.08,0.09,0.08,0.08,"55,500"
"Oct 06, 2015",0.08,0.08,0.08,0.08,0
