Date,Open,High,Low,Adj. Close,Volume
"Mar 05, 2015",2.00,2.50,2.00,2.50,"13,890"
"Mar 06, 2015",2.15,2.24,2.00,2.24,"24,500"
"Mar 09, 2015",2.24,2.24,2.05,2.05,900
"Mar 10, 2015",2.02,2.02,1.84,1.84,"4,000"
"Mar 11, 2015",1.85,1.99,1.85,1.99,"10,000"
"Mar 12, 2015",2.00,2.00,1.90,1.90,"2,000"
"Mar 13, 2015",1.90,2.00,1.90,2.00,"6,500"
"Mar 16, 2015",2.15,2.15,2.00,2.07,"1,300"
"Mar 17, 2015",2.02,2.02,2.02,2.02,700
"Mar 18, 2015",2.00,2.15,2.00,2.12,"1,800"
"Mar 19, 2015",2.15,2.20,2.15,2.20,"2,800"
"Mar 20, 2015",2.24,2.30,2.24,2.30,"12,800"
"Mar 23, 2015",2.35,2.38,2.35,2.38,"1,500"
"Mar 24, 2015",2.25,2.35,2.25,2.35,"1,000"
"Mar 25, 2015",2.50,2.50,2.38,2.38,"2,100"
"Mar 26, 2015",2.39,2.39,2.25,2.25,"2,500"
"Mar 27, 2015",2.25,2.25,2.12,2.12,"6,000"
"Mar 30, 2015",2.15,2.15,2.14,2.14,"1,000"
"Mar 31, 2015",2.15,2.15,2.15,2.15,"6,000"
"Apr 01, 2015",2.15,2.20,2.10,2.20,"35,000"
"Apr 02, 2015",2.25,2.25,2.25,2.25,300
"Apr 06, 2015",2.30,2.30,2.30,2.30,"2,000"
"Apr 07, 2015",2.35,2.35,2.35,2.35,0
"Apr 08, 2015",2.35,2.35,2.35,2.35,"2,500"
"Apr 09, 2015",2.35,2.35,2.35,2.35,"1,000"
"Apr 10, 2015",2.40,2.40,2.40,2.40,"1,000"
"Apr 13, 2015",2.40,2.40,2.35,2.35,"9,000"
"Apr 14, 2015",2.40,2.40,2.25,2.25,"3,000"
"Apr 15, 2015",2.25,2.25,2.12,2.12,"2,500"
"Apr 16, 2015",2.12,2.12,2.12,2.12,"3,000"
"Apr 17, 2015",2.25,2.75,2.25,2.75,"12,100"
"Apr 20, 2015",2.70,2.70,2.50,2.50,420
"Apr 21, 2015",2.50,2.50,2.50,2.50,"1,800"
"Apr 22, 2015",2.30,2.30,2.27,2.27,"4,000"
"Apr 23, 2015",2.20,2.30,2.20,2.30,"3,200"
"Apr 24, 2015",2.30,2.30,2.10,2.10,"4,038"
"Apr 27, 2015",2.40,2.40,2.40,2.40,"1,000"
"Apr 28, 2015",2.17,2.17,2.17,2.17,0
"Apr 29, 2015",2.17,2.17,2.17,2.17,0
"Apr 30, 2015",2.20,2.25,2.17,2.25,"1,800"
"May 01, 2015",2.30,2.30,2.16,2.16,"2,750"
"May 04, 2015",2.36,2.40,2.35,2.40,"5,000"
"May 05, 2015",2.35,2.35,2.35,2.35,"1,000"
"May 06, 2015",2.34,2.35,2.34,2.35,"1,000"
"May 07, 2015",2.34,2.34,2.34,2.34,0
"May 08, 2015",2.50,2.50,2.50,2.50,740
"May 11, 2015",2.40,2.40,2.40,2.40,"1,400"
"May 12, 2015",2.35,2.35,2.35,2.35,0
"May 13, 2015",2.40,2.40,2.40,2.40,"6,700"
"May 14, 2015",2.26,2.40,2.21,2.40,645
"May 15, 2015",2.30,2.30,2.30,2.30,0
"May 19, 2015",2.50,2.50,2.30,2.30,"56,600"
"May 20, 2015",2.30,2.40,2.30,2.40,"37,030"
"May 21, 2015",2.30,2.30,2.30,2.30,0
"May 22, 2015",2.45,2.45,2.30,2.30,"4,550"
"May 25, 2015",2.40,2.48,2.40,2.48,"5,000"
"May 26, 2015",2.35,2.35,2.35,2.35,"4,260"
"May 27, 2015",2.37,2.37,2.37,2.37,0
"May 28, 2015",2.47,2.50,2.47,2.50,"4,550"
"May 29, 2015",2.50,2.50,2.50,2.50,"6,900"
"Jun 01, 2015",2.40,2.50,2.39,2.50,"5,700"
"Jun 02, 2015",2.50,2.50,2.50,2.50,"8,000"
"Jun 03, 2015",2.50,2.50,2.50,2.50,"6,000"
"Jun 04, 2015",2.40,2.40,2.40,2.40,0
"Jun 05, 2015",2.40,2.40,2.40,2.40,"2,000"
"Jun 08, 2015",2.37,2.37,2.37,2.37,0
"Jun 09, 2015",2.40,2.40,2.28,2.28,"3,800"
"Jun 10, 2015",2.28,2.28,2.28,2.28,0
"Jun 11, 2015",2.28,2.28,2.28,2.28,0
"Jun 12, 2015",2.36,2.36,2.36,2.36,0
"Jun 15, 2015",2.36,2.36,2.36,2.36,500
"Jun 16, 2015",2.28,2.28,2.28,2.28,0
"Jun 17, 2015",2.28,2.28,2.28,2.28,"1,900"
"Jun 18, 2015",2.25,2.25,2.25,2.25,0
"Jun 19, 2015",2.45,2.50,2.45,2.50,"2,000"
"Jun 22, 2015",2.26,2.26,2.26,2.26,0
"Jun 23, 2015",2.35,2.35,2.35,2.35,0
"Jun 24, 2015",2.45,2.45,2.45,2.45,500
"Jun 25, 2015",2.25,2.25,2.25,2.25,23
"Jun 26, 2015",2.20,2.20,2.20,2.20,0
"Jun 29, 2015",2.20,2.20,2.20,2.20,"1,600"
"Jun 30, 2015",2.10,2.25,2.10,2.25,"1,800"
"Jul 02, 2015",2.10,2.10,2.09,2.09,"1,400"
"Jul 03, 2015",2.10,2.10,2.10,2.10,0
"Jul 06, 2015",2.10,2.25,2.10,2.25,"7,000"
"Jul 07, 2015",2.15,2.15,2.00,2.00,"8,700"
"Jul 08, 2015",2.00,2.00,2.00,2.00,942
"Jul 09, 2015",1.95,2.00,1.95,2.00,"2,470"
"Jul 10, 2015",2.25,2.25,2.00,2.00,"2,200"
"Jul 13, 2015",2.10,2.10,2.00,2.00,600
"Jul 14, 2015",2.00,2.00,2.00,2.00,500
"Jul 15, 2015",2.00,2.10,2.00,2.10,"1,500"
"Jul 16, 2015",1.95,1.95,1.95,1.95,0
"Jul 17, 2015",2.00,2.00,1.80,1.80,"6,042"
"Jul 20, 2015",1.75,1.75,1.32,1.32,"42,154"
"Jul 21, 2015",1.74,1.75,1.60,1.65,"15,400"
"Jul 22, 2015",1.51,1.65,1.50,1.65,"3,000"
"Jul 23, 2015",1.65,1.65,1.40,1.60,"9,638"
"Jul 24, 2015",1.50,1.60,1.40,1.60,"24,200"
"Jul 27, 2015",1.60,1.65,1.60,1.65,"9,000"
"Jul 28, 2015",1.52,1.52,1.52,1.52,0
"Jul 29, 2015",1.64,1.64,1.64,1.64,"1,000"
"Jul 30, 2015",1.50,1.65,1.40,1.65,"5,500"
"Jul 31, 2015",1.50,1.50,1.50,1.50,0
"Aug 04, 2015",1.70,1.70,1.70,1.70,500
"Aug 05, 2015",1.45,1.45,1.45,1.45,0
"Aug 06, 2015",1.50,1.50,1.50,1.50,0
"Aug 07, 2015",1.60,1.70,1.60,1.70,"6,000"
"Aug 10, 2015",1.70,1.70,1.70,1.70,"4,100"
"Aug 11, 2015",1.70,1.80,1.70,1.80,"14,100"
"Aug 12, 2015",1.80,1.95,1.80,1.89,"16,100"
"Aug 13, 2015",1.81,1.81,1.81,1.81,0
"Aug 14, 2015",1.81,1.81,1.81,1.81,200
"Aug 17, 2015",1.85,1.85,1.85,1.85,"13,500"
"Aug 18, 2015",1.85,1.85,1.85,1.85,"1,000"
"Aug 19, 2015",1.85,1.90,1.85,1.90,"24,800"
"Aug 20, 2015",1.99,1.99,1.95,1.99,"12,800"
"Aug 21, 2015",1.99,2.00,1.90,1.99,"8,500"
"Aug 24, 2015",1.85,1.95,1.70,1.89,"18,289"
"Aug 25, 2015",1.70,1.85,1.58,1.70,"17,400"
"Aug 26, 2015",1.65,1.65,1.55,1.60,"16,500"
"Aug 27, 2015",1.75,1.75,1.62,1.62,"3,000"
"Aug 28, 2015",1.80,1.80,1.80,1.80,"1,000"
"Aug 31, 2015",1.65,1.65,1.65,1.65,0
"Sep 01, 2015",1.62,1.62,1.62,1.62,0
"Sep 02, 2015",1.62,1.62,1.62,1.62,500
"Sep 03, 2015",1.79,1.79,1.75,1.75,"4,000"
"Sep 04, 2015",1.75,1.75,1.75,1.75,"1,500"
"Sep 08, 2015",1.75,1.75,1.75,1.75,"5,000"
"Sep 09, 2015",1.63,1.74,1.63,1.67,"5,500"
"Sep 10, 2015",1.65,1.65,1.65,1.65,0
"Sep 11, 2015",1.65,1.70,1.65,1.70,"6,000"
"Sep 14, 2015",1.65,1.75,1.65,1.75,"12,000"
"Sep 15, 2015",1.67,1.70,1.65,1.70,"11,000"
"Sep 16, 2015",1.75,1.80,1.70,1.80,"10,500"
"Sep 17, 2015",1.80,1.90,1.80,1.90,"6,000"
"Sep 18, 2015",1.85,1.85,1.85,1.85,250
"Sep 21, 2015",1.80,1.85,1.66,1.85,"11,183"
"Sep 22, 2015",1.66,1.75,1.65,1.65,"12,600"
"Sep 23, 2015",1.66,1.70,1.65,1.65,"4,025"
"Sep 24, 2015",1.70,1.85,1.70,1.79,"18,360"
"Sep 25, 2015",1.65,1.70,1.65,1.70,"1,600"
"Sep 28, 2015",1.65,1.66,1.57,1.65,"12,500"
"Sep 29, 2015",1.65,1.65,1.65,1.65,"1,850"
"Sep 30, 2015",1.60,1.60,1.56,1.56,"1,600"
"Oct 01, 2015",1.65,1.65,1.58,1.65,"8,900"
"Oct 02, 2015",1.65,1.70,1.65,1.70,"3,500"
"Oct 05, 2015",1.75,1.85,1.75,1.85,600
"Oct 06, 2015",1.60,1.89,1.60,1.89,"2,300"
"Oct 07, 2015",1.90,1.90,1.75,1.73,"1,200"
"Oct 08, 2015",1.71,1.71,1.71,1.71,0
"Oct 09, 2015",1.94,1.94,1.91,1.93,"6,400"
"Oct 13, 2015",1.95,1.95,1.84,1.84,"4,000"
"Oct 14, 2015",1.87,1.87,1.85,1.85,"7,800"
"Oct 15, 2015",1.93,1.93,1.92,1.92,"1,430"
"Oct 16, 2015",1.78,1.78,1.78,1.78,0
"Oct 19, 2015",1.75,1.75,1.71,1.71,"2,775"
"Oct 20, 2015",1.85,1.86,1.85,1.86,"4,275"
"Oct 21, 2015",1.95,1.95,1.86,1.86,400
"Oct 22, 2015",1.99,1.99,1.86,1.86,"1,700"
"Oct 23, 2015",1.99,1.99,1.99,1.99,100
"Oct 26, 2015",1.99,1.99,1.99,1.99,"9,800"
"Oct 27, 2015",1.98,1.98,1.98,1.98,100
"Oct 28, 2015",1.99,1.99,1.90,1.97,"6,210"
"Oct 29, 2015",1.84,1.84,1.83,1.83,"2,000"
"Oct 30, 2015",1.83,1.83,1.83,1.83,0
"Nov 02, 2015",1.83,1.83,1.83,1.83,0
"Nov 03, 2015",1.83,1.83,1.83,1.83,0
"Nov 04, 2015",1.83,1.83,1.83,1.83,0
"Nov 05, 2015",1.83,1.83,1.83,1.83,0
"Nov 06, 2015",1.78,1.81,1.78,1.81,"2,100"
"Nov 09, 2015",1.75,1.75,1.74,1.74,"1,600"
"Nov 10, 2015",1.77,1.77,1.77,1.77,100
"Nov 11, 2015",1.80,1.80,1.80,1.80,500
