Date,Open,High,Low,Adj. Close,Volume
"May 02, 2017",0.00,0.00,0.00,0.00,0
"May 03, 2017",0.00,0.00,0.00,0.00,0
"May 04, 2017",0.00,0.00,0.00,0.00,0
"May 05, 2017",0.00,0.00,0.00,0.00,0
"May 08, 2017",0.00,0.00,0.00,0.00,0
"May 09, 2017",0.00,0.00,0.00,0.00,0
"May 10, 2017",1.00,1.00,0.90,0.90,"22,500"
"May 11, 2017",0.90,0.90,0.90,0.90,0
"May 12, 2017",0.90,0.90,0.90,0.90,"6,000"
"May 15, 2017",0.90,0.90,0.90,0.90,0
"May 16, 2017",0.90,0.90,0.90,0.90,0
"May 17, 2017",0.90,0.90,0.90,0.90,0
"May 18, 2017",0.90,0.90,0.90,0.90,0
"May 19, 2017",0.90,0.90,0.90,0.90,0
"May 23, 2017",0.90,0.90,0.90,0.90,0
"May 24, 2017",0.90,0.90,0.90,0.90,0
"May 25, 2017",0.90,0.90,0.90,0.90,0
"May 26, 2017",0.90,0.90,0.90,0.90,0
"May 29, 2017",0.90,0.90,0.90,0.90,0
"May 30, 2017",0.90,0.90,0.90,0.90,0
"May 31, 2017",0.90,0.90,0.90,0.90,0
"Jun 01, 2017",0.90,0.90,0.90,0.90,0
"Jun 02, 2017",0.90,0.90,0.90,0.90,0
"Jun 05, 2017",1.10,1.10,1.10,1.10,"25,000"
"Jun 06, 2017",1.15,1.15,1.10,1.10,"62,100"
"Jun 07, 2017",1.10,1.10,1.10,1.10,"3,500"
"Jun 08, 2017",1.25,1.25,1.25,1.25,"1,000"
"Jun 09, 2017",1.10,1.10,1.10,1.10,"1,600"
"Jun 12, 2017",1.20,1.25,1.20,1.25,"2,000"
"Jun 13, 2017",1.25,1.25,1.25,1.25,"3,500"
"Jun 14, 2017",1.25,1.25,1.25,1.25,0
"Jun 15, 2017",1.25,1.25,1.25,1.25,0
"Jun 16, 2017",1.25,1.25,1.25,1.25,0
"Jun 19, 2017",1.25,1.25,1.25,1.25,0
"Jun 20, 2017",1.25,1.25,1.25,1.25,0
"Jun 21, 2017",1.25,1.25,1.25,1.25,0
"Jun 22, 2017",1.10,1.10,1.10,1.10,"8,400"
"Jun 23, 2017",1.25,1.25,1.25,1.25,"10,500"
"Jun 26, 2017",1.25,1.25,1.25,1.25,0
"Jun 27, 2017",1.25,1.25,1.25,1.25,0
"Jun 28, 2017",1.25,1.25,1.25,1.25,0
"Jun 29, 2017",1.25,1.25,1.25,1.25,0
"Jun 30, 2017",1.25,1.25,1.25,1.25,0
"Jul 04, 2017",1.10,1.10,1.10,1.10,"9,500"
"Jul 05, 2017",1.10,1.10,1.10,1.10,0
"Jul 06, 2017",1.10,1.10,1.10,1.10,0
"Jul 07, 2017",1.10,1.10,1.10,1.10,0
"Jul 10, 2017",1.10,1.10,1.10,1.10,0
"Jul 11, 2017",1.10,1.10,1.10,1.10,0
"Jul 12, 2017",1.10,1.10,1.10,1.10,0
