Date,Open,High,Low,Adj. Close,Volume
"Feb 02, 2006",41.00,41.00,39.60,40.50,"19,140"
"Feb 03, 2006",40.00,40.20,37.50,38.40,"24,660"
"Feb 06, 2006",38.30,38.30,36.00,36.00,"13,150"
"Feb 07, 2006",36.00,37.00,36.00,36.90,"5,040"
"Feb 08, 2006",36.90,38.70,36.30,38.70,"10,680"
"Feb 09, 2006",39.00,39.00,37.50,38.00,"18,710"
"Feb 10, 2006",39.00,39.30,38.50,38.60,"9,650"
"Feb 13, 2006",40.40,40.40,38.50,39.40,"8,120"
"Feb 14, 2006",38.60,39.00,38.60,38.90,"13,420"
"Feb 15, 2006",39.50,39.60,38.60,39.60,"2,380"
"Feb 16, 2006",39.70,39.70,39.00,39.40,"2,170"
"Feb 17, 2006",38.70,39.40,38.60,39.00,"2,640"
"Feb 20, 2006",39.50,39.50,38.60,38.60,"1,560"
"Feb 21, 2006",38.70,39.00,38.60,39.00,"5,200"
"Feb 22, 2006",39.00,39.40,38.60,39.00,"1,710"
"Feb 23, 2006",39.30,40.00,38.80,40.00,"19,400"
"Feb 24, 2006",40.30,40.50,39.00,40.00,"4,090"
"Feb 27, 2006",39.90,40.00,38.60,39.00,"6,030"
"Feb 28, 2006",39.40,40.00,38.80,39.50,"1,870"
"Mar 01, 2006",39.00,40.00,39.00,39.30,"8,600"
"Mar 02, 2006",39.80,40.00,39.30,39.60,"1,800"
"Mar 03, 2006",39.50,39.60,39.00,39.60,"1,970"
"Mar 06, 2006",39.40,39.50,39.00,39.50,"1,710"
"Mar 07, 2006",39.00,39.80,39.00,39.50,"3,670"
"Mar 08, 2006",39.40,39.40,38.00,38.70,"4,000"
"Mar 09, 2006",38.50,38.70,38.00,38.60,"2,020"
"Mar 10, 2006",38.00,39.30,37.50,38.50,"3,430"
"Mar 13, 2006",38.60,41.90,38.50,40.50,"12,470"
"Mar 14, 2006",41.50,41.50,40.00,40.20,"6,170"
"Mar 15, 2006",40.80,40.80,39.50,40.00,"2,730"
"Mar 16, 2006",40.00,40.00,39.50,39.90,"5,750"
"Mar 17, 2006",40.50,40.70,39.50,39.60,"10,860"
"Mar 20, 2006",40.60,40.60,39.20,39.60,"13,890"
"Mar 21, 2006",40.00,40.00,38.50,39.00,"4,560"
"Mar 22, 2006",39.00,39.20,38.00,38.00,"9,430"
"Mar 23, 2006",38.30,38.60,37.60,38.00,"4,470"
"Mar 24, 2006",38.00,38.00,28.00,37.00,"14,570"
"Mar 27, 2006",36.40,37.00,34.40,36.00,"10,010"
"Mar 28, 2006",35.10,36.00,34.60,35.50,"5,960"
"Mar 29, 2006",36.00,37.90,35.50,37.90,"5,320"
"Mar 30, 2006",38.80,39.00,37.20,37.40,"6,270"
"Mar 31, 2006",37.50,37.50,36.00,37.00,"17,940"
"Apr 03, 2006",37.00,37.00,36.10,36.50,"5,890"
"Apr 04, 2006",36.50,36.50,35.70,35.70,"7,660"
"Apr 05, 2006",35.60,37.40,35.00,37.40,"7,880"
"Apr 06, 2006",37.40,39.00,37.40,39.00,"8,310"
"Apr 07, 2006",37.00,38.50,37.00,37.40,"1,850"
"Apr 10, 2006",37.50,38.00,37.10,37.50,"1,080"
"Apr 11, 2006",37.00,38.50,37.00,37.50,"3,450"
"Apr 12, 2006",37.80,38.20,36.50,38.20,"3,260"
"Apr 13, 2006",38.00,38.40,37.50,38.10,"1,910"
"Apr 17, 2006",37.80,38.00,37.50,38.00,"4,830"
