Date,Open,High,Low,Adj. Close,Volume
"Feb 05, 2018",18.15,18.15,17.86,18.05,"1,200"
"Feb 06, 2018",18.05,18.05,18.05,18.05,0
"Feb 07, 2018",18.34,18.34,18.34,18.34,500
"Feb 08, 2018",18.34,18.34,18.34,18.34,0
"Feb 09, 2018",18.34,18.34,18.34,18.34,0
"Feb 12, 2018",18.34,18.34,18.34,18.34,0
"Feb 13, 2018",18.06,18.06,18.06,18.06,200
"Feb 14, 2018",18.18,18.18,18.18,18.18,300
"Feb 15, 2018",18.18,18.18,18.18,18.18,0
"Feb 16, 2018",18.18,18.18,18.18,18.18,0
"Feb 20, 2018",18.18,18.18,18.18,18.18,0
"Feb 21, 2018",18.18,18.18,18.18,18.18,0
"Feb 22, 2018",18.18,18.18,18.18,18.18,25
"Feb 23, 2018",18.18,18.18,18.18,18.18,0
"Feb 26, 2018",18.76,18.76,18.76,18.76,500
"Feb 27, 2018",18.75,18.75,18.75,18.75,775
"Feb 28, 2018",18.74,18.74,18.74,18.74,"1,000"
"Mar 01, 2018",18.74,18.74,18.74,18.74,0
"Mar 02, 2018",18.74,18.74,18.74,18.74,25
"Mar 05, 2018",18.74,18.74,18.74,18.74,0
"Mar 06, 2018",18.74,18.74,18.74,18.74,0
"Mar 07, 2018",18.47,18.47,18.47,18.47,500
"Mar 08, 2018",18.47,18.47,18.47,18.47,50
"Mar 09, 2018",18.81,18.81,18.81,18.81,"2,000"
"Mar 12, 2018",18.90,18.90,18.90,18.90,"2,525"
"Mar 13, 2018",18.67,18.67,18.67,18.67,"5,025"
"Mar 14, 2018",18.67,18.67,18.67,18.67,25
"Mar 15, 2018",18.39,18.41,18.32,18.35,"5,000"
"Mar 16, 2018",18.35,18.35,18.35,18.35,0
"Mar 19, 2018",18.35,18.35,18.35,18.35,0
"Mar 20, 2018",18.35,18.35,18.35,18.35,0
"Mar 21, 2018",18.26,18.48,18.26,18.48,"1,005"
"Mar 22, 2018",18.48,18.48,18.48,18.48,0
"Mar 23, 2018",18.48,18.48,18.48,18.48,0
"Mar 26, 2018",18.48,18.48,18.48,18.48,0
"Mar 27, 2018",18.48,18.48,18.48,18.48,0
"Mar 28, 2018",18.56,18.56,18.56,18.56,0
"Mar 29, 2018",18.56,18.56,18.56,18.56,0
"Apr 02, 2018",18.56,18.56,18.56,18.56,0
"Apr 03, 2018",18.56,18.56,18.56,18.56,0
"Apr 04, 2018",18.56,18.56,18.56,18.56,0
"Apr 05, 2018",18.56,18.56,18.56,18.56,0
"Apr 06, 2018",18.56,18.56,18.56,18.56,0
"Apr 09, 2018",17.56,17.56,17.56,17.56,100
"Apr 10, 2018",17.62,17.62,17.62,17.62,200
"Apr 11, 2018",17.62,17.62,17.62,17.62,0
"Apr 12, 2018",17.62,17.62,17.62,17.62,0
"Apr 13, 2018",17.62,17.62,17.62,17.62,0
"Apr 16, 2018",17.62,17.62,17.62,17.62,0
"Apr 17, 2018",17.62,17.62,17.62,17.62,0
"Apr 18, 2018",17.31,17.31,17.31,17.31,400
"Apr 19, 2018",17.31,17.31,17.31,17.31,0
"Apr 20, 2018",17.31,17.31,17.31,17.31,0
"Apr 23, 2018",17.31,17.31,17.31,17.31,0
"Apr 24, 2018",17.31,17.31,17.31,17.31,0
"Apr 25, 2018",17.69,17.69,17.69,17.69,100
"Apr 26, 2018",17.71,17.71,17.71,17.71,"6,500"
"Apr 27, 2018",17.79,17.79,17.79,17.79,0
"Apr 30, 2018",17.79,17.79,17.79,17.79,0
"May 01, 2018",17.31,17.31,17.31,17.31,800
"May 02, 2018",17.31,17.31,17.31,17.31,0
"May 03, 2018",17.31,17.31,17.31,17.31,0
"May 04, 2018",17.31,17.31,17.31,17.31,0
"May 07, 2018",17.31,17.31,17.31,17.31,0
"May 08, 2018",17.31,17.31,17.31,17.31,0
"May 09, 2018",17.31,17.31,17.31,17.31,0
"May 10, 2018",17.31,17.31,17.31,17.31,0
"May 11, 2018",17.31,17.31,17.31,17.31,0
"May 14, 2018",17.31,17.31,17.31,17.31,0
"May 15, 2018",17.31,17.31,17.31,17.31,0
"May 16, 2018",17.31,17.31,17.31,17.31,0
"May 17, 2018",17.31,17.31,17.31,17.31,0
"May 18, 2018",17.31,17.31,17.31,17.31,0
"May 22, 2018",17.31,17.31,17.31,17.31,0
"May 23, 2018",17.31,17.31,17.31,17.31,0
"May 24, 2018",17.31,17.31,17.31,17.31,0
"May 25, 2018",17.60,17.60,17.60,17.60,700
"May 28, 2018",17.60,17.60,17.60,17.60,0
