Date,Open,High,Low,Adj. Close,Volume
"Apr 24, 2006",2.74,2.75,2.62,2.74,"22,900"
"Apr 25, 2006",2.70,2.79,2.70,2.70,"164,800"
"Apr 26, 2006",2.71,2.79,2.65,2.78,"95,000"
"Apr 27, 2006",2.75,2.79,2.69,2.70,"118,600"
"Apr 28, 2006",2.70,2.75,2.70,2.70,"49,200"
"May 01, 2006",2.70,2.75,2.70,2.70,"39,800"
"May 02, 2006",2.75,2.75,2.70,2.72,"157,000"
"May 03, 2006",2.72,2.75,2.65,2.65,"193,900"
"May 04, 2006",2.60,2.61,2.51,2.55,"55,300"
"May 05, 2006",2.60,2.62,2.58,2.60,"40,300"
"May 08, 2006",2.75,2.75,2.53,2.61,"75,000"
"May 09, 2006",2.65,2.65,2.55,2.57,"92,700"
"May 10, 2006",2.50,2.50,2.45,2.45,"220,000"
"May 11, 2006",2.48,2.55,2.43,2.46,"130,600"
"May 12, 2006",2.45,2.46,2.21,2.21,"123,300"
"May 15, 2006",1.80,1.80,1.42,1.68,"876,300"
"May 16, 2006",1.58,1.72,1.58,1.67,"205,300"
"May 17, 2006",1.71,1.73,1.46,1.60,"331,400"
"May 18, 2006",1.51,1.60,1.45,1.50,"206,500"
"May 19, 2006",1.45,1.61,1.43,1.60,"251,500"
"May 23, 2006",1.60,1.62,1.55,1.57,"251,200"
"May 24, 2006",1.45,1.50,1.36,1.46,"209,400"
"May 25, 2006",1.44,1.50,1.42,1.47,"99,800"
"May 26, 2006",1.44,1.54,1.30,1.39,"406,500"
"May 29, 2006",1.37,1.58,1.35,1.40,"102,000"
"May 30, 2006",1.40,1.42,1.14,1.25,"262,300"
"May 31, 2006",1.30,1.30,1.21,1.26,"36,400"
"Jun 01, 2006",1.25,1.30,1.17,1.22,"152,600"
"Jun 02, 2006",1.30,1.30,1.24,1.30,"116,200"
"Jun 05, 2006",1.29,1.30,1.25,1.26,"91,900"
"Jun 06, 2006",1.22,1.29,1.19,1.29,"65,700"
"Jun 07, 2006",1.27,1.27,1.12,1.23,"60,800"
"Jun 08, 2006",1.16,1.23,1.11,1.18,"94,300"
"Jun 09, 2006",1.20,1.20,1.09,1.10,"152,000"
"Jun 12, 2006",1.15,1.15,0.98,0.99,"119,200"
"Jun 13, 2006",0.96,0.99,0.91,0.94,"131,900"
"Jun 14, 2006",0.86,0.95,0.86,0.90,"128,500"
"Jun 15, 2006",0.90,0.97,0.86,0.93,"108,600"
"Jun 16, 2006",1.00,1.03,0.92,0.92,"57,300"
"Jun 19, 2006",0.95,0.95,0.92,0.93,"10,600"
"Jun 20, 2006",0.96,0.96,0.92,0.92,"70,800"
"Jun 21, 2006",0.97,1.00,0.90,1.00,"478,300"
"Jun 22, 2006",1.13,1.13,1.02,1.02,"59,200"
"Jun 23, 2006",1.02,1.06,1.02,1.03,"3,300"
"Jun 26, 2006",1.03,1.03,1.00,1.02,"14,900"
"Jun 27, 2006",0.97,0.98,0.95,0.95,"19,000"
"Jun 28, 2006",0.96,0.96,0.94,0.95,"74,600"
"Jun 29, 2006",1.00,1.03,0.97,0.97,"11,800"
"Jun 30, 2006",0.90,1.08,0.90,1.05,"110,000"
"Jul 04, 2006",1.09,1.27,1.09,1.25,"50,000"
"Jul 05, 2006",1.30,1.30,1.13,1.26,"113,300"
"Jul 06, 2006",1.29,1.30,1.21,1.28,"29,000"
"Jul 07, 2006",1.27,1.32,1.22,1.25,"35,400"
"Jul 10, 2006",1.28,1.34,1.25,1.32,"135,000"
"Jul 11, 2006",1.30,1.47,1.30,1.42,"120,300"
"Jul 12, 2006",1.50,1.50,1.45,1.50,"106,700"
"Jul 13, 2006",1.50,1.50,1.27,1.32,"75,300"
"Jul 14, 2006",1.34,1.36,1.33,1.36,"16,800"
"Jul 17, 2006",1.33,1.33,1.24,1.24,"31,300"
"Jul 18, 2006",1.22,1.22,1.18,1.18,"5,600"
"Jul 19, 2006",1.15,1.20,1.15,1.20,"8,900"
"Jul 20, 2006",1.20,1.26,1.15,1.20,"51,700"
"Jul 21, 2006",1.18,1.24,1.18,1.20,"17,700"
"Jul 24, 2006",1.25,1.27,1.20,1.24,"18,200"
"Jul 25, 2006",1.25,1.26,1.22,1.25,"15,300"
"Jul 26, 2006",1.30,1.30,1.24,1.24,"21,500"
"Jul 27, 2006",1.27,1.31,1.23,1.29,"5,600"
"Jul 28, 2006",1.15,1.30,1.15,1.22,"17,700"
"Jul 31, 2006",1.41,1.41,1.29,1.33,"4,300"
"Aug 01, 2006",1.33,1.38,1.33,1.35,"21,000"
"Aug 02, 2006",1.40,1.40,1.36,1.38,"27,000"
"Aug 03, 2006",1.23,1.39,1.23,1.36,"11,400"
"Aug 04, 2006",1.35,1.40,1.35,1.40,"82,400"
"Aug 08, 2006",1.40,1.43,1.38,1.43,"57,800"
"Aug 09, 2006",1.41,1.41,1.30,1.36,"17,600"
"Aug 10, 2006",1.36,1.42,1.36,1.37,"31,900"
"Aug 11, 2006",1.41,1.45,1.41,1.43,"34,700"
"Aug 14, 2006",1.43,1.43,1.37,1.37,"14,700"
"Aug 15, 2006",1.31,1.40,1.31,1.40,"6,400"
"Aug 16, 2006",1.31,1.38,1.31,1.35,"29,800"
"Aug 17, 2006",1.32,1.35,1.31,1.31,"23,200"
"Aug 18, 2006",1.31,1.31,1.28,1.30,"213,700"
"Aug 21, 2006",1.30,1.40,1.30,1.40,"26,100"
"Aug 22, 2006",1.35,1.37,1.30,1.30,"46,500"
"Aug 23, 2006",1.32,1.32,1.21,1.21,"81,900"
"Aug 24, 2006",1.21,1.30,1.21,1.26,"43,700"
"Aug 25, 2006",1.25,1.28,1.22,1.25,"28,500"
"Aug 28, 2006",1.30,1.30,1.21,1.21,"14,500"
"Aug 29, 2006",1.22,1.22,1.17,1.18,"39,400"
"Aug 30, 2006",1.21,1.25,1.18,1.25,"86,900"
"Aug 31, 2006",1.28,1.28,1.22,1.26,"58,200"
"Sep 01, 2006",1.25,1.26,1.19,1.26,"33,800"
"Sep 05, 2006",1.25,1.25,1.22,1.23,"51,900"
"Sep 06, 2006",1.24,1.32,1.23,1.25,"408,500"
"Sep 07, 2006",1.25,1.25,1.22,1.22,"148,100"
"Sep 08, 2006",1.22,1.22,1.18,1.18,"325,100"
"Sep 11, 2006",1.09,1.17,1.09,1.15,"96,100"
"Sep 12, 2006",1.15,1.15,1.10,1.10,"46,800"
"Sep 13, 2006",1.07,1.10,1.03,1.06,"106,400"
"Sep 14, 2006",1.03,1.07,0.99,1.07,"150,700"
"Sep 15, 2006",1.07,1.15,1.03,1.15,"369,200"
"Sep 18, 2006",1.19,1.19,1.14,1.14,"441,000"
"Sep 19, 2006",1.15,1.16,1.14,1.14,"366,600"
"Sep 20, 2006",1.20,1.20,1.07,1.10,"237,800"
"Sep 21, 2006",1.10,1.11,1.04,1.10,"103,100"
"Sep 22, 2006",1.05,1.12,1.05,1.08,"125,400"
"Sep 25, 2006",1.12,1.12,1.08,1.10,"26,300"
"Sep 26, 2006",1.06,1.09,1.06,1.09,"96,300"
"Sep 27, 2006",1.10,1.10,1.05,1.07,"136,300"
"Sep 28, 2006",1.07,1.15,1.07,1.07,"17,200"
"Sep 29, 2006",1.07,1.14,1.05,1.13,"143,800"
"Oct 02, 2006",1.12,1.12,1.05,1.10,"54,500"
"Oct 03, 2006",1.06,1.10,1.06,1.07,"124,300"
"Oct 04, 2006",1.05,1.07,1.01,1.01,"159,100"
"Oct 05, 2006",1.05,1.05,1.01,1.01,"133,100"
"Oct 06, 2006",1.05,1.05,0.98,1.05,"122,300"
"Oct 10, 2006",0.95,1.06,0.95,1.05,"142,100"
"Oct 11, 2006",1.15,1.15,1.03,1.06,"63,900"
"Oct 12, 2006",1.05,1.17,1.05,1.15,"94,400"
"Oct 13, 2006",1.20,1.29,1.20,1.24,"203,900"
"Oct 16, 2006",1.23,1.37,1.16,1.32,"222,800"
"Oct 17, 2006",1.28,1.40,1.28,1.31,"62,900"
"Oct 18, 2006",1.61,1.70,1.50,1.59,"2,132,300"
"Oct 19, 2006",1.65,1.88,1.58,1.80,"1,033,500"
"Oct 20, 2006",1.91,1.91,1.75,1.87,"524,600"
"Oct 23, 2006",1.90,1.90,1.80,1.84,"81,300"
"Oct 24, 2006",1.80,1.83,1.72,1.72,"170,000"
"Oct 25, 2006",1.75,1.90,1.72,1.85,"410,000"
"Oct 26, 2006",1.88,2.10,1.88,2.07,"686,600"
"Oct 27, 2006",2.05,2.10,1.95,1.99,"429,200"
"Oct 30, 2006",1.90,2.03,1.90,1.96,"124,700"
"Oct 31, 2006",1.90,2.04,1.90,1.98,"286,900"
"Nov 01, 2006",2.05,2.05,1.95,1.98,"133,100"
"Nov 02, 2006",2.00,2.00,1.95,1.97,"33,600"
"Nov 03, 2006",1.96,2.01,1.95,1.98,"51,400"
"Nov 06, 2006",1.95,2.05,1.95,2.00,"357,500"
"Nov 07, 2006",1.97,2.02,1.95,1.99,"143,400"
"Nov 08, 2006",1.96,1.98,1.95,1.97,"21,400"
"Nov 09, 2006",1.95,1.97,1.90,1.95,"89,700"
"Nov 10, 2006",1.92,1.95,1.73,1.82,"109,000"
"Nov 13, 2006",1.87,1.87,1.67,1.72,"189,200"
"Nov 14, 2006",1.72,1.84,1.69,1.82,"140,500"
"Nov 15, 2006",1.82,1.83,1.70,1.79,"84,600"
"Nov 16, 2006",1.74,1.75,1.65,1.65,"99,600"
"Nov 17, 2006",1.56,1.63,1.53,1.56,"186,300"
"Nov 20, 2006",1.50,1.61,1.50,1.61,"174,800"
"Nov 21, 2006",1.67,1.85,1.63,1.76,"182,000"
"Nov 22, 2006",1.76,1.82,1.71,1.71,"160,300"
"Nov 23, 2006",1.71,1.73,1.71,1.72,"11,300"
"Nov 24, 2006",1.74,1.78,1.73,1.75,"100,800"
"Nov 27, 2006",1.76,1.81,1.70,1.73,"84,100"
"Nov 28, 2006",1.61,1.65,1.61,1.65,"16,000"
"Nov 29, 2006",1.58,1.70,1.58,1.68,"106,500"
"Nov 30, 2006",1.68,1.78,1.62,1.73,"98,900"
"Dec 01, 2006",1.69,1.71,1.65,1.70,"226,000"
"Dec 04, 2006",1.67,1.78,1.67,1.78,"28,400"
"Dec 05, 2006",1.78,1.98,1.78,1.96,"391,300"
"Dec 06, 2006",1.85,1.98,1.85,1.89,"229,300"
"Dec 07, 2006",1.90,1.90,1.82,1.82,"23,700"
"Dec 08, 2006",1.78,1.89,1.77,1.84,"58,500"
"Dec 11, 2006",1.89,1.89,1.75,1.77,"31,300"
"Dec 12, 2006",1.81,1.84,1.75,1.75,"41,200"
"Dec 13, 2006",1.71,1.80,1.70,1.75,"90,700"
"Dec 14, 2006",1.73,1.75,1.70,1.74,"43,900"
"Dec 15, 2006",1.74,1.75,1.70,1.73,"52,300"
