Date,Open,High,Low,Adj. Close,Volume
"Mar 01, 2011",7.07,7.08,7.03,7.03,"1,440"
"Mar 02, 2011",7.03,7.03,7.03,7.03,0
"Mar 03, 2011",7.04,7.06,7.04,7.06,"25,000"
"Mar 04, 2011",7.05,7.05,7.04,7.04,"1,900"
"Mar 07, 2011",7.04,7.04,7.04,7.04,0
"Mar 08, 2011",7.04,7.04,7.04,7.04,0
"Mar 09, 2011",7.05,7.05,7.05,7.05,800
"Mar 10, 2011",7.01,7.01,7.01,7.01,0
"Mar 11, 2011",6.98,6.98,6.98,6.98,"1,000"
"Mar 14, 2011",6.98,6.98,6.98,6.98,0
"Mar 15, 2011",6.96,6.96,6.96,6.96,0
"Mar 16, 2011",7.00,7.00,7.00,7.00,"2,000"
"Mar 17, 2011",6.98,6.98,6.98,6.98,0
"Mar 18, 2011",6.95,6.95,6.95,6.95,0
"Mar 21, 2011",6.94,6.94,6.94,6.94,500
"Mar 22, 2011",6.98,6.98,6.98,6.98,"10,500"
"Mar 23, 2011",7.01,7.01,7.01,7.01,0
"Mar 24, 2011",7.04,7.04,7.04,7.04,0
"Mar 25, 2011",7.02,7.02,7.02,7.02,0
"Mar 28, 2011",7.03,7.03,7.03,7.03,0
"Mar 29, 2011",7.04,7.04,7.04,7.04,0
"Mar 30, 2011",7.04,7.04,7.04,7.04,0
"Mar 31, 2011",7.11,7.11,7.11,7.11,500
"Apr 01, 2011",7.09,7.13,7.09,7.13,"91,000"
"Apr 04, 2011",7.07,7.13,7.07,7.13,"131,267"
"Apr 05, 2011",7.04,7.04,7.04,7.04,"1,058"
"Apr 06, 2011",7.05,7.05,7.04,7.04,"2,500"
"Apr 07, 2011",7.01,7.01,7.01,7.01,0
"Apr 08, 2011",7.00,7.00,7.00,7.00,0
"Apr 11, 2011",7.03,7.03,7.03,7.03,0
"Apr 12, 2011",7.02,7.02,7.02,7.02,"6,300"
"Apr 13, 2011",7.01,7.01,7.01,7.01,0
"Apr 14, 2011",7.01,7.07,6.99,6.99,"8,600"
"Apr 15, 2011",7.00,7.03,7.00,7.03,"5,950"
"Apr 18, 2011",6.99,6.99,6.99,6.99,"2,100"
"Apr 19, 2011",6.99,6.99,6.95,6.95,"14,586"
"Apr 20, 2011",6.94,6.94,6.94,6.94,"1,000"
"Apr 21, 2011",6.93,6.93,6.93,6.93,0
"Apr 25, 2011",6.93,6.93,6.93,6.93,0
"Apr 26, 2011",6.93,6.93,6.93,6.93,0
