Date,Open,High,Low,Adj. Close,Volume
"Jul 04, 2011",3.95,3.95,3.95,3.95,"4,900"
"Jul 05, 2011",3.85,3.85,3.80,3.80,"4,500"
"Jul 06, 2011",3.90,3.95,3.85,3.95,"26,100"
"Jul 07, 2011",3.95,3.95,3.85,3.85,"22,540"
"Jul 08, 2011",3.85,3.85,3.80,3.85,"8,685"
"Jul 11, 2011",3.85,3.85,3.82,3.82,409
"Jul 12, 2011",3.85,3.90,3.85,3.90,"2,600"
"Jul 13, 2011",3.90,3.90,3.90,3.90,240
"Jul 14, 2011",3.80,3.89,3.80,3.89,"5,200"
"Jul 15, 2011",3.90,3.90,3.80,3.80,"1,050"
"Jul 18, 2011",3.80,3.80,3.80,3.80,"1,800"
"Jul 19, 2011",3.75,3.82,3.75,3.82,"6,700"
"Jul 20, 2011",3.85,3.90,3.85,3.90,"22,500"
"Jul 21, 2011",3.90,3.90,3.90,3.90,"1,010"
"Jul 22, 2011",3.85,3.90,3.75,3.90,"5,200"
"Jul 25, 2011",3.90,3.90,3.75,3.80,"22,770"
"Jul 26, 2011",3.75,3.75,3.73,3.75,"32,275"
"Jul 27, 2011",3.73,3.75,3.73,3.75,"1,200"
"Jul 28, 2011",3.70,3.75,3.70,3.75,"3,200"
"Jul 29, 2011",3.71,3.75,3.71,3.75,"2,500"
"Aug 02, 2011",3.70,3.70,3.70,3.70,"5,350"
"Aug 03, 2011",3.66,3.70,3.65,3.70,"3,750"
"Aug 04, 2011",3.65,3.70,3.55,3.55,"13,200"
"Aug 05, 2011",3.55,3.60,3.00,3.50,"12,080"
"Aug 08, 2011",3.02,3.20,2.95,2.95,"14,900"
"Aug 09, 2011",2.65,2.95,2.65,2.94,"41,500"
"Aug 10, 2011",2.89,2.89,2.70,2.70,"30,050"
"Aug 11, 2011",2.95,2.95,2.95,2.95,"3,550"
"Aug 12, 2011",2.85,3.00,2.80,2.98,"16,100"
"Aug 15, 2011",2.95,2.95,2.95,2.95,900
"Aug 16, 2011",3.04,3.14,2.85,3.14,"26,500"
"Aug 17, 2011",2.95,2.95,2.95,2.95,"5,100"
