Date,Open,High,Low,Adj. Close,Volume
"Sep 27, 2017",0.00,0.00,0.00,0.00,0
"Sep 28, 2017",19.32,19.32,19.32,19.32,"95,751"
"Sep 29, 2017",19.32,19.32,19.32,19.32,0
"Oct 02, 2017",19.32,19.32,19.32,19.32,0
"Oct 03, 2017",19.27,19.27,19.27,19.27,"26,450"
"Oct 04, 2017",19.27,19.27,19.27,19.27,0
"Oct 05, 2017",19.27,19.27,19.27,19.27,0
"Oct 06, 2017",19.30,19.31,19.30,19.31,"1,995"
"Oct 10, 2017",19.31,19.31,19.31,19.31,0
"Oct 11, 2017",19.31,19.31,19.31,19.31,0
"Oct 12, 2017",19.31,19.31,19.31,19.31,45
"Oct 13, 2017",19.31,19.31,19.31,19.31,0
"Oct 16, 2017",19.44,19.44,19.44,19.44,735
"Oct 17, 2017",19.44,19.44,19.44,19.44,0
"Oct 18, 2017",19.44,19.44,19.44,19.44,0
"Oct 19, 2017",19.44,19.44,19.44,19.44,0
"Oct 20, 2017",19.44,19.44,19.44,19.44,0
"Oct 23, 2017",19.44,19.44,19.44,19.44,0
"Oct 24, 2017",19.43,19.43,19.43,19.43,700
"Oct 25, 2017",19.47,19.47,19.47,19.47,0
"Oct 26, 2017",19.47,19.47,19.47,19.47,0
"Oct 27, 2017",19.47,19.47,19.47,19.47,0
"Oct 30, 2017",19.47,19.47,19.47,19.47,0
"Oct 31, 2017",19.47,19.47,19.47,19.47,0
"Nov 01, 2017",19.47,19.47,19.47,19.47,0
"Nov 02, 2017",19.57,19.57,19.54,19.54,"33,200"
"Nov 03, 2017",19.54,19.54,19.54,19.54,0
"Nov 06, 2017",19.54,19.54,19.54,19.54,0
"Nov 07, 2017",19.54,19.54,19.54,19.54,0
"Nov 08, 2017",19.63,19.63,19.63,19.63,"1,000"
"Nov 09, 2017",19.63,19.63,19.63,19.63,0
"Nov 10, 2017",19.60,20.60,19.56,19.56,"20,974"
"Nov 13, 2017",19.52,19.52,19.52,19.52,"1,185"
"Nov 14, 2017",19.52,19.52,19.52,19.52,0
"Nov 15, 2017",19.52,19.52,19.52,19.52,0
"Nov 16, 2017",19.52,19.52,19.52,19.52,0
"Nov 17, 2017",19.52,19.52,19.52,19.52,0
"Nov 20, 2017",19.55,19.55,19.55,19.55,"13,300"
"Nov 21, 2017",19.55,19.55,19.55,19.55,0
"Nov 22, 2017",19.61,19.61,19.61,19.61,"3,800"
"Nov 23, 2017",19.61,19.61,19.61,19.61,0
"Nov 24, 2017",19.64,19.64,19.64,19.64,"2,400"
"Nov 27, 2017",19.67,19.67,19.67,19.67,"2,500"
"Nov 28, 2017",19.67,19.67,19.67,19.67,0
"Nov 29, 2017",19.67,19.67,19.67,19.67,"2,600"
"Nov 30, 2017",19.67,19.67,19.67,19.67,97
"Dec 01, 2017",19.64,19.64,19.64,19.64,"1,240"
"Dec 04, 2017",19.60,19.61,19.60,19.61,"1,200"
"Dec 05, 2017",19.61,19.61,19.61,19.61,11
"Dec 06, 2017",19.61,19.61,19.61,19.61,0
"Dec 07, 2017",19.73,19.73,19.73,19.73,"2,500"
"Dec 08, 2017",19.72,19.73,19.72,19.73,"20,125"
"Dec 11, 2017",19.73,19.73,19.73,19.73,0
"Dec 12, 2017",19.73,19.73,19.73,19.73,0
"Dec 13, 2017",19.73,19.73,19.73,19.73,0
"Dec 14, 2017",19.73,19.73,19.73,19.73,0
"Dec 15, 2017",19.72,19.75,19.72,19.75,"5,260"
"Dec 18, 2017",19.76,19.76,19.71,19.71,"1,700"
"Dec 19, 2017",19.66,19.66,19.66,19.66,"1,200"
"Dec 20, 2017",19.63,19.63,19.63,19.63,"1,500"
