Date,Open,High,Low,Adj. Close,Volume
"Oct 22, 2014",15.36,15.36,15.36,15.36,0
"Oct 23, 2014",15.40,15.40,15.40,15.40,0
"Oct 24, 2014",15.49,15.49,15.49,15.49,0
"Oct 27, 2014",15.37,15.37,15.37,15.37,0
"Oct 28, 2014",15.65,15.65,15.65,15.65,226
"Oct 29, 2014",15.87,15.87,15.87,15.87,0
"Oct 30, 2014",16.05,16.05,16.05,16.05,0
"Oct 31, 2014",15.89,15.89,15.89,15.89,0
"Nov 03, 2014",15.97,15.97,15.97,15.97,0
"Nov 04, 2014",15.96,15.96,15.96,15.96,0
"Nov 05, 2014",15.83,15.83,15.83,15.83,0
"Nov 06, 2014",15.62,15.62,15.62,15.62,0
"Nov 07, 2014",15.86,15.86,15.86,15.86,0
"Nov 10, 2014",15.80,15.80,15.80,15.80,0
"Nov 11, 2014",15.87,15.87,15.87,15.87,0
"Nov 12, 2014",15.83,15.83,15.83,15.83,0
"Nov 13, 2014",15.83,15.83,15.83,15.83,0
"Nov 14, 2014",16.05,16.05,16.05,16.05,0
"Nov 17, 2014",15.84,15.84,15.84,15.84,0
"Nov 18, 2014",15.95,15.95,15.95,15.95,0
"Nov 19, 2014",15.90,15.90,15.90,15.90,80
"Nov 20, 2014",15.93,15.93,15.93,15.93,0
"Nov 21, 2014",16.41,16.41,16.41,16.41,0
"Nov 24, 2014",16.21,16.21,16.21,16.21,0
"Nov 25, 2014",16.16,16.16,16.16,16.16,0
"Nov 26, 2014",16.42,16.42,16.42,16.42,0
"Nov 27, 2014",16.21,16.21,16.21,16.21,0
"Nov 28, 2014",16.04,16.04,16.04,16.04,399
"Dec 01, 2014",16.00,16.00,16.00,16.00,237
"Dec 02, 2014",15.86,15.86,15.86,15.86,0
"Dec 03, 2014",15.92,15.92,15.92,15.92,0
"Dec 04, 2014",15.94,15.94,15.94,15.94,0
"Dec 05, 2014",15.92,15.92,15.92,15.92,0
"Dec 08, 2014",15.72,15.72,15.72,15.72,0
"Dec 09, 2014",15.63,15.63,15.63,15.63,0
"Dec 10, 2014",15.42,15.42,15.42,15.42,0
"Dec 11, 2014",15.31,15.31,15.31,15.31,65
"Dec 12, 2014",15.00,15.00,15.00,15.00,70
"Dec 15, 2014",14.82,14.82,14.82,14.82,0
"Dec 16, 2014",14.80,14.80,14.80,14.80,0
"Dec 17, 2014",15.15,15.15,15.15,15.15,0
"Dec 18, 2014",15.21,15.21,15.21,15.21,0
"Dec 19, 2014",15.45,15.45,15.45,15.45,0
"Dec 22, 2014",15.39,15.39,15.39,15.39,0
"Dec 23, 2014",15.20,15.20,15.20,15.20,0
"Dec 24, 2014",15.32,15.32,15.32,15.32,0
"Dec 29, 2014",15.32,15.32,15.32,15.32,0
"Dec 30, 2014",15.44,15.44,15.44,15.44,0
"Dec 31, 2014",15.37,15.37,15.37,15.37,0
"Jan 02, 2015",15.45,15.45,15.45,15.45,100
"Jan 05, 2015",15.03,15.03,15.03,15.03,0
"Jan 06, 2015",14.93,14.93,14.93,14.93,0
"Jan 07, 2015",15.33,15.33,15.33,15.33,0
"Jan 08, 2015",15.49,15.49,15.49,15.49,0
"Jan 09, 2015",15.28,15.28,15.28,15.28,0
"Jan 12, 2015",15.10,15.10,15.10,15.10,50
"Jan 13, 2015",15.22,15.22,15.22,15.22,0
"Jan 14, 2015",15.24,15.24,15.24,15.24,0
"Jan 15, 2015",15.16,15.16,15.16,15.16,0
"Jan 16, 2015",15.36,15.36,15.36,15.36,61
"Jan 19, 2015",15.36,15.36,15.36,15.36,0
"Jan 20, 2015",15.07,15.07,15.07,15.07,0
"Jan 21, 2015",15.56,15.56,15.56,15.56,0
"Jan 22, 2015",16.01,16.01,16.01,16.01,0
"Jan 23, 2015",15.71,15.71,15.71,15.71,0
"Jan 26, 2015",15.71,15.71,15.71,15.71,0
"Jan 27, 2015",15.62,15.62,15.62,15.62,0
"Jan 28, 2015",15.49,15.49,15.49,15.49,0
"Jan 29, 2015",15.81,15.81,15.81,15.81,0
"Jan 30, 2015",15.19,15.19,15.19,15.19,100
"Feb 02, 2015",15.80,15.80,15.80,15.80,84
"Feb 03, 2015",16.02,16.02,16.02,16.02,25
"Feb 04, 2015",15.97,15.97,15.97,15.97,0
"Feb 05, 2015",15.90,15.90,15.90,15.90,0
"Feb 06, 2015",15.91,15.91,15.91,15.91,"2,309"
"Feb 09, 2015",15.80,15.80,15.80,15.80,0
"Feb 10, 2015",15.47,15.47,15.47,15.47,0
"Feb 11, 2015",15.71,15.71,15.71,15.71,75
"Feb 12, 2015",15.91,15.91,15.91,15.91,9
"Feb 13, 2015",16.02,16.02,16.02,16.02,174
"Feb 17, 2015",15.71,15.71,15.71,15.71,114
"Feb 18, 2015",15.83,15.83,15.83,15.83,976
"Feb 19, 2015",15.44,15.44,15.44,15.44,0
"Feb 20, 2015",15.92,15.92,15.92,15.92,0
"Feb 23, 2015",15.76,15.76,15.76,15.76,5
"Feb 24, 2015",16.01,16.01,16.01,16.01,61
"Feb 25, 2015",16.03,16.03,16.03,16.03,50
"Feb 26, 2015",15.97,15.97,15.97,15.97,0
"Feb 27, 2015",15.63,15.63,15.63,15.63,0
"Mar 02, 2015",15.74,15.74,15.74,15.74,981
"Mar 03, 2015",15.69,15.69,15.69,15.69,133
"Mar 04, 2015",15.27,15.27,15.27,15.27,35
"Mar 05, 2015",15.50,15.50,15.50,15.50,721
"Mar 06, 2015",15.32,15.32,15.32,15.32,54
"Mar 09, 2015",15.05,15.05,15.05,15.05,236
"Mar 10, 2015",14.91,14.91,14.91,14.91,0
"Mar 11, 2015",15.15,15.15,15.15,15.15,0
"Mar 12, 2015",15.15,15.15,15.15,15.15,27
"Mar 13, 2015",14.60,14.60,14.60,14.60,21
"Mar 16, 2015",15.14,15.14,15.14,15.14,69
"Mar 17, 2015",15.03,15.03,15.03,15.03,379
"Mar 18, 2015",15.30,15.30,15.30,15.30,15
"Mar 19, 2015",14.81,14.81,14.81,14.81,0
"Mar 20, 2015",15.51,15.51,15.51,15.51,50
"Mar 23, 2015",15.45,15.45,15.45,15.45,0
"Mar 24, 2015",15.60,15.60,15.60,15.60,90
"Mar 25, 2015",15.33,15.33,15.33,15.33,0
"Mar 26, 2015",15.23,15.23,15.23,15.23,86
"Mar 27, 2015",15.36,15.36,15.36,15.36,124
"Mar 30, 2015",15.19,15.19,15.19,15.19,69
