Date,Open,High,Low,Adj. Close,Volume
"Feb 04, 2019",2.36,2.36,2.05,2.13,"3,452,288"
"Feb 05, 2019",2.15,2.20,2.08,2.17,"1,835,275"
"Feb 06, 2019",2.20,2.21,2.05,2.12,"1,593,713"
"Feb 07, 2019",2.09,2.21,2.09,2.21,"1,597,293"
"Feb 08, 2019",2.21,2.21,1.84,1.84,"6,253,228"
"Feb 11, 2019",1.94,2.03,1.86,1.95,"4,044,318"
"Feb 12, 2019",1.88,1.97,1.82,1.91,"3,163,325"
"Feb 13, 2019",1.96,1.97,1.88,1.88,"1,055,845"
"Feb 14, 2019",1.88,1.91,1.77,1.79,"1,328,890"
"Feb 15, 2019",1.85,1.88,1.82,1.85,"1,106,048"
"Feb 19, 2019",1.87,1.89,1.83,1.84,"726,501"
"Feb 20, 2019",1.84,1.95,1.84,1.95,"1,007,611"
"Feb 21, 2019",1.95,1.96,1.90,1.94,"734,073"
"Feb 22, 2019",1.95,1.96,1.90,1.94,"562,233"
