Date,Open,High,Low,Adj. Close,Volume
"May 26, 2010",59.32,59.32,59.32,59.32,125
"May 27, 2010",60.92,61.56,60.80,61.56,"8,250"
"May 28, 2010",61.04,61.04,61.04,61.04,0
"May 31, 2010",61.04,61.04,61.04,61.04,0
"Jun 01, 2010",61.04,61.04,61.04,61.04,0
"Jun 02, 2010",61.04,61.04,61.04,61.04,0
"Jun 03, 2010",63.00,63.00,63.00,63.00,375
"Jun 04, 2010",62.52,62.52,62.12,62.16,675
"Jun 07, 2010",62.72,62.72,61.40,61.40,850
"Jun 08, 2010",61.00,61.24,61.00,61.24,250
"Jun 09, 2010",62.24,62.24,61.64,61.64,625
"Jun 10, 2010",62.60,62.60,62.60,62.60,250
"Jun 11, 2010",64.16,64.16,64.16,64.16,125
"Jun 14, 2010",65.96,65.96,65.36,65.40,900
"Jun 15, 2010",66.20,67.04,66.20,67.04,850
"Jun 16, 2010",66.76,67.52,66.76,67.40,"1,000"
"Jun 17, 2010",67.20,67.20,66.76,66.76,475
"Jun 18, 2010",67.04,67.04,66.68,66.76,"1,050"
"Jun 21, 2010",68.24,68.24,66.36,66.40,975
"Jun 22, 2010",66.00,66.00,64.44,64.44,175
"Jun 23, 2010",64.52,64.52,64.52,64.52,0
"Jun 24, 2010",64.52,64.52,64.52,64.52,0
"Jun 25, 2010",64.52,64.52,64.52,64.52,0
"Jun 28, 2010",63.36,63.36,63.32,63.32,225
"Jun 29, 2010",61.36,61.36,61.36,61.36,0
"Jun 30, 2010",61.36,61.36,61.36,61.36,0
"Jul 01, 2010",61.36,61.36,61.36,61.36,0
"Jul 02, 2010",59.60,59.60,59.60,59.60,0
"Jul 05, 2010",59.60,59.60,59.60,59.60,0
"Jul 06, 2010",60.96,60.96,59.20,59.28,"2,775"
"Jul 07, 2010",59.76,60.68,59.76,60.68,"2,775"
"Jul 08, 2010",61.52,61.52,61.52,61.52,0
"Jul 09, 2010",61.52,61.52,61.52,61.52,0
"Jul 14, 2010",62.72,62.80,62.72,62.80,125
"Jul 15, 2010",62.76,62.76,62.76,62.76,0
"Jul 16, 2010",62.76,62.76,62.76,62.76,0
"Jul 19, 2010",62.76,62.76,62.76,62.76,0
"Jul 20, 2010",61.20,61.20,61.20,61.20,0
"Jul 21, 2010",61.20,61.20,61.20,61.20,0
"Jul 22, 2010",62.92,62.92,62.92,62.92,0
"Jul 23, 2010",62.92,62.92,62.92,62.92,0
"Jul 26, 2010",62.92,62.92,62.92,62.92,0
"Jul 27, 2010",63.92,63.92,63.92,63.92,0
"Jul 28, 2010",63.92,63.92,63.92,63.92,0
"Jul 29, 2010",63.92,63.92,63.92,63.92,0
"Jul 30, 2010",63.92,63.92,63.92,63.92,0
"Aug 02, 2010",63.92,63.92,63.92,63.92,0
"Aug 03, 2010",63.92,63.92,63.92,63.92,0
"Aug 04, 2010",65.48,65.56,65.40,65.48,325
"Aug 05, 2010",64.72,64.72,64.56,64.56,475
"Aug 06, 2010",64.60,64.60,64.60,64.60,0
"Aug 09, 2010",64.60,64.60,64.60,64.60,0
"Aug 10, 2010",64.60,64.60,64.60,64.60,0
"Aug 11, 2010",62.28,62.28,62.24,62.24,50
"Aug 12, 2010",61.40,61.88,61.40,61.88,150
"Aug 13, 2010",60.72,60.72,60.60,60.60,250
"Aug 16, 2010",60.96,60.96,60.96,60.96,75
"Aug 17, 2010",60.84,60.84,60.84,60.84,0
"Aug 18, 2010",60.84,60.84,60.84,60.84,0
"Aug 19, 2010",60.84,60.84,60.84,60.84,0
"Aug 20, 2010",60.64,60.64,60.64,60.64,500
"Aug 23, 2010",61.24,61.24,61.24,61.24,0
"Aug 24, 2010",61.24,61.24,61.24,61.24,0
"Aug 25, 2010",59.20,59.20,59.20,59.20,0
"Aug 26, 2010",59.20,59.20,59.20,59.20,0
"Aug 27, 2010",59.20,59.20,59.20,59.20,0
"Aug 30, 2010",59.20,59.20,59.20,59.20,0
"Aug 31, 2010",60.56,60.56,60.56,60.56,0
"Sep 01, 2010",60.56,60.56,60.56,60.56,0
"Sep 02, 2010",62.60,62.60,62.60,62.60,0
"Sep 03, 2010",62.60,62.60,62.60,62.60,0
"Sep 06, 2010",62.60,62.60,62.60,62.60,0
"Sep 07, 2010",62.60,62.60,62.60,62.60,0
"Sep 08, 2010",62.52,62.52,62.52,62.52,125
"Sep 09, 2010",62.32,62.40,62.32,62.36,325
