Date,Open,High,Low,Adj. Close,Volume
"Nov 27, 2013",8.20,8.35,7.95,7.99,"309,873"
"Nov 28, 2013",7.99,7.99,7.65,7.80,"388,443"
"Nov 29, 2013",7.80,7.80,7.55,7.70,"121,860"
"Dec 02, 2013",7.70,7.70,7.50,7.55,"47,905"
"Dec 03, 2013",7.60,7.60,7.50,7.50,"41,450"
"Dec 04, 2013",7.50,7.66,7.50,7.50,"87,850"
"Dec 05, 2013",7.55,7.55,7.40,7.41,"470,860"
"Dec 06, 2013",7.40,7.46,7.40,7.45,"29,100"
"Dec 09, 2013",7.45,7.55,7.40,7.40,"162,500"
"Dec 10, 2013",7.50,7.50,7.34,7.35,"102,500"
"Dec 11, 2013",7.35,7.40,7.20,7.23,"19,625"
"Dec 12, 2013",7.23,7.23,7.19,7.19,"33,400"
"Dec 13, 2013",7.20,7.47,7.20,7.40,"171,200"
"Dec 16, 2013",7.48,7.56,7.39,7.40,"8,150"
"Dec 17, 2013",7.40,7.50,7.40,7.45,"73,050"
"Dec 18, 2013",7.48,7.54,7.40,7.50,"87,225"
"Dec 19, 2013",7.55,7.64,7.00,7.50,"14,000"
"Dec 20, 2013",7.60,7.60,7.50,7.50,"5,600"
"Dec 23, 2013",7.54,7.55,7.40,7.45,"12,100"
"Dec 24, 2013",7.45,7.45,7.45,7.45,"2,500"
"Dec 27, 2013",7.45,7.45,7.35,7.35,"16,400"
"Dec 30, 2013",7.34,7.34,7.20,7.20,"50,000"
"Dec 31, 2013",7.20,7.33,7.20,7.20,"40,500"
"Jan 02, 2014",7.25,7.28,7.25,7.28,"2,500"
"Jan 03, 2014",7.30,7.30,7.28,7.30,"25,710"
"Jan 06, 2014",7.30,7.30,7.28,7.28,"44,800"
"Jan 07, 2014",7.28,7.28,7.20,7.20,"8,625"
"Jan 08, 2014",7.20,7.20,7.16,7.20,"4,350"
"Jan 09, 2014",7.18,7.20,7.14,7.14,"35,700"
"Jan 10, 2014",7.14,7.20,7.13,7.20,"70,000"
"Jan 13, 2014",7.20,7.31,7.15,7.25,"84,850"
"Jan 14, 2014",7.30,7.30,7.20,7.20,"15,600"
"Jan 15, 2014",7.19,7.20,7.15,7.18,"9,400"
"Jan 16, 2014",7.23,7.23,7.20,7.20,"337,390"
"Jan 17, 2014",7.30,7.79,7.22,7.28,"149,533"
"Jan 20, 2014",7.35,7.45,7.28,7.33,"81,290"
"Jan 21, 2014",7.37,7.37,7.28,7.35,"26,526"
"Jan 22, 2014",7.36,7.55,7.35,7.50,"34,081"
"Jan 23, 2014",7.52,7.52,7.42,7.42,"6,045"
"Jan 24, 2014",7.44,7.44,7.25,7.26,"20,782"
"Jan 27, 2014",7.30,7.30,7.15,7.18,"26,660"
"Jan 28, 2014",7.20,7.30,7.18,7.30,"5,855"
"Jan 29, 2014",7.30,7.35,7.20,7.25,"22,930"
"Jan 30, 2014",7.30,7.30,7.10,7.19,"72,760"
