Date,Open,High,Low,Adj. Close,Volume
"Jan 02, 2001",0.00,0.00,0.00,0.60,0
"Jan 03, 2001",0.62,0.62,0.60,0.60,"5,000"
"Jan 04, 2001",0.65,0.70,0.63,0.63,"66,500"
"Jan 05, 2001",0.68,0.69,0.61,0.66,"75,700"
"Jan 08, 2001",0.67,0.68,0.62,0.65,"29,000"
"Jan 09, 2001",0.61,0.63,0.61,0.61,"13,800"
"Jan 10, 2001",0.63,0.70,0.63,0.70,"33,500"
"Jan 11, 2001",0.68,0.73,0.68,0.73,"43,400"
"Jan 12, 2001",0.73,0.73,0.70,0.70,"5,400"
"Jan 15, 2001",0.70,0.70,0.70,0.70,700
"Jan 16, 2001",0.70,0.70,0.70,0.70,"4,000"
"Jan 17, 2001",0.70,0.71,0.65,0.71,"20,600"
"Jan 18, 2001",0.68,0.72,0.65,0.72,"21,000"
"Jan 19, 2001",0.72,0.78,0.69,0.78,"89,000"
"Jan 22, 2001",0.78,0.78,0.75,0.78,"23,400"
"Jan 23, 2001",0.79,0.79,0.78,0.79,"27,400"
"Jan 24, 2001",0.79,0.80,0.75,0.76,"37,200"
"Jan 25, 2001",0.76,0.79,0.75,0.78,"21,300"
"Jan 26, 2001",0.76,0.79,0.75,0.78,"19,800"
"Jan 29, 2001",0.78,0.80,0.72,0.78,"64,700"
"Jan 30, 2001",0.75,0.80,0.74,0.79,"30,500"
"Jan 31, 2001",0.76,0.79,0.71,0.79,"24,000"
"Feb 01, 2001",0.75,0.78,0.75,0.75,"16,600"
"Feb 02, 2001",0.80,0.80,0.76,0.76,"3,500"
"Feb 05, 2001",0.75,0.75,0.75,0.75,"3,000"
"Feb 06, 2001",0.72,0.75,0.72,0.72,"26,800"
"Feb 07, 2001",0.72,0.79,0.70,0.70,"46,300"
"Feb 08, 2001",0.68,0.73,0.65,0.73,"34,400"
"Feb 09, 2001",0.73,0.80,0.73,0.77,"138,100"
"Feb 12, 2001",0.77,0.82,0.77,0.80,"12,900"
"Feb 13, 2001",0.80,0.80,0.78,0.80,"19,300"
"Feb 14, 2001",0.80,0.80,0.75,0.79,"12,000"
"Feb 15, 2001",0.77,0.80,0.77,0.80,"45,100"
"Feb 16, 2001",0.77,0.80,0.75,0.80,"26,700"
"Feb 19, 2001",0.79,0.85,0.79,0.85,"36,100"
