Date,Open,High,Low,Adj. Close,Volume
"Jul 08, 2016",0.30,0.35,0.28,0.30,"948,100"
"Jul 11, 2016",0.30,0.31,0.28,0.28,"394,450"
"Jul 12, 2016",0.30,0.30,0.28,0.28,"316,403"
"Jul 13, 2016",0.29,0.32,0.28,0.32,"375,000"
"Jul 14, 2016",0.33,0.39,0.33,0.34,"924,841"
"Jul 15, 2016",0.35,0.39,0.33,0.38,"588,700"
"Jul 18, 2016",0.38,0.38,0.35,0.35,"99,290"
"Jul 19, 2016",0.35,0.35,0.28,0.31,"236,700"
"Jul 20, 2016",0.32,0.33,0.28,0.30,"143,300"
"Jul 21, 2016",0.27,0.27,0.24,0.27,"416,400"
"Jul 22, 2016",0.30,0.30,0.27,0.30,"318,300"
"Jul 25, 2016",0.30,0.30,0.27,0.28,"30,427"
"Jul 26, 2016",0.30,0.30,0.28,0.28,"30,800"
"Jul 27, 2016",0.28,0.32,0.28,0.31,"201,800"
"Jul 28, 2016",0.30,0.31,0.30,0.30,"35,995"
"Jul 29, 2016",0.30,0.32,0.30,0.31,"603,750"
"Aug 02, 2016",0.32,0.32,0.30,0.32,"315,197"
"Aug 03, 2016",0.34,0.35,0.31,0.32,"311,500"
"Aug 04, 2016",0.32,0.32,0.30,0.30,"306,827"
"Aug 05, 2016",0.30,0.30,0.28,0.29,"128,150"
"Aug 08, 2016",0.30,0.31,0.30,0.30,"56,000"
"Aug 09, 2016",0.28,0.28,0.27,0.28,"24,950"
"Aug 10, 2016",0.28,0.29,0.23,0.29,"215,266"
"Aug 11, 2016",0.29,0.29,0.29,0.29,500
"Aug 12, 2016",0.28,0.28,0.27,0.27,"38,400"
"Aug 15, 2016",0.28,0.28,0.28,0.28,"21,915"
"Aug 16, 2016",0.28,0.29,0.26,0.27,"131,230"
"Aug 17, 2016",0.27,0.28,0.27,0.27,"17,000"
"Aug 18, 2016",0.28,0.31,0.28,0.28,"86,600"
"Aug 19, 2016",0.28,0.28,0.28,0.28,"78,000"
"Aug 22, 2016",0.28,0.28,0.28,0.28,0
"Aug 23, 2016",0.27,0.27,0.25,0.25,"93,250"
"Aug 24, 2016",0.24,0.25,0.23,0.25,"163,415"
"Aug 25, 2016",0.24,0.26,0.24,0.25,"31,200"
"Aug 26, 2016",0.26,0.26,0.25,0.25,"18,750"
"Aug 29, 2016",0.25,0.26,0.25,0.25,"74,000"
"Aug 30, 2016",0.25,0.25,0.24,0.24,"18,000"
"Aug 31, 2016",0.24,0.24,0.24,0.24,0
"Sep 01, 2016",0.25,0.25,0.25,0.25,"165,000"
"Sep 02, 2016",0.26,0.28,0.25,0.28,"428,000"
"Sep 06, 2016",0.28,0.28,0.27,0.27,"172,100"
"Sep 07, 2016",0.28,0.28,0.28,0.28,"25,000"
"Sep 08, 2016",0.27,0.28,0.27,0.27,"77,000"
"Sep 09, 2016",0.27,0.27,0.26,0.27,"120,100"
"Sep 12, 2016",0.27,0.28,0.27,0.28,"31,150"
"Sep 13, 2016",0.27,0.28,0.26,0.27,"110,300"
"Sep 14, 2016",0.27,0.30,0.27,0.28,"1,015,650"
"Sep 15, 2016",0.29,0.34,0.29,0.32,"1,666,147"
"Sep 16, 2016",0.32,0.40,0.30,0.35,"500,584"
"Sep 19, 2016",0.34,0.35,0.32,0.32,"303,339"
"Sep 20, 2016",0.38,0.38,0.35,0.35,"95,125"
"Sep 21, 2016",0.35,0.35,0.34,0.34,"33,900"
"Sep 22, 2016",0.35,0.35,0.35,0.35,"19,000"
"Sep 23, 2016",0.35,0.37,0.35,0.37,"36,800"
"Sep 26, 2016",0.37,0.41,0.37,0.38,"173,000"
"Sep 27, 2016",0.37,0.38,0.36,0.37,"304,700"
"Sep 28, 2016",0.38,0.40,0.36,0.39,"204,490"
"Sep 29, 2016",0.39,0.40,0.39,0.40,"410,000"
"Sep 30, 2016",0.40,0.41,0.40,0.41,"285,460"
