Date,Open,High,Low,Adj. Close,Volume
"Jan 15, 2019",19.97,19.97,19.74,19.74,"1,300"
"Jan 16, 2019",19.61,19.61,19.59,19.59,"4,900"
"Jan 17, 2019",19.59,19.59,19.59,19.59,0
"Jan 18, 2019",19.40,19.40,19.40,19.40,"1,200"
"Jan 21, 2019",19.26,19.26,19.21,19.21,"1,430"
"Jan 22, 2019",19.39,19.49,19.39,19.49,"2,050"
"Jan 23, 2019",19.44,19.44,19.44,19.44,100
"Jan 24, 2019",19.42,19.52,19.42,19.52,"1,100"
"Jan 25, 2019",19.99,20.04,19.99,20.00,"1,500"
"Jan 28, 2019",20.09,20.26,20.09,20.26,600
"Jan 29, 2019",20.60,20.75,20.60,20.75,"1,248"
"Jan 30, 2019",20.67,21.03,20.67,21.03,300
"Jan 31, 2019",21.12,21.12,21.04,21.04,740
"Feb 01, 2019",20.80,20.80,20.80,20.80,"2,000"
"Feb 04, 2019",20.93,20.93,20.93,20.93,163
"Feb 05, 2019",20.80,20.80,20.80,20.80,"1,020"
"Feb 06, 2019",20.93,20.93,20.88,20.88,214
"Feb 07, 2019",20.74,20.74,20.74,20.74,300
"Feb 08, 2019",20.74,20.74,20.74,20.74,100
"Feb 11, 2019",20.90,20.90,20.81,20.81,500
"Feb 12, 2019",20.66,20.69,20.64,20.69,877
"Feb 13, 2019",20.77,20.77,20.64,20.64,450
"Feb 14, 2019",20.70,20.74,20.68,20.68,"9,770"
"Feb 15, 2019",20.74,20.74,20.74,20.74,100
"Feb 19, 2019",20.74,20.74,20.74,20.74,0
"Feb 20, 2019",22.08,22.08,21.89,21.91,"3,340"
"Feb 21, 2019",21.40,21.40,21.40,21.40,167
"Feb 22, 2019",21.80,21.80,21.68,21.68,250
