Date,Open,High,Low,Adj. Close,Volume
"Sep 28, 2016",3.41,3.41,3.10,3.21,"22,439,678"
"Sep 29, 2016",3.22,3.42,3.18,3.40,"10,346,147"
"Sep 30, 2016",3.46,3.46,3.30,3.38,"589,826"
"Oct 03, 2016",3.41,3.50,3.21,3.22,"1,441,475"
"Oct 04, 2016",3.27,3.38,3.26,3.30,"15,196,076"
"Oct 05, 2016",3.32,3.38,3.30,3.32,"8,464,498"
"Oct 06, 2016",3.34,3.36,3.26,3.26,"2,708,650"
"Oct 07, 2016",3.30,3.31,3.15,3.18,"4,089,668"
"Oct 11, 2016",3.17,3.29,3.08,3.08,"4,467,471"
"Oct 12, 2016",2.89,3.08,2.79,3.01,"6,761,033"
"Oct 13, 2016",2.98,2.98,2.87,2.93,"10,176,717"
"Oct 14, 2016",2.93,2.96,2.88,2.88,"5,251,856"
"Oct 17, 2016",2.92,2.95,2.88,2.88,"2,421,755"
"Oct 18, 2016",2.91,3.00,2.88,2.95,"10,251,699"
"Oct 19, 2016",2.98,3.05,2.97,3.05,"4,623,688"
"Oct 20, 2016",3.08,3.12,3.03,3.07,"2,391,206"
"Oct 21, 2016",3.07,3.18,3.07,3.12,"3,837,140"
"Oct 24, 2016",3.12,3.15,3.10,3.11,"705,806"
"Oct 25, 2016",3.10,3.11,2.96,2.99,"2,445,279"
"Oct 26, 2016",2.93,2.97,2.90,2.95,"3,900,733"
"Oct 27, 2016",2.97,2.99,2.88,2.88,"1,719,148"
"Oct 28, 2016",2.89,2.92,2.88,2.88,"517,109"
"Oct 31, 2016",2.88,2.91,2.78,2.86,"2,262,388"
"Nov 01, 2016",2.83,2.88,2.71,2.83,"1,755,934"
"Nov 02, 2016",2.82,2.84,2.75,2.75,"2,008,447"
"Nov 03, 2016",2.74,2.81,2.68,2.70,"973,299"
"Nov 04, 2016",2.68,2.73,2.59,2.66,"4,215,110"
"Nov 07, 2016",2.70,2.78,2.64,2.67,"3,019,875"
"Nov 08, 2016",2.65,2.66,2.56,2.61,"2,910,074"
"Nov 09, 2016",2.56,2.63,2.56,2.59,"583,653"
"Nov 10, 2016",2.60,2.70,2.59,2.64,"760,210"
"Nov 11, 2016",2.63,2.79,2.63,2.77,"1,816,531"
"Nov 14, 2016",2.79,2.85,2.71,2.74,"1,260,709"
"Nov 15, 2016",2.78,2.78,2.63,2.63,"1,597,851"
"Nov 16, 2016",2.61,2.66,2.54,2.62,"2,269,643"
"Nov 17, 2016",2.64,2.85,2.63,2.78,"3,929,886"
"Nov 18, 2016",2.75,2.87,2.72,2.87,"4,681,632"
"Nov 21, 2016",2.90,3.04,2.81,3.01,"3,507,485"
"Nov 22, 2016",3.08,3.14,3.00,3.02,"7,572,435"
"Nov 23, 2016",3.01,3.05,2.94,2.98,"1,830,631"
"Nov 24, 2016",2.98,3.09,2.98,3.03,"726,932"
"Nov 25, 2016",3.06,3.06,3.00,3.03,"1,061,909"
"Nov 28, 2016",3.03,3.05,2.93,2.98,"1,370,049"
"Nov 29, 2016",3.00,3.01,2.94,2.97,"939,640"
"Nov 30, 2016",2.98,2.99,2.94,2.95,"1,195,879"
"Dec 01, 2016",2.97,2.98,2.88,2.92,"804,106"
"Dec 02, 2016",2.90,2.93,2.88,2.91,"580,907"
"Dec 05, 2016",2.91,2.99,2.88,2.99,"3,483,418"
"Dec 06, 2016",3.02,3.07,3.00,3.07,"1,326,863"
"Dec 07, 2016",3.06,3.07,3.01,3.01,"805,268"
"Dec 08, 2016",3.02,3.11,3.00,3.09,"716,153"
"Dec 09, 2016",3.10,3.11,3.05,3.10,"546,127"
"Dec 12, 2016",3.11,3.11,3.02,3.05,"1,205,316"
"Dec 13, 2016",3.09,3.09,3.04,3.04,"548,326"
"Dec 14, 2016",3.03,3.08,3.00,3.00,"1,405,570"
"Dec 15, 2016",3.03,3.11,3.02,3.10,"929,131"
"Dec 16, 2016",3.11,3.13,3.06,3.08,"999,695"
"Dec 19, 2016",3.11,3.13,3.05,3.05,"1,992,959"
"Dec 20, 2016",3.09,3.12,3.05,3.09,"2,737,844"
"Dec 21, 2016",3.09,3.10,3.05,3.05,"2,189,543"
"Dec 22, 2016",3.05,3.11,3.03,3.06,"2,647,372"
"Dec 23, 2016",3.09,3.15,3.06,3.06,"875,259"
"Dec 28, 2016",3.11,3.15,3.11,3.14,"614,331"
"Dec 29, 2016",3.15,3.29,3.15,3.23,"655,768"
"Dec 30, 2016",3.23,3.23,3.19,3.23,"456,496"
"Jan 03, 2017",3.23,3.23,3.15,3.16,"354,520"
"Jan 04, 2017",3.17,3.18,3.11,3.12,"645,182"
"Jan 05, 2017",3.12,3.14,3.08,3.11,"1,417,774"
"Jan 06, 2017",3.12,3.12,3.06,3.07,"1,776,399"
"Jan 09, 2017",3.08,3.09,3.02,3.03,"662,934"
"Jan 10, 2017",3.04,3.11,3.02,3.04,"1,338,137"
"Jan 11, 2017",3.05,3.08,3.03,3.06,"806,160"
"Jan 12, 2017",3.07,3.07,2.99,3.01,"2,585,084"
"Jan 13, 2017",3.02,3.13,3.02,3.12,"2,649,997"
"Jan 16, 2017",3.18,3.21,3.11,3.11,"1,035,842"
"Jan 17, 2017",3.13,3.14,3.04,3.04,"1,761,272"
"Jan 18, 2017",3.05,3.09,3.04,3.08,"4,049,356"
"Jan 19, 2017",3.11,3.13,2.97,3.01,"1,542,173"
"Jan 20, 2017",3.04,3.08,3.01,3.04,"485,427"
"Jan 23, 2017",3.06,3.06,2.97,3.04,"833,747"
"Jan 24, 2017",3.03,3.09,3.00,3.09,"923,702"
"Jan 25, 2017",3.09,3.16,3.09,3.14,"1,391,222"
"Jan 26, 2017",3.11,3.19,3.11,3.13,"1,054,110"
"Jan 27, 2017",3.13,3.13,3.04,3.09,"1,015,207"
"Jan 30, 2017",3.09,3.09,2.99,3.00,"1,115,467"
"Jan 31, 2017",3.01,3.04,2.97,2.97,"1,499,377"
"Feb 01, 2017",2.97,3.03,2.97,3.00,"574,536"
"Feb 02, 2017",3.00,3.01,2.95,2.95,"976,278"
"Feb 03, 2017",2.99,3.04,2.97,3.04,"822,698"
"Feb 06, 2017",3.03,3.03,2.97,3.00,"620,915"
"Feb 07, 2017",3.02,3.02,2.93,2.97,"1,115,717"
"Feb 08, 2017",2.98,2.98,2.91,2.97,"4,355,251"
"Feb 09, 2017",2.97,3.06,2.94,3.06,"4,334,229"
"Feb 10, 2017",3.07,3.07,2.99,3.03,"454,353"
"Feb 13, 2017",3.06,3.07,2.99,3.05,"844,059"
"Feb 14, 2017",3.07,3.07,3.04,3.04,"548,791"
"Feb 15, 2017",3.07,3.07,3.00,3.05,"1,524,182"
"Feb 16, 2017",3.05,3.09,3.05,3.07,"522,695"
