Date,Open,High,Low,Adj. Close,Volume
"Jan 02, 2001",0.00,0.00,0.00,0.80,0
"Jan 03, 2001",0.00,0.00,0.00,0.80,0
"Jan 04, 2001",0.00,0.00,0.00,0.80,0
"Jan 05, 2001",0.00,0.00,0.00,0.80,0
"Jan 08, 2001",0.00,0.00,0.00,0.80,0
"Jan 09, 2001",0.00,0.00,0.00,0.80,0
"Jan 10, 2001",0.00,0.00,0.00,0.80,0
"Jan 11, 2001",0.00,0.00,0.00,0.80,0
"Jan 12, 2001",0.00,0.00,0.00,0.80,0
"Jan 15, 2001",0.00,0.00,0.00,0.80,0
"Jan 16, 2001",0.00,0.00,0.00,0.80,0
"Jan 17, 2001",0.84,0.84,0.84,0.84,"2,703"
"Jan 18, 2001",0.00,0.00,0.00,0.84,0
"Jan 19, 2001",0.00,0.00,0.00,0.84,0
"Jan 22, 2001",0.00,0.00,0.00,0.84,0
"Jan 23, 2001",0.00,0.00,0.00,0.84,0
"Jan 24, 2001",0.00,0.00,0.00,0.84,0
"Jan 25, 2001",0.00,0.00,0.00,0.84,0
"Jan 26, 2001",0.00,0.00,0.00,0.84,0
"Jan 29, 2001",0.00,0.00,0.00,0.84,0
"Jan 30, 2001",0.79,0.79,0.79,0.79,"27,027"
"Jan 31, 2001",0.00,0.00,0.00,0.79,0
"Feb 01, 2001",0.00,0.00,0.00,0.79,0
"Feb 02, 2001",0.00,0.00,0.00,0.79,0
"Feb 05, 2001",0.00,0.00,0.00,0.79,0
"Feb 06, 2001",0.00,0.00,0.00,0.79,0
"Feb 07, 2001",0.82,0.82,0.82,0.82,"13,514"
"Feb 08, 2001",0.00,0.00,0.00,0.82,0
"Feb 09, 2001",0.87,0.87,0.87,0.87,"24,324"
"Feb 12, 2001",0.00,0.00,0.00,0.87,0
"Feb 13, 2001",0.00,0.00,0.00,0.87,0
"Feb 14, 2001",0.00,0.00,0.00,0.87,0
"Feb 15, 2001",0.00,0.00,0.00,0.87,0
"Feb 16, 2001",0.00,0.00,0.00,0.87,0
"Feb 19, 2001",0.00,0.00,0.00,0.87,0
"Feb 20, 2001",0.80,0.80,0.80,0.80,"2,703"
"Feb 21, 2001",0.00,0.00,0.00,0.80,0
"Feb 22, 2001",0.00,0.00,0.00,0.80,0
"Feb 23, 2001",0.00,0.00,0.00,0.80,0
"Feb 26, 2001",0.00,0.00,0.00,0.80,0
"Feb 27, 2001",0.00,0.00,0.00,0.80,0
"Feb 28, 2001",0.00,0.00,0.00,0.80,0
"Mar 01, 2001",0.00,0.00,0.00,0.80,0
"Mar 02, 2001",0.00,0.00,0.00,0.80,0
"Mar 05, 2001",0.86,0.86,0.86,0.86,"2,703"
"Mar 06, 2001",0.00,0.00,0.00,0.86,0
"Mar 07, 2001",0.00,0.00,0.00,0.86,0
"Mar 08, 2001",0.86,0.86,0.86,0.86,"5,405"
"Mar 09, 2001",0.00,0.00,0.00,0.86,0
"Mar 12, 2001",0.00,0.00,0.00,0.86,0
"Mar 13, 2001",0.00,0.00,0.00,0.86,0
"Mar 14, 2001",0.84,0.84,0.84,0.84,"2,703"
"Mar 15, 2001",0.00,0.00,0.00,0.84,0
"Mar 16, 2001",0.00,0.00,0.00,0.84,0
"Mar 19, 2001",0.00,0.00,0.00,0.84,0
"Mar 20, 2001",0.00,0.00,0.00,0.84,0
"Mar 21, 2001",0.00,0.00,0.00,0.84,0
"Mar 22, 2001",0.84,0.84,0.84,0.84,"8,108"
"Mar 23, 2001",0.77,0.77,0.77,0.77,"2,703"
"Mar 26, 2001",0.00,0.00,0.00,0.77,0
"Mar 27, 2001",0.00,0.00,0.00,0.77,0
"Mar 28, 2001",0.00,0.00,0.00,0.77,0
"Mar 29, 2001",0.00,0.00,0.00,0.77,0
"Mar 30, 2001",0.00,0.00,0.00,0.77,0
"Apr 02, 2001",0.00,0.00,0.00,0.77,0
"Apr 03, 2001",0.00,0.00,0.00,0.77,0
"Apr 04, 2001",0.00,0.00,0.00,0.77,0
"Apr 05, 2001",0.00,0.00,0.00,0.77,0
"Apr 06, 2001",0.92,0.92,0.92,0.92,"5,405"
"Apr 09, 2001",0.84,0.84,0.84,0.84,"29,730"
"Apr 10, 2001",0.84,0.84,0.84,0.84,"16,216"
"Apr 11, 2001",0.84,0.84,0.84,0.84,"8,108"
"Apr 12, 2001",0.00,0.00,0.00,0.84,0
"Apr 16, 2001",0.00,0.00,0.00,0.84,0
"Apr 17, 2001",0.00,0.00,0.00,0.84,0
"Apr 18, 2001",0.00,0.00,0.00,0.84,0
"Apr 19, 2001",0.00,0.00,0.00,0.84,0
"Apr 20, 2001",0.00,0.00,0.00,0.84,0
"Apr 23, 2001",0.00,0.00,0.00,0.84,0
"Apr 24, 2001",0.00,0.00,0.00,0.84,0
"Apr 25, 2001",0.00,0.00,0.00,0.84,0
"Apr 26, 2001",0.84,0.84,0.84,0.84,"13,514"
"Apr 27, 2001",0.00,0.00,0.00,0.84,0
"Apr 30, 2001",0.00,0.00,0.00,0.84,0
"May 01, 2001",0.00,0.00,0.00,0.84,0
"May 02, 2001",0.84,0.84,0.84,0.84,"2,703"
"May 03, 2001",0.00,0.00,0.00,0.84,0
"May 04, 2001",0.00,0.00,0.00,0.84,0
"May 07, 2001",0.00,0.00,0.00,0.84,0
