Date,Open,High,Low,Adj. Close,Volume
"May 17, 2011",5.84,5.84,5.84,5.84,0
"May 18, 2011",5.88,5.88,5.88,5.88,500
"May 19, 2011",5.89,5.89,5.89,5.89,150
"May 20, 2011",5.90,5.90,5.90,5.90,200
"May 24, 2011",5.85,5.85,5.85,5.85,0
"May 25, 2011",5.85,5.89,5.84,5.89,"6,850"
"May 26, 2011",5.86,5.86,5.86,5.86,0
"May 27, 2011",5.88,5.88,5.87,5.87,"4,500"
"May 30, 2011",5.88,5.89,5.87,5.87,"12,100"
"May 31, 2011",5.90,5.90,5.87,5.87,"3,875"
"Jun 01, 2011",5.85,5.85,5.81,5.81,"16,700"
"Jun 02, 2011",5.75,5.76,5.74,5.76,"9,121"
"Jun 03, 2011",5.77,5.77,5.76,5.76,"5,450"
"Jun 06, 2011",5.73,5.73,5.69,5.73,"14,183"
"Jun 07, 2011",5.71,5.74,5.69,5.69,"15,225"
"Jun 08, 2011",5.67,5.70,5.67,5.67,"12,700"
"Jun 09, 2011",5.70,5.70,5.66,5.69,"28,786"
"Jun 10, 2011",5.64,5.64,5.61,5.63,"5,100"
"Jun 13, 2011",5.63,5.63,5.62,5.62,"1,000"
"Jun 14, 2011",5.67,5.69,5.67,5.69,"18,700"
"Jun 15, 2011",5.66,5.66,5.63,5.63,"1,125"
"Jun 16, 2011",5.63,5.64,5.62,5.63,"6,500"
"Jun 17, 2011",5.64,5.64,5.62,5.62,"2,665"
"Jun 20, 2011",5.66,5.66,5.66,5.66,"1,200"
"Jun 21, 2011",5.68,5.73,5.67,5.72,"45,353"
"Jun 22, 2011",5.72,5.72,5.71,5.71,"70,477"
"Jun 23, 2011",5.68,5.68,5.64,5.66,"18,126"
"Jun 24, 2011",5.68,5.68,5.65,5.66,"43,019"
"Jun 27, 2011",5.66,5.69,5.64,5.68,"25,856"
"Jun 28, 2011",5.71,5.73,5.71,5.72,"66,900"
"Jun 29, 2011",5.78,5.78,5.71,5.73,"40,319"
"Jun 30, 2011",5.92,5.92,5.75,5.77,"29,315"
"Jul 04, 2011",5.79,5.81,5.79,5.80,"53,683"
"Jul 05, 2011",5.81,5.81,5.79,5.79,"50,920"
"Jul 06, 2011",5.78,6.21,5.77,5.78,"33,391"
"Jul 07, 2011",5.79,5.79,5.77,5.77,"60,115"
"Jul 08, 2011",5.77,5.78,5.77,5.77,"65,184"
"Jul 11, 2011",5.77,5.77,5.69,5.73,"60,435"
"Jul 12, 2011",5.70,5.75,5.70,5.71,"26,222"
"Jul 13, 2011",5.72,5.76,5.72,5.72,"79,391"
"Jul 14, 2011",5.76,5.76,5.68,5.69,"65,221"
"Jul 15, 2011",5.70,5.72,5.67,5.67,"29,291"
"Jul 18, 2011",5.68,5.68,5.59,5.61,"34,790"
"Jul 19, 2011",5.63,5.64,5.62,5.64,"8,234"
"Jul 20, 2011",5.65,5.66,5.64,5.64,"40,346"
"Jul 21, 2011",5.66,5.71,5.66,5.70,"55,529"
"Jul 22, 2011",5.72,5.72,5.68,5.69,"106,730"
"Jul 25, 2011",5.68,5.68,5.63,5.66,"30,535"
"Jul 26, 2011",5.66,5.66,5.61,5.62,"67,283"
"Jul 27, 2011",5.62,5.62,5.54,5.58,"19,705"
"Jul 28, 2011",5.55,5.59,5.50,5.58,"14,130"
"Jul 29, 2011",5.56,5.56,5.52,5.53,"20,982"
"Aug 02, 2011",5.58,5.58,4.20,5.42,"48,623"
"Aug 03, 2011",5.31,5.44,5.31,5.44,"45,758"
"Aug 04, 2011",5.44,5.44,5.29,5.34,"75,262"
"Aug 05, 2011",5.35,5.35,5.25,5.28,"15,070"
"Aug 08, 2011",5.04,5.17,5.04,5.08,"38,622"
"Aug 09, 2011",5.16,5.22,5.12,5.19,"49,255"
"Aug 10, 2011",5.28,5.28,5.12,5.21,"263,599"
"Aug 11, 2011",5.25,5.37,5.16,5.35,"175,810"
"Aug 12, 2011",5.41,5.44,5.35,5.35,"10,843"
"Aug 15, 2011",5.36,5.44,5.36,5.43,"17,276"
"Aug 16, 2011",5.44,5.44,5.35,5.36,"34,392"
"Aug 17, 2011",5.43,5.43,5.38,5.41,"16,621"
"Aug 18, 2011",5.37,5.37,5.23,5.25,"24,954"
"Aug 19, 2011",5.22,5.25,5.10,5.14,"195,064"
"Aug 22, 2011",5.19,5.19,5.11,5.11,"41,240"
"Aug 23, 2011",5.15,5.26,5.14,5.25,"18,088"
"Aug 24, 2011",5.32,5.32,5.28,5.28,"31,411"
"Aug 25, 2011",5.37,5.37,5.23,5.25,"31,348"
"Aug 26, 2011",5.23,5.26,5.17,5.23,"41,440"
"Aug 29, 2011",5.31,5.32,5.25,5.32,"11,700"
"Aug 30, 2011",5.30,5.33,5.27,5.33,"13,029"
"Aug 31, 2011",5.38,5.41,5.38,5.38,"26,380"
"Sep 01, 2011",5.40,5.40,5.38,5.38,"11,280"
"Sep 02, 2011",5.36,5.36,5.27,5.28,"15,710"
"Sep 06, 2011",5.12,5.27,5.12,5.27,"12,795"
"Sep 07, 2011",5.37,5.37,5.30,5.36,"12,897"
"Sep 08, 2011",5.35,5.35,5.29,5.32,"12,388"
"Sep 09, 2011",5.29,5.29,5.21,5.21,"8,230"
"Sep 12, 2011",5.18,5.18,5.13,5.17,"31,810"
"Sep 13, 2011",5.17,5.20,5.17,5.20,"4,873"
"Sep 14, 2011",5.18,5.18,5.18,5.18,0
"Sep 15, 2011",5.27,5.28,5.27,5.28,"6,530"
"Sep 16, 2011",5.34,5.34,5.26,5.26,"18,420"
"Sep 19, 2011",5.20,5.23,5.18,5.23,"7,887"
"Sep 20, 2011",5.23,5.27,5.23,5.25,"15,971"
"Sep 21, 2011",5.24,5.24,5.21,5.21,"17,227"
"Sep 22, 2011",5.14,5.14,5.00,5.03,"25,303"
"Sep 23, 2011",5.01,5.08,5.01,5.08,"14,486"
"Sep 26, 2011",5.15,5.47,5.05,5.19,"31,442"
"Sep 27, 2011",5.29,5.29,5.24,5.24,"33,260"
"Sep 28, 2011",5.33,5.33,5.23,5.23,"18,252"
"Sep 29, 2011",5.27,5.31,5.25,5.28,"22,813"
"Sep 30, 2011",5.27,5.31,5.27,5.29,"8,367"
"Oct 03, 2011",5.24,5.24,5.13,5.13,"13,826"
"Oct 04, 2011",5.06,5.08,4.97,5.05,"24,313"
"Oct 05, 2011",5.11,5.21,5.11,5.21,"61,850"
"Oct 06, 2011",5.12,5.29,5.12,5.28,"27,413"
"Oct 07, 2011",5.29,5.31,5.25,5.27,"7,211"
"Oct 11, 2011",5.31,5.32,5.31,5.31,"11,540"
"Oct 12, 2011",5.43,5.43,5.35,5.39,"24,721"
"Oct 13, 2011",5.34,5.35,5.33,5.33,"7,071"
"Oct 14, 2011",5.31,5.37,5.31,5.36,"5,370"
"Oct 17, 2011",5.35,5.35,5.28,5.29,"10,766"
"Oct 18, 2011",5.30,5.32,5.28,5.31,"9,070"
"Oct 19, 2011",5.31,5.32,5.30,5.30,"24,013"
"Oct 20, 2011",5.33,5.33,5.27,5.27,"5,086"
"Oct 21, 2011",5.42,5.42,5.33,5.33,"16,203"
"Oct 24, 2011",5.36,5.37,5.34,5.37,"14,229"
"Oct 25, 2011",5.44,5.44,5.36,5.36,"12,424"
"Oct 26, 2011",5.37,5.39,5.34,5.38,"51,707"
"Oct 27, 2011",5.50,5.50,5.43,5.47,"33,432"
"Oct 28, 2011",5.47,5.47,5.44,5.45,"38,190"
"Oct 31, 2011",5.45,5.46,5.42,5.43,"42,689"
"Nov 01, 2011",5.40,5.40,5.28,5.28,"24,310"
"Nov 02, 2011",5.34,5.37,5.34,5.34,"15,289"
"Nov 03, 2011",5.31,5.37,5.31,5.37,"16,715"
"Nov 04, 2011",5.44,5.44,5.32,5.32,"111,472"
"Nov 07, 2011",5.37,5.37,5.30,5.30,"31,580"
"Nov 08, 2011",5.33,5.35,5.33,5.35,"102,027"
"Nov 09, 2011",5.34,5.34,5.25,5.25,"52,411"
"Nov 10, 2011",5.31,5.31,5.24,5.24,"12,860"
"Nov 11, 2011",5.29,5.30,5.26,5.26,"10,111"
"Nov 14, 2011",5.27,5.27,5.22,5.25,"30,943"
"Nov 15, 2011",5.22,5.24,5.21,5.22,"21,200"
"Nov 16, 2011",5.24,5.24,5.20,5.20,"12,226"
"Nov 17, 2011",5.19,5.20,5.12,5.12,"13,646"
"Nov 18, 2011",5.14,5.14,5.10,5.11,"22,134"
"Nov 21, 2011",5.02,5.09,5.02,5.07,"11,930"
"Nov 22, 2011",5.05,5.11,5.05,5.07,"30,447"
"Nov 23, 2011",5.06,5.06,4.99,5.02,"17,065"
"Nov 24, 2011",5.02,5.02,4.97,5.00,"23,973"
"Nov 25, 2011",4.99,5.00,4.99,4.99,"47,045"
"Nov 28, 2011",5.07,5.07,5.03,5.05,"62,067"
"Nov 29, 2011",5.03,5.06,5.03,5.06,"28,018"
"Nov 30, 2011",5.13,5.22,5.13,5.15,"17,295"
"Dec 01, 2011",5.16,5.19,5.15,5.16,"23,710"
"Dec 02, 2011",5.19,5.21,5.16,5.17,"15,800"
"Dec 05, 2011",5.18,5.25,5.18,5.19,"18,945"
"Dec 06, 2011",5.19,5.21,5.16,5.20,"29,500"
"Dec 07, 2011",5.23,5.23,5.15,5.23,"18,121"
"Dec 08, 2011",5.19,5.19,5.16,5.16,"10,400"
"Dec 09, 2011",5.14,5.22,5.14,5.21,"17,577"
"Dec 12, 2011",5.15,5.19,5.15,5.17,"7,873"
"Dec 13, 2011",5.25,5.25,5.18,5.18,"6,742"
"Dec 14, 2011",5.18,5.18,5.13,5.13,"7,504"
"Dec 15, 2011",5.18,5.18,5.13,5.16,"6,120"
"Dec 16, 2011",5.16,5.20,5.16,5.20,"25,325"
"Dec 19, 2011",5.18,5.20,5.18,5.19,"12,538"
"Dec 20, 2011",5.16,5.23,5.16,5.20,"28,871"
"Dec 21, 2011",5.22,5.22,5.18,5.20,"19,003"
"Dec 22, 2011",5.20,5.27,5.20,5.24,"33,666"
"Dec 23, 2011",5.28,5.29,5.27,5.27,"13,585"
"Dec 28, 2011",5.32,5.32,5.24,5.24,"5,427"
"Dec 29, 2011",5.26,5.27,5.25,5.27,"15,003"
"Dec 30, 2011",5.28,5.31,5.28,5.30,"1,590"
"Jan 03, 2012",5.33,5.33,5.30,5.33,"18,000"
"Jan 04, 2012",5.35,5.36,5.35,5.36,"2,243"
"Jan 05, 2012",5.36,5.36,5.34,5.35,"2,615"
"Jan 06, 2012",5.35,5.35,5.32,5.35,"8,582"
"Jan 09, 2012",5.35,5.35,5.31,5.34,"4,221"
"Jan 10, 2012",5.39,5.39,5.33,5.34,"3,059"
"Jan 11, 2012",5.35,5.35,5.33,5.35,"18,828"
"Jan 12, 2012",5.35,5.36,5.34,5.34,"2,507"
"Jan 13, 2012",5.34,5.36,5.34,5.36,"6,901"
"Jan 16, 2012",5.36,5.36,5.35,5.35,"5,760"
"Jan 17, 2012",5.36,5.38,5.36,5.38,"10,420"
"Jan 18, 2012",5.38,5.39,5.36,5.38,"11,426"
"Jan 19, 2012",5.38,5.42,5.38,5.40,"30,245"
"Jan 20, 2012",5.41,5.46,5.41,5.43,"14,625"
"Jan 23, 2012",5.42,5.48,5.42,5.48,"22,960"
"Jan 24, 2012",5.52,5.52,5.44,5.47,"14,710"
"Jan 25, 2012",5.45,5.45,5.43,5.45,"15,191"
"Jan 26, 2012",5.51,5.51,5.40,5.41,"14,592"
"Jan 27, 2012",5.43,5.43,5.35,5.40,"10,885"
"Jan 30, 2012",5.35,5.36,5.34,5.36,"7,634"
"Jan 31, 2012",5.44,5.44,5.36,5.38,"5,426"
"Feb 01, 2012",5.41,5.43,5.40,5.43,"9,840"
"Feb 02, 2012",5.47,5.47,5.40,5.40,"9,637"
"Feb 03, 2012",5.45,5.47,5.43,5.45,"17,283"
"Feb 06, 2012",5.42,5.45,5.42,5.45,"21,200"
"Feb 07, 2012",5.48,5.48,5.43,5.43,"10,011"
"Feb 08, 2012",5.49,5.49,5.45,5.45,"5,353"
"Feb 09, 2012",5.38,5.47,5.38,5.47,"22,650"
