Date,Open,High,Low,Adj. Close,Volume
"Sep 21, 2017",0.00,0.00,0.00,0.00,0
"Sep 22, 2017",0.00,0.00,0.00,0.00,0
"Sep 25, 2017",24.79,24.79,24.79,24.79,600
"Sep 26, 2017",24.69,24.69,24.69,24.69,500
"Sep 27, 2017",24.69,24.69,24.69,24.69,0
"Sep 28, 2017",24.69,24.69,24.69,24.69,0
"Sep 29, 2017",25.10,25.10,25.10,25.10,240
"Oct 02, 2017",25.10,25.10,25.10,25.10,0
"Oct 03, 2017",25.10,25.10,25.10,25.10,0
"Oct 04, 2017",25.10,25.10,25.10,25.10,0
"Oct 05, 2017",25.10,25.10,25.10,25.10,0
"Oct 06, 2017",25.10,25.10,25.10,25.10,0
"Oct 10, 2017",25.10,25.10,25.10,25.10,0
"Oct 11, 2017",25.10,25.10,25.10,25.10,0
"Oct 12, 2017",25.10,25.10,25.10,25.10,0
"Oct 13, 2017",25.10,25.10,25.10,25.10,0
"Oct 16, 2017",25.10,25.10,25.10,25.10,0
"Oct 17, 2017",25.10,25.10,25.10,25.10,0
"Oct 18, 2017",25.50,25.50,25.50,25.50,200
"Oct 19, 2017",25.50,25.50,25.50,25.50,0
"Oct 20, 2017",25.50,25.50,25.50,25.50,0
"Oct 23, 2017",25.50,25.50,25.50,25.50,0
"Oct 24, 2017",25.50,25.50,25.50,25.50,0
"Oct 25, 2017",25.50,25.50,25.50,25.50,0
"Oct 26, 2017",25.50,25.50,25.50,25.50,0
"Oct 27, 2017",25.98,25.98,25.98,25.98,"1,000"
"Oct 30, 2017",25.99,25.99,25.99,25.99,"5,006"
"Oct 31, 2017",26.09,26.09,26.09,26.09,700
"Nov 01, 2017",26.09,26.09,26.09,26.09,75
"Nov 02, 2017",25.94,25.94,25.94,25.94,"1,000"
"Nov 03, 2017",25.94,25.94,25.94,25.94,0
"Nov 06, 2017",25.94,25.94,25.94,25.94,0
"Nov 07, 2017",25.94,25.94,25.94,25.94,2
