Date,Open,High,Low,Adj. Close,Volume
"Mar 07, 2018",48.58,48.58,48.58,48.58,"1,000"
"Mar 08, 2018",48.58,48.58,48.58,48.58,0
"Mar 09, 2018",48.58,48.58,48.58,48.58,0
"Mar 12, 2018",48.58,48.58,48.58,48.58,0
"Mar 13, 2018",48.58,48.58,48.58,48.58,0
"Mar 14, 2018",48.58,48.58,48.58,48.58,0
"Mar 15, 2018",48.58,48.58,48.58,48.58,0
"Mar 16, 2018",48.58,48.58,48.58,48.58,0
"Mar 19, 2018",48.58,48.58,48.58,48.58,19
"Mar 20, 2018",48.58,48.58,48.58,48.58,0
"Mar 21, 2018",48.58,48.58,48.58,48.58,0
"Mar 22, 2018",48.58,48.58,48.58,48.58,0
"Mar 23, 2018",48.58,48.58,48.58,48.58,0
"Mar 26, 2018",48.58,48.58,48.58,48.58,0
"Mar 27, 2018",48.93,48.93,48.93,48.93,0
"Mar 28, 2018",48.93,48.93,48.93,48.93,0
"Mar 29, 2018",48.93,48.93,48.93,48.93,0
"Apr 02, 2018",48.93,48.93,48.93,48.93,0
"Apr 03, 2018",48.93,48.93,48.93,48.93,0
"Apr 04, 2018",48.93,48.93,48.93,48.93,0
"Apr 05, 2018",48.93,48.93,48.93,48.93,0
"Apr 06, 2018",48.93,48.93,48.93,48.93,0
"Apr 09, 2018",48.79,48.80,48.79,48.80,"13,600"
"Apr 10, 2018",48.80,48.80,48.80,48.80,0
"Apr 11, 2018",48.80,48.80,48.80,48.80,0
"Apr 12, 2018",48.66,48.66,48.61,48.61,"25,667"
"Apr 13, 2018",48.61,48.61,48.61,48.61,0
"Apr 16, 2018",48.61,48.61,48.61,48.61,0
"Apr 17, 2018",48.61,48.61,48.61,48.61,0
"Apr 18, 2018",48.61,48.61,48.61,48.61,0
"Apr 19, 2018",48.61,48.61,48.61,48.61,0
"Apr 20, 2018",48.61,48.61,48.61,48.61,0
"Apr 23, 2018",48.61,48.61,48.61,48.61,0
"Apr 24, 2018",48.61,48.61,48.61,48.61,78
"Apr 25, 2018",48.31,48.31,48.31,48.31,"30,000"
"Apr 26, 2018",48.45,48.45,48.45,48.45,220
"Apr 27, 2018",48.45,48.45,48.45,48.45,0
"Apr 30, 2018",48.45,48.45,48.45,48.45,0
"May 01, 2018",48.45,48.45,48.45,48.45,0
"May 02, 2018",48.45,48.45,48.45,48.45,0
"May 03, 2018",48.45,48.45,48.45,48.45,0
"May 04, 2018",48.45,48.45,48.45,48.45,0
"May 07, 2018",48.45,48.45,48.45,48.45,0
"May 08, 2018",48.45,48.45,48.45,48.45,0
"May 09, 2018",48.45,48.45,48.45,48.45,0
"May 10, 2018",48.45,48.45,48.45,48.45,0
"May 11, 2018",48.45,48.45,48.45,48.45,0
"May 14, 2018",48.45,48.45,48.45,48.45,0
"May 15, 2018",48.45,48.45,48.45,48.45,0
"May 16, 2018",48.45,48.45,48.45,48.45,0
"May 17, 2018",48.45,48.45,48.45,48.45,0
"May 18, 2018",48.45,48.45,48.45,48.45,0
"May 22, 2018",48.45,48.45,48.45,48.45,0
"May 23, 2018",48.45,48.45,48.45,48.45,0
"May 24, 2018",48.45,48.45,48.45,48.45,0
"May 25, 2018",48.45,48.45,48.45,48.45,0
"May 28, 2018",48.45,48.45,48.45,48.45,0
"May 29, 2018",49.15,49.15,49.15,49.15,100
"May 30, 2018",49.15,49.15,49.15,49.15,0
"May 31, 2018",49.15,49.15,49.15,49.15,0
"Jun 01, 2018",49.01,49.12,49.01,49.12,"22,000"
"Jun 04, 2018",49.12,49.12,49.12,49.12,0
"Jun 05, 2018",49.12,49.12,49.12,49.12,0
"Jun 06, 2018",49.12,49.12,49.12,49.12,0
"Jun 07, 2018",49.12,49.12,49.12,49.12,0
"Jun 08, 2018",49.12,49.12,49.12,49.12,0
"Jun 11, 2018",48.88,48.88,48.88,48.88,"1,397"
"Jun 12, 2018",48.88,48.88,48.88,48.88,0
"Jun 13, 2018",48.88,48.88,48.88,48.88,0
"Jun 14, 2018",48.88,48.88,48.88,48.88,0
"Jun 15, 2018",48.88,48.88,48.88,48.88,0
"Jun 18, 2018",48.88,48.88,48.88,48.88,0
"Jun 19, 2018",48.88,48.88,48.88,48.88,0
"Jun 20, 2018",48.88,48.88,48.88,48.88,0
"Jun 21, 2018",48.88,48.88,48.88,48.88,0
"Jun 22, 2018",48.88,48.88,48.88,48.88,0
"Jun 25, 2018",48.88,48.88,48.88,48.88,0
"Jun 26, 2018",48.88,48.88,48.88,48.88,50
"Jun 27, 2018",49.20,49.20,49.20,49.20,0
"Jun 28, 2018",49.20,49.20,49.20,49.20,0
"Jun 29, 2018",49.20,49.20,49.20,49.20,0
"Jul 03, 2018",49.20,49.20,49.20,49.20,0
"Jul 04, 2018",49.20,49.20,49.20,49.20,0
"Jul 05, 2018",49.20,49.20,49.20,49.20,0
"Jul 06, 2018",49.20,49.20,49.20,49.20,0
"Jul 09, 2018",49.20,49.20,49.20,49.20,0
"Jul 10, 2018",49.20,49.20,49.20,49.20,0
"Jul 11, 2018",49.20,49.20,49.20,49.20,0
"Jul 12, 2018",49.20,49.20,49.20,49.20,0
"Jul 13, 2018",49.20,49.20,49.20,49.20,0
"Jul 16, 2018",49.20,49.20,49.20,49.20,0
"Jul 17, 2018",49.20,49.20,49.20,49.20,0
"Jul 18, 2018",49.20,49.20,49.20,49.20,0
"Jul 19, 2018",49.20,49.20,49.20,49.20,0
"Jul 20, 2018",49.39,49.39,49.39,49.39,"14,800"
"Jul 23, 2018",49.39,49.39,49.39,49.39,0
"Jul 24, 2018",49.39,49.39,49.39,49.39,0
"Jul 25, 2018",49.39,49.39,49.39,49.39,0
"Jul 26, 2018",49.04,49.04,49.04,49.04,201
"Jul 27, 2018",49.04,49.04,49.04,49.04,0
"Jul 30, 2018",49.04,49.04,49.04,49.04,0
"Jul 31, 2018",49.04,49.04,49.04,49.04,0
"Aug 01, 2018",49.04,49.04,49.04,49.04,0
"Aug 02, 2018",49.04,49.04,49.04,49.04,0
"Aug 03, 2018",49.04,49.04,49.04,49.04,0
"Aug 07, 2018",48.80,48.80,48.78,48.78,322
