Date,Open,High,Low,Adj. Close,Volume
"Sep 15, 2016",99.50,99.80,99.02,99.80,"10,917,000"
"Sep 16, 2016",99.80,99.90,99.30,99.30,"1,988,000"
"Sep 19, 2016",99.75,100.00,99.63,99.90,"5,330,000"
"Sep 20, 2016",100.00,100.75,100.00,100.70,"3,763,000"
"Sep 21, 2016",100.55,101.01,100.54,101.00,"2,188,000"
"Sep 22, 2016",101.20,102.00,101.19,101.60,"2,640,000"
"Sep 23, 2016",101.75,102.01,101.60,101.95,"472,000"
"Sep 26, 2016",101.94,101.95,101.70,101.73,"622,000"
"Sep 27, 2016",101.79,101.80,101.20,101.50,"1,058,000"
"Sep 28, 2016",101.70,101.95,101.50,101.70,"1,146,000"
"Sep 29, 2016",101.80,102.50,101.78,102.50,"961,000"
"Sep 30, 2016",102.26,104.25,102.25,103.27,"944,000"
"Oct 03, 2016",103.45,104.00,103.00,103.97,"818,000"
"Oct 04, 2016",103.76,104.00,103.50,103.50,"185,000"
"Oct 05, 2016",103.50,103.75,102.99,103.00,"721,000"
"Oct 06, 2016",103.48,103.48,102.75,102.75,"337,000"
"Oct 07, 2016",102.99,103.50,102.77,103.50,"151,000"
"Oct 11, 2016",103.00,103.00,102.99,103.00,"168,000"
"Oct 12, 2016",102.99,103.00,102.99,103.00,"571,000"
"Oct 13, 2016",102.75,103.00,102.75,103.00,"92,000"
"Oct 14, 2016",103.00,103.51,103.00,103.00,"408,000"
"Oct 17, 2016",103.01,103.25,102.75,103.00,"214,000"
"Oct 18, 2016",103.25,103.75,103.25,103.50,"56,000"
"Oct 19, 2016",103.51,104.00,103.51,104.00,"621,000"
"Oct 20, 2016",104.00,104.00,104.00,104.00,0
"Oct 21, 2016",104.00,104.00,104.00,104.00,0
"Oct 24, 2016",103.99,104.00,103.85,104.00,"1,401,000"
"Oct 25, 2016",104.00,104.25,104.00,104.25,"349,000"
"Oct 26, 2016",104.50,104.76,104.50,104.75,"10,000"
"Oct 27, 2016",104.75,104.75,104.30,104.30,"285,000"
"Oct 28, 2016",104.25,104.26,104.00,104.25,"139,000"
"Oct 31, 2016",104.01,105.00,104.00,104.79,"492,000"
"Nov 01, 2016",104.75,104.75,104.00,104.00,"62,000"
"Nov 02, 2016",103.90,104.00,103.85,103.85,"122,000"
"Nov 03, 2016",104.00,104.00,103.50,103.50,"338,000"
"Nov 04, 2016",103.50,104.49,103.50,104.00,"184,000"
"Nov 07, 2016",105.00,105.65,104.01,104.01,"612,000"
"Nov 08, 2016",105.50,105.65,105.50,105.65,"182,000"
"Nov 09, 2016",105.51,106.01,105.50,105.75,"168,000"
"Nov 10, 2016",106.51,106.51,106.50,106.50,"143,000"
"Nov 11, 2016",106.00,106.00,106.00,106.00,"125,000"
"Nov 14, 2016",106.01,106.01,106.00,106.00,"72,000"
"Nov 15, 2016",107.00,107.50,107.00,107.00,"182,000"
"Nov 16, 2016",106.50,107.00,105.99,106.00,"160,000"
"Nov 17, 2016",107.00,110.00,106.75,108.00,"946,000"
"Nov 18, 2016",109.00,109.95,109.00,109.95,"551,000"
"Nov 21, 2016",109.50,110.00,109.00,110.00,"612,000"
"Nov 22, 2016",110.50,111.00,110.00,111.00,"183,000"
"Nov 23, 2016",111.00,111.55,111.00,111.55,"78,000"
"Nov 24, 2016",111.00,111.54,111.00,111.54,"41,000"
"Nov 25, 2016",111.49,111.49,111.49,111.49,"8,000"
"Nov 28, 2016",111.30,111.48,111.00,111.00,"91,000"
"Nov 29, 2016",110.50,111.49,110.50,110.50,"175,000"
"Nov 30, 2016",111.00,111.50,110.50,111.50,"190,000"
"Dec 01, 2016",110.00,110.00,109.00,109.30,"119,000"
"Dec 02, 2016",108.00,109.51,108.00,109.02,"22,000"
"Dec 05, 2016",109.02,109.02,109.02,109.02,0
"Dec 06, 2016",109.00,109.04,109.00,109.04,"60,000"
"Dec 07, 2016",109.08,109.08,108.95,108.95,"35,000"
"Dec 08, 2016",110.00,110.00,109.95,110.00,"177,000"
"Dec 09, 2016",110.00,110.00,108.72,108.72,"36,000"
"Dec 12, 2016",108.00,108.00,108.00,108.00,"45,000"
"Dec 13, 2016",108.73,108.73,108.73,108.73,"25,000"
"Dec 14, 2016",109.00,109.00,109.00,109.00,"25,000"
"Dec 15, 2016",108.73,109.55,108.73,109.55,"94,000"
"Dec 16, 2016",109.00,109.00,108.00,108.00,"177,000"
"Dec 19, 2016",107.00,108.00,107.00,108.00,"53,000"
"Dec 20, 2016",108.00,108.00,107.54,108.00,"40,000"
"Dec 21, 2016",107.57,108.50,107.57,108.50,"46,000"
"Dec 22, 2016",108.00,108.00,107.50,108.00,"51,000"
"Dec 23, 2016",108.00,108.00,108.00,108.00,"3,000"
"Dec 28, 2016",108.00,108.00,108.00,108.00,0
"Dec 29, 2016",108.00,108.00,108.00,108.00,"25,000"
"Dec 30, 2016",108.00,108.00,108.00,108.00,0
"Jan 03, 2017",106.00,106.00,106.00,106.00,"20,000"
